"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 22 11:37:12 GMT 2023","Sat Jul 22 11:37:14 GMT 2023","1670","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sat Jul 22 11:34:46 GMT 2023","Sat Jul 22 11:34:47 GMT 2023","1495","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sat Jul 22 11:36:45 GMT 2023","Sat Jul 22 11:36:45 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Sat Jul 22 11:34:06 GMT 2023","Sat Jul 22 11:34:06 GMT 2023","400","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sat Jul 22 11:37:16 GMT 2023","Sat Jul 22 11:37:22 GMT 2023","5750","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sat Jul 22 11:36:09 GMT 2023","Sat Jul 22 11:36:14 GMT 2023","4994","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sat Jul 22 11:37:28 GMT 2023","Sat Jul 22 11:37:31 GMT 2023","2733","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sat Jul 22 11:34:59 GMT 2023","Sat Jul 22 11:35:10 GMT 2023","11480","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sat Jul 22 11:36:21 GMT 2023","Sat Jul 22 11:36:26 GMT 2023","5048","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sat Jul 22 11:34:52 GMT 2023","Sat Jul 22 11:34:53 GMT 2023","1076","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sat Jul 22 11:38:48 GMT 2023","Sat Jul 22 11:38:53 GMT 2023","4376","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sat Jul 22 11:36:30 GMT 2023","Sat Jul 22 11:36:31 GMT 2023","1343","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sat Jul 22 11:34:33 GMT 2023","Sat Jul 22 11:34:35 GMT 2023","1405","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sat Jul 22 11:38:00 GMT 2023","Sat Jul 22 11:38:03 GMT 2023","2077","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sat Jul 22 11:35:18 GMT 2023","Sat Jul 22 11:35:19 GMT 2023","1585","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Jul 22 11:34:41 GMT 2023","Sat Jul 22 11:34:43 GMT 2023","1590","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Jul 22 11:36:31 GMT 2023","Sat Jul 22 11:36:39 GMT 2023","8232","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sat Jul 22 11:38:38 GMT 2023","Sat Jul 22 11:38:41 GMT 2023","2987","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Jul 22 11:37:52 GMT 2023","Sat Jul 22 11:37:54 GMT 2023","2821","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sat Jul 22 11:36:07 GMT 2023","Sat Jul 22 11:36:08 GMT 2023","991","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sat Jul 22 11:33:54 GMT 2023","Sat Jul 22 11:33:56 GMT 2023","1678","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Sat Jul 22 11:38:10 GMT 2023","Sat Jul 22 11:38:11 GMT 2023","982","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Jul 22 11:38:53 GMT 2023","Sat Jul 22 11:38:54 GMT 2023","1771","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Sat Jul 22 11:34:35 GMT 2023","Sat Jul 22 11:34:37 GMT 2023","1618","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Sat Jul 22 11:34:50 GMT 2023","Sat Jul 22 11:34:52 GMT 2023","1881","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sat Jul 22 11:37:56 GMT 2023","Sat Jul 22 11:38:00 GMT 2023","3939","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sat Jul 22 11:37:39 GMT 2023","Sat Jul 22 11:37:42 GMT 2023","2418","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sat Jul 22 11:37:14 GMT 2023","Sat Jul 22 11:37:16 GMT 2023","2711","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sat Jul 22 11:38:32 GMT 2023","Sat Jul 22 11:38:33 GMT 2023","975","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sat Jul 22 11:33:56 GMT 2023","Sat Jul 22 11:34:06 GMT 2023","9904","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Jul 22 11:34:43 GMT 2023","Sat Jul 22 11:34:46 GMT 2023","3242","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sat Jul 22 11:35:19 GMT 2023","Sat Jul 22 11:35:24 GMT 2023","5324","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sat Jul 22 11:40:22 GMT 2023","Sat Jul 22 11:40:24 GMT 2023","2610","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sat Jul 22 11:39:15 GMT 2023","Sat Jul 22 11:39:16 GMT 2023","1437","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sat Jul 22 11:34:07 GMT 2023","Sat Jul 22 11:34:33 GMT 2023","26823","","","","","","Validate Council Output [Chilterns]",""
"passed","Sat Jul 22 11:38:03 GMT 2023","Sat Jul 22 11:38:03 GMT 2023","798","","","","","","Validate Council Output [StHelensBC]",""
"failed","Sat Jul 22 11:37:22 GMT 2023","Sat Jul 22 11:37:28 GMT 2023","6121","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Sat Jul 22 11:36:09 GMT 2023","Sat Jul 22 11:36:09 GMT 2023","5","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sat Jul 22 11:38:46 GMT 2023","Sat Jul 22 11:38:48 GMT 2023","1904","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sat Jul 22 11:36:45 GMT 2023","Sat Jul 22 11:36:46 GMT 2023","1165","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sat Jul 22 11:37:05 GMT 2023","Sat Jul 22 11:37:12 GMT 2023","6611","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sat Jul 22 11:38:03 GMT 2023","Sat Jul 22 11:38:10 GMT 2023","6900","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sat Jul 22 11:36:52 GMT 2023","Sat Jul 22 11:36:57 GMT 2023","4380","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Sat Jul 22 11:38:54 GMT 2023","Sat Jul 22 11:38:55 GMT 2023","261","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Sat Jul 22 11:38:55 GMT 2023","Sat Jul 22 11:38:57 GMT 2023","2467","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sat Jul 22 11:39:10 GMT 2023","Sat Jul 22 11:39:15 GMT 2023","5028","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sat Jul 22 11:35:10 GMT 2023","Sat Jul 22 11:35:18 GMT 2023","7173","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sat Jul 22 11:37:55 GMT 2023","Sat Jul 22 11:37:56 GMT 2023","1309","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sat Jul 22 11:38:33 GMT 2023","Sat Jul 22 11:38:36 GMT 2023","3190","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sat Jul 22 11:36:57 GMT 2023","Sat Jul 22 11:36:58 GMT 2023","858","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sat Jul 22 11:34:48 GMT 2023","Sat Jul 22 11:34:50 GMT 2023","1804","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sat Jul 22 11:39:01 GMT 2023","Sat Jul 22 11:39:10 GMT 2023","8619","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Jul 22 11:36:06 GMT 2023","Sat Jul 22 11:36:07 GMT 2023","1303","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Sat Jul 22 11:37:31 GMT 2023","Sat Jul 22 11:37:36 GMT 2023","4605","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Sat Jul 22 11:36:08 GMT 2023","Sat Jul 22 11:36:09 GMT 2023","522","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Sat Jul 22 11:36:52 GMT 2023","Sat Jul 22 11:36:52 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Jul 22 11:37:37 GMT 2023","Sat Jul 22 11:37:39 GMT 2023","2585","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sat Jul 22 11:34:53 GMT 2023","Sat Jul 22 11:34:56 GMT 2023","2500","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Sat Jul 22 11:36:44 GMT 2023","Sat Jul 22 11:36:45 GMT 2023","791","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sat Jul 22 11:34:47 GMT 2023","Sat Jul 22 11:34:48 GMT 2023","845","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sat Jul 22 11:35:24 GMT 2023","Sat Jul 22 11:38:32 GMT 2023","187320","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sat Jul 22 11:38:57 GMT 2023","Sat Jul 22 11:39:01 GMT 2023","3965","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sat Jul 22 11:38:41 GMT 2023","Sat Jul 22 11:38:45 GMT 2023","3798","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Sat Jul 22 11:38:45 GMT 2023","Sat Jul 22 11:38:46 GMT 2023","1005","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Sat Jul 22 11:36:30 GMT 2023","Sat Jul 22 11:36:30 GMT 2023","5","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Jul 22 11:36:14 GMT 2023","Sat Jul 22 11:36:21 GMT 2023","6745","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sat Jul 22 11:38:36 GMT 2023","Sat Jul 22 11:38:37 GMT 2023","1056","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sat Jul 22 11:36:58 GMT 2023","Sat Jul 22 11:37:05 GMT 2023","7652","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Jul 22 11:37:42 GMT 2023","Sat Jul 22 11:37:50 GMT 2023","8245","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sat Jul 22 11:36:46 GMT 2023","Sat Jul 22 11:36:52 GMT 2023","6231","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Jul 22 11:37:50 GMT 2023","Sat Jul 22 11:37:52 GMT 2023","1720","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Sat Jul 22 11:33:54 GMT 2023","Sat Jul 22 11:36:06 GMT 2023","131199","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sat Jul 22 11:34:37 GMT 2023","Sat Jul 22 11:34:41 GMT 2023","4560","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sat Jul 22 11:38:37 GMT 2023","Sat Jul 22 11:38:38 GMT 2023","1408","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sat Jul 22 11:37:36 GMT 2023","Sat Jul 22 11:37:37 GMT 2023","942","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Sat Jul 22 11:36:39 GMT 2023","Sat Jul 22 11:36:44 GMT 2023","4621","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sat Jul 22 11:37:54 GMT 2023","Sat Jul 22 11:37:55 GMT 2023","818","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sat Jul 22 11:34:56 GMT 2023","Sat Jul 22 11:34:59 GMT 2023","3302","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Sat Jul 22 11:38:11 GMT 2023","Sat Jul 22 11:40:22 GMT 2023","130162","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Jul 22 11:36:26 GMT 2023","Sat Jul 22 11:36:30 GMT 2023","4124","","","","","","Validate Council Output [CardiffCouncil]",""
