"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 04 01:27:44 GMT 2023","Fri Aug 04 01:27:47 GMT 2023","2471","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Fri Aug 04 01:25:12 GMT 2023","Fri Aug 04 01:25:17 GMT 2023","4835","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"failed","Fri Aug 04 01:26:09 GMT 2023","Fri Aug 04 01:28:20 GMT 2023","131224","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Aug 04 01:25:56 GMT 2023","Fri Aug 04 01:25:58 GMT 2023","1884","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Fri Aug 04 01:26:53 GMT 2023","Fri Aug 04 01:27:02 GMT 2023","9412","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Fri Aug 04 01:24:16 GMT 2023","Fri Aug 04 01:24:17 GMT 2023","1344","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Fri Aug 04 01:27:02 GMT 2023","Fri Aug 04 01:27:03 GMT 2023","433","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Fri Aug 04 01:25:03 GMT 2023","Fri Aug 04 01:25:06 GMT 2023","3339","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Fri Aug 04 01:27:54 GMT 2023","Fri Aug 04 01:27:56 GMT 2023","2122","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Fri Aug 04 01:23:48 GMT 2023","Fri Aug 04 01:23:48 GMT 2023","3","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Fri Aug 04 01:23:53 GMT 2023","Fri Aug 04 01:24:02 GMT 2023","8491","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Aug 04 01:25:58 GMT 2023","Fri Aug 04 01:26:02 GMT 2023","3517","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Aug 04 01:24:29 GMT 2023","Fri Aug 04 01:24:36 GMT 2023","6727","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Fri Aug 04 01:28:12 GMT 2023","Fri Aug 04 01:28:14 GMT 2023","2808","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Fri Aug 04 01:27:52 GMT 2023","Fri Aug 04 01:27:54 GMT 2023","1475","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Aug 04 01:24:35 GMT 2023","Fri Aug 04 01:24:37 GMT 2023","1291","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Fri Aug 04 01:23:45 GMT 2023","Fri Aug 04 01:23:54 GMT 2023","8406","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Fri Aug 04 01:28:04 GMT 2023","Fri Aug 04 01:28:12 GMT 2023","7321","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Fri Aug 04 01:25:17 GMT 2023","Fri Aug 04 01:25:22 GMT 2023","5004","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Aug 04 01:27:56 GMT 2023","Fri Aug 04 01:28:03 GMT 2023","6543","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Aug 04 01:24:46 GMT 2023","Fri Aug 04 01:24:51 GMT 2023","5039","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri Aug 04 01:24:31 GMT 2023","Fri Aug 04 01:24:32 GMT 2023","1335","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Fri Aug 04 01:25:53 GMT 2023","Fri Aug 04 01:25:56 GMT 2023","3295","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Fri Aug 04 01:23:54 GMT 2023","Fri Aug 04 01:24:17 GMT 2023","22426","","","","","","Validate Council Output [Chilterns]",""
"failed","Fri Aug 04 01:24:17 GMT 2023","Fri Aug 04 01:24:18 GMT 2023","1184","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Aug 04 01:25:56 GMT 2023","Fri Aug 04 01:25:56 GMT 2023","610","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Fri Aug 04 01:24:32 GMT 2023","Fri Aug 04 01:24:35 GMT 2023","3582","","","","","","Validate Council Output [DurhamCouncil]",""
