"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jan 13 00:28:55 GMT 2024","Sat Jan 13 00:28:59 GMT 2024","3940","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"failed","Sat Jan 13 00:27:29 GMT 2024","Sat Jan 13 00:27:30 GMT 2024","755","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 13 00:29:04 GMT 2024","Sat Jan 13 00:29:04 GMT 2024","2","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 13 00:27:43 GMT 2024","Sat Jan 13 00:27:43 GMT 2024","203","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 13 00:27:34 GMT 2024","Sat Jan 13 00:27:36 GMT 2024","1824","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Sat Jan 13 00:28:36 GMT 2024","Sat Jan 13 00:28:36 GMT 2024","3","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 13 00:28:58 GMT 2024","Sat Jan 13 00:28:58 GMT 2024","2","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 13 00:28:50 GMT 2024","Sat Jan 13 00:28:52 GMT 2024","2129","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Sat Jan 13 00:27:29 GMT 2024","Sat Jan 13 00:27:31 GMT 2024","2037","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sat Jan 13 00:28:25 GMT 2024","Sat Jan 13 00:28:28 GMT 2024","2448","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Sat Jan 13 00:28:23 GMT 2024","Sat Jan 13 00:28:25 GMT 2024","2559","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Sat Jan 13 00:27:49 GMT 2024","Sat Jan 13 00:27:49 GMT 2024","2","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 13 00:27:31 GMT 2024","Sat Jan 13 00:27:32 GMT 2024","604","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"failed","Sat Jan 13 00:28:02 GMT 2024","Sat Jan 13 00:28:02 GMT 2024","203","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sat Jan 13 00:28:34 GMT 2024","Sat Jan 13 00:28:36 GMT 2024","2098","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Sat Jan 13 00:27:45 GMT 2024","Sat Jan 13 00:27:46 GMT 2024","1820","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"failed","Sat Jan 13 00:27:41 GMT 2024","Sat Jan 13 00:27:41 GMT 2024","2","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 13 00:27:41 GMT 2024","Sat Jan 13 00:27:44 GMT 2024","2907","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sat Jan 13 00:28:36 GMT 2024","Sat Jan 13 00:28:39 GMT 2024","2728","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Sat Jan 13 00:28:58 GMT 2024","Sat Jan 13 00:29:03 GMT 2024","4885","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Sat Jan 13 00:28:38 GMT 2024","Sat Jan 13 00:28:39 GMT 2024","1040","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Sat Jan 13 00:28:02 GMT 2024","Sat Jan 13 00:28:17 GMT 2024","14740","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"failed","Sat Jan 13 00:28:00 GMT 2024","Sat Jan 13 00:28:01 GMT 2024","1823","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sat Jan 13 00:28:46 GMT 2024","Sat Jan 13 00:28:52 GMT 2024","5889","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sat Jan 13 00:27:32 GMT 2024","Sat Jan 13 00:27:34 GMT 2024","1855","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Sat Jan 13 00:28:22 GMT 2024","Sat Jan 13 00:28:22 GMT 2024","204","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Sat Jan 13 00:27:34 GMT 2024","Sat Jan 13 00:27:36 GMT 2024","1584","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Sat Jan 13 00:29:08 GMT 2024","Sat Jan 13 00:29:10 GMT 2024","1302","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sat Jan 13 00:29:05 GMT 2024","Sat Jan 13 00:29:08 GMT 2024","3147","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
