"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 17 01:19:33 GMT 2023","Tue Oct 17 01:19:34 GMT 2023","1474","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Tue Oct 17 01:16:09 GMT 2023","Tue Oct 17 01:16:11 GMT 2023","1863","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Tue Oct 17 01:20:16 GMT 2023","Tue Oct 17 01:20:31 GMT 2023","14827","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Tue Oct 17 01:20:33 GMT 2023","Tue Oct 17 01:20:40 GMT 2023","7044","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Oct 17 01:15:40 GMT 2023","Tue Oct 17 01:15:41 GMT 2023","915","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Tue Oct 17 01:15:06 GMT 2023","Tue Oct 17 01:15:09 GMT 2023","2821","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Tue Oct 17 01:15:26 GMT 2023","Tue Oct 17 01:15:29 GMT 2023","2440","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Tue Oct 17 01:14:26 GMT 2023","Tue Oct 17 01:14:34 GMT 2023","7162","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Tue Oct 17 01:19:32 GMT 2023","Tue Oct 17 01:19:33 GMT 2023","1165","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Tue Oct 17 01:15:23 GMT 2023","Tue Oct 17 01:15:26 GMT 2023","3775","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue Oct 17 01:15:41 GMT 2023","Tue Oct 17 01:15:50 GMT 2023","8506","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Tue Oct 17 01:19:43 GMT 2023","Tue Oct 17 01:19:45 GMT 2023","1639","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Tue Oct 17 01:19:45 GMT 2023","Tue Oct 17 01:20:08 GMT 2023","23020","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Tue Oct 17 01:19:48 GMT 2023","Tue Oct 17 01:21:58 GMT 2023","130475","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Oct 17 01:15:14 GMT 2023","Tue Oct 17 01:15:16 GMT 2023","1388","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Tue Oct 17 01:20:08 GMT 2023","Tue Oct 17 01:20:08 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Tue Oct 17 01:14:45 GMT 2023","Tue Oct 17 01:14:46 GMT 2023","997","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Tue Oct 17 01:16:01 GMT 2023","Tue Oct 17 01:16:09 GMT 2023","8110","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Tue Oct 17 01:15:26 GMT 2023","Tue Oct 17 01:15:29 GMT 2023","3817","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Tue Oct 17 01:19:09 GMT 2023","Tue Oct 17 01:19:11 GMT 2023","2493","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Tue Oct 17 01:20:31 GMT 2023","Tue Oct 17 01:20:33 GMT 2023","2046","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Tue Oct 17 01:19:23 GMT 2023","Tue Oct 17 01:19:25 GMT 2023","2399","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Tue Oct 17 01:15:16 GMT 2023","Tue Oct 17 01:15:19 GMT 2023","2792","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Tue Oct 17 01:14:32 GMT 2023","Tue Oct 17 01:14:33 GMT 2023","999","","","","","","Validate Council Output [BCPCouncil]",""
"failed","Tue Oct 17 01:20:42 GMT 2023","Tue Oct 17 01:20:42 GMT 2023","127","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Tue Oct 17 01:16:14 GMT 2023","Tue Oct 17 01:16:20 GMT 2023","5978","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Tue Oct 17 01:14:35 GMT 2023","Tue Oct 17 01:14:40 GMT 2023","4765","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Oct 17 01:15:29 GMT 2023","Tue Oct 17 01:15:34 GMT 2023","5249","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Oct 17 01:19:27 GMT 2023","Tue Oct 17 01:19:31 GMT 2023","4035","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Tue Oct 17 01:19:06 GMT 2023","Tue Oct 17 01:19:09 GMT 2023","2827","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Tue Oct 17 01:20:47 GMT 2023","Tue Oct 17 01:20:50 GMT 2023","3852","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Tue Oct 17 01:15:29 GMT 2023","Tue Oct 17 01:15:39 GMT 2023","9076","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Tue Oct 17 01:19:43 GMT 2023","Tue Oct 17 01:19:43 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Tue Oct 17 01:21:59 GMT 2023","Tue Oct 17 01:22:02 GMT 2023","3785","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Tue Oct 17 01:14:46 GMT 2023","Tue Oct 17 01:15:06 GMT 2023","20165","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Tue Oct 17 01:14:30 GMT 2023","Tue Oct 17 01:14:31 GMT 2023","1275","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Tue Oct 17 01:14:34 GMT 2023","Tue Oct 17 01:14:35 GMT 2023","1665","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Tue Oct 17 01:19:40 GMT 2023","Tue Oct 17 01:19:42 GMT 2023","1950","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Tue Oct 17 01:18:32 GMT 2023","Tue Oct 17 01:18:51 GMT 2023","19444","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Tue Oct 17 01:18:56 GMT 2023","Tue Oct 17 01:19:05 GMT 2023","8816","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Tue Oct 17 01:15:36 GMT 2023","Tue Oct 17 01:19:28 GMT 2023","231702","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Tue Oct 17 01:19:42 GMT 2023","Tue Oct 17 01:19:43 GMT 2023","1111","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Oct 17 01:19:25 GMT 2023","Tue Oct 17 01:19:26 GMT 2023","1018","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Tue Oct 17 01:19:11 GMT 2023","Tue Oct 17 01:19:20 GMT 2023","8871","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Tue Oct 17 01:14:26 GMT 2023","Tue Oct 17 01:14:30 GMT 2023","3367","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Tue Oct 17 01:20:42 GMT 2023","Tue Oct 17 01:20:47 GMT 2023","4669","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Tue Oct 17 01:14:40 GMT 2023","Tue Oct 17 01:14:45 GMT 2023","5295","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Tue Oct 17 01:15:11 GMT 2023","Tue Oct 17 01:15:12 GMT 2023","1135","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Oct 17 01:19:40 GMT 2023","Tue Oct 17 01:19:43 GMT 2023","2622","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Tue Oct 17 01:19:34 GMT 2023","Tue Oct 17 01:19:40 GMT 2023","5632","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Tue Oct 17 01:19:29 GMT 2023","Tue Oct 17 01:19:32 GMT 2023","2838","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Oct 17 01:20:55 GMT 2023","Tue Oct 17 01:21:05 GMT 2023","10137","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue Oct 17 01:19:20 GMT 2023","Tue Oct 17 01:19:23 GMT 2023","2147","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Tue Oct 17 01:15:22 GMT 2023","Tue Oct 17 01:15:24 GMT 2023","2684","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Tue Oct 17 01:14:38 GMT 2023","Tue Oct 17 01:14:58 GMT 2023","20545","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Tue Oct 17 01:16:11 GMT 2023","Tue Oct 17 01:16:14 GMT 2023","2659","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Tue Oct 17 01:15:09 GMT 2023","Tue Oct 17 01:15:11 GMT 2023","1583","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Tue Oct 17 01:20:50 GMT 2023","Tue Oct 17 01:20:55 GMT 2023","4140","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Oct 17 01:18:51 GMT 2023","Tue Oct 17 01:18:54 GMT 2023","2842","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Tue Oct 17 01:20:10 GMT 2023","Tue Oct 17 01:20:13 GMT 2023","3120","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Tue Oct 17 01:14:33 GMT 2023","Tue Oct 17 01:14:34 GMT 2023","606","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Tue Oct 17 01:15:34 GMT 2023","Tue Oct 17 01:15:36 GMT 2023","1985","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Tue Oct 17 01:19:31 GMT 2023","Tue Oct 17 01:19:39 GMT 2023","7587","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Tue Oct 17 01:20:13 GMT 2023","Tue Oct 17 01:20:16 GMT 2023","2594","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Tue Oct 17 01:14:31 GMT 2023","Tue Oct 17 01:14:32 GMT 2023","1198","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Tue Oct 17 01:15:39 GMT 2023","Tue Oct 17 01:15:40 GMT 2023","1563","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Tue Oct 17 01:19:26 GMT 2023","Tue Oct 17 01:19:27 GMT 2023","1449","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Tue Oct 17 01:15:53 GMT 2023","Tue Oct 17 01:15:55 GMT 2023","1920","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Tue Oct 17 01:21:05 GMT 2023","Tue Oct 17 01:21:06 GMT 2023","901","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Tue Oct 17 01:15:24 GMT 2023","Tue Oct 17 01:15:26 GMT 2023","1241","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Tue Oct 17 01:15:01 GMT 2023","Tue Oct 17 01:15:23 GMT 2023","21661","","","","","","Validate Council Output [Chilterns]",""
"passed","Tue Oct 17 01:15:50 GMT 2023","Tue Oct 17 01:15:53 GMT 2023","3737","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Tue Oct 17 01:16:20 GMT 2023","Tue Oct 17 01:18:31 GMT 2023","131522","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Tue Oct 17 01:19:28 GMT 2023","Tue Oct 17 01:19:29 GMT 2023","1149","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Tue Oct 17 01:15:14 GMT 2023","Tue Oct 17 01:15:14 GMT 2023","703","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"failed","Tue Oct 17 01:20:08 GMT 2023","Tue Oct 17 01:20:10 GMT 2023","1997","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Tue Oct 17 01:19:39 GMT 2023","Tue Oct 17 01:19:40 GMT 2023","952","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Oct 17 01:15:55 GMT 2023","Tue Oct 17 01:16:01 GMT 2023","5986","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Tue Oct 17 01:20:40 GMT 2023","Tue Oct 17 01:20:42 GMT 2023","1975","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Tue Oct 17 01:19:43 GMT 2023","Tue Oct 17 01:19:48 GMT 2023","5143","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Tue Oct 17 01:14:34 GMT 2023","Tue Oct 17 01:14:35 GMT 2023","824","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Tue Oct 17 01:15:12 GMT 2023","Tue Oct 17 01:15:14 GMT 2023","1787","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Tue Oct 17 01:14:58 GMT 2023","Tue Oct 17 01:15:01 GMT 2023","2715","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Tue Oct 17 01:19:05 GMT 2023","Tue Oct 17 01:19:06 GMT 2023","999","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Tue Oct 17 01:18:54 GMT 2023","Tue Oct 17 01:18:56 GMT 2023","2449","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Tue Oct 17 01:15:19 GMT 2023","Tue Oct 17 01:15:22 GMT 2023","2965","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Tue Oct 17 01:14:35 GMT 2023","Tue Oct 17 01:14:38 GMT 2023","2331","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
