"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 28 00:25:36 GMT 2024","Wed Aug 28 00:25:39 GMT 2024","3463","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Wed Aug 28 00:12:54 GMT 2024","Wed Aug 28 00:12:57 GMT 2024","3310","","","","","","Validate Council Output [MertonCouncil]",""
"failed","Wed Aug 28 00:15:43 GMT 2024","Wed Aug 28 00:16:51 GMT 2024","67831","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Wed Aug 28 00:07:19 GMT 2024","Wed Aug 28 00:07:23 GMT 2024","3752","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Wed Aug 28 00:15:52 GMT 2024","Wed Aug 28 00:15:52 GMT 2024","768","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Wed Aug 28 00:21:26 GMT 2024","Wed Aug 28 00:21:27 GMT 2024","1232","","","","","","Validate Council Output [StHelensBC]",""
"passed","Wed Aug 28 00:21:44 GMT 2024","Wed Aug 28 00:21:45 GMT 2024","1117","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Wed Aug 28 00:01:15 GMT 2024","Wed Aug 28 00:01:16 GMT 2024","764","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"failed","Wed Aug 28 00:07:14 GMT 2024","Wed Aug 28 00:07:14 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Wed Aug 28 00:20:59 GMT 2024","Wed Aug 28 00:20:59 GMT 2024","427","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Wed Aug 28 00:02:05 GMT 2024","Wed Aug 28 00:11:15 GMT 2024","550076","","","","","","Validate Council Output [ChorleyCouncil]",""
"failed","Wed Aug 28 00:02:19 GMT 2024","Wed Aug 28 00:07:19 GMT 2024","300631","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Aug 28 00:21:21 GMT 2024","Wed Aug 28 00:21:26 GMT 2024","4713","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Wed Aug 28 00:24:47 GMT 2024","Wed Aug 28 00:25:22 GMT 2024","35045","","","","","","Validate Council Output [WalthamForest]",""
