"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 14 01:11:46 GMT 2023","Sat Oct 14 01:11:49 GMT 2023","2737","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Sat Oct 14 01:13:43 GMT 2023","Sat Oct 14 01:13:43 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sat Oct 14 01:15:55 GMT 2023","Sat Oct 14 01:15:59 GMT 2023","3995","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sat Oct 14 01:12:47 GMT 2023","Sat Oct 14 01:12:48 GMT 2023","928","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sat Oct 14 01:12:32 GMT 2023","Sat Oct 14 01:12:35 GMT 2023","3074","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sat Oct 14 01:12:05 GMT 2023","Sat Oct 14 01:12:09 GMT 2023","3445","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sat Oct 14 01:12:25 GMT 2023","Sat Oct 14 01:12:26 GMT 2023","1453","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sat Oct 14 01:14:06 GMT 2023","Sat Oct 14 01:14:11 GMT 2023","5088","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sat Oct 14 01:12:47 GMT 2023","Sat Oct 14 01:12:48 GMT 2023","1221","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Sat Oct 14 01:15:21 GMT 2023","Sat Oct 14 01:15:22 GMT 2023","915","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sat Oct 14 01:11:52 GMT 2023","Sat Oct 14 01:11:53 GMT 2023","1854","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sat Oct 14 01:15:42 GMT 2023","Sat Oct 14 01:15:44 GMT 2023","1722","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sat Oct 14 01:12:45 GMT 2023","Sat Oct 14 01:12:47 GMT 2023","1544","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sat Oct 14 01:15:27 GMT 2023","Sat Oct 14 01:15:41 GMT 2023","13177","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sat Oct 14 01:12:38 GMT 2023","Sat Oct 14 01:12:45 GMT 2023","6744","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Sat Oct 14 01:12:33 GMT 2023","Sat Oct 14 01:12:34 GMT 2023","1387","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sat Oct 14 01:16:59 GMT 2023","Sat Oct 14 01:17:10 GMT 2023","10223","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sat Oct 14 01:15:41 GMT 2023","Sat Oct 14 01:15:42 GMT 2023","1795","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sat Oct 14 01:13:53 GMT 2023","Sat Oct 14 01:13:59 GMT 2023","6946","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sat Oct 14 01:13:43 GMT 2023","Sat Oct 14 01:13:47 GMT 2023","3666","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sat Oct 14 01:11:51 GMT 2023","Sat Oct 14 01:11:52 GMT 2023","1354","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Sat Oct 14 01:17:16 GMT 2023","Sat Oct 14 01:17:17 GMT 2023","1391","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Sat Oct 14 01:12:48 GMT 2023","Sat Oct 14 01:12:50 GMT 2023","1563","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sat Oct 14 01:13:48 GMT 2023","Sat Oct 14 01:13:53 GMT 2023","4894","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sat Oct 14 01:15:44 GMT 2023","Sat Oct 14 01:15:45 GMT 2023","603","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sat Oct 14 01:16:57 GMT 2023","Sat Oct 14 01:16:59 GMT 2023","2224","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sat Oct 14 01:12:36 GMT 2023","Sat Oct 14 01:12:38 GMT 2023","2060","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Sat Oct 14 01:12:39 GMT 2023","Sat Oct 14 01:12:39 GMT 2023","3","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Sat Oct 14 01:12:14 GMT 2023","Sat Oct 14 01:12:15 GMT 2023","1679","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sat Oct 14 01:13:47 GMT 2023","Sat Oct 14 01:13:48 GMT 2023","737","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sat Oct 14 01:16:33 GMT 2023","Sat Oct 14 01:16:35 GMT 2023","2246","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sat Oct 14 01:11:46 GMT 2023","Sat Oct 14 01:11:51 GMT 2023","4926","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Sat Oct 14 01:12:39 GMT 2023","Sat Oct 14 01:12:47 GMT 2023","7660","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sat Oct 14 01:15:25 GMT 2023","Sat Oct 14 01:15:27 GMT 2023","2758","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Sat Oct 14 01:16:00 GMT 2023","Sat Oct 14 01:18:10 GMT 2023","130360","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Oct 14 01:12:15 GMT 2023","Sat Oct 14 01:12:33 GMT 2023","17731","","","","","","Validate Council Output [Chilterns]",""
"passed","Sat Oct 14 01:17:30 GMT 2023","Sat Oct 14 01:17:38 GMT 2023","7982","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sat Oct 14 01:11:53 GMT 2023","Sat Oct 14 01:12:14 GMT 2023","20165","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Oct 14 01:16:24 GMT 2023","Sat Oct 14 01:16:33 GMT 2023","9128","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"failed","Sat Oct 14 01:11:52 GMT 2023","Sat Oct 14 01:11:52 GMT 2023","435","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sat Oct 14 01:15:51 GMT 2023","Sat Oct 14 01:15:55 GMT 2023","3133","","","","","","Validate Council Output [StHelensBC]",""
"failed","Sat Oct 14 01:11:50 GMT 2023","Sat Oct 14 01:11:50 GMT 2023","624","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"failed","Sat Oct 14 01:11:51 GMT 2023","Sat Oct 14 01:11:51 GMT 2023","118","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Sat Oct 14 01:17:12 GMT 2023","Sat Oct 14 01:17:16 GMT 2023","4200","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sat Oct 14 01:18:10 GMT 2023","Sat Oct 14 01:18:13 GMT 2023","3098","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Sat Oct 14 01:11:52 GMT 2023","Sat Oct 14 01:11:53 GMT 2023","321","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Sat Oct 14 01:12:27 GMT 2023","Sat Oct 14 01:12:27 GMT 2023","388","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sat Oct 14 01:17:26 GMT 2023","Sat Oct 14 01:17:30 GMT 2023","3279","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Oct 14 01:12:59 GMT 2023","Sat Oct 14 01:15:03 GMT 2023","124330","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sat Oct 14 01:12:24 GMT 2023","Sat Oct 14 01:12:25 GMT 2023","609","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Sat Oct 14 01:12:38 GMT 2023","Sat Oct 14 01:12:39 GMT 2023","1428","","","","","","Validate Council Output [GuildfordCouncil]",""
"failed","Sat Oct 14 01:15:59 GMT 2023","Sat Oct 14 01:15:59 GMT 2023","827","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sat Oct 14 01:16:37 GMT 2023","Sat Oct 14 01:16:50 GMT 2023","13808","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sat Oct 14 01:15:46 GMT 2023","Sat Oct 14 01:15:50 GMT 2023","3554","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sat Oct 14 01:17:10 GMT 2023","Sat Oct 14 01:17:12 GMT 2023","2039","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sat Oct 14 01:11:53 GMT 2023","Sat Oct 14 01:11:59 GMT 2023","6343","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sat Oct 14 01:16:54 GMT 2023","Sat Oct 14 01:16:57 GMT 2023","2717","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Oct 14 01:12:27 GMT 2023","Sat Oct 14 01:12:32 GMT 2023","4857","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sat Oct 14 01:15:07 GMT 2023","Sat Oct 14 01:15:16 GMT 2023","9037","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sat Oct 14 01:16:35 GMT 2023","Sat Oct 14 01:16:37 GMT 2023","1635","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sat Oct 14 01:12:48 GMT 2023","Sat Oct 14 01:13:43 GMT 2023","55466","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sat Oct 14 01:16:50 GMT 2023","Sat Oct 14 01:16:51 GMT 2023","652","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sat Oct 14 01:14:01 GMT 2023","Sat Oct 14 01:14:06 GMT 2023","5344","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Sat Oct 14 01:14:11 GMT 2023","Sat Oct 14 01:16:24 GMT 2023","132110","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Sat Oct 14 01:15:22 GMT 2023","Sat Oct 14 01:15:23 GMT 2023","660","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sat Oct 14 01:15:45 GMT 2023","Sat Oct 14 01:15:46 GMT 2023","1658","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sat Oct 14 01:15:17 GMT 2023","Sat Oct 14 01:15:21 GMT 2023","4059","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sat Oct 14 01:11:59 GMT 2023","Sat Oct 14 01:12:05 GMT 2023","5968","","","","","","Validate Council Output [BristolCityCouncil]",""
