"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jan 05 08:38:19 GMT 2024","Fri Jan 05 08:38:20 GMT 2024","505","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Fri Jan 05 08:38:37 GMT 2024","Fri Jan 05 08:38:45 GMT 2024","7643","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Fri Jan 05 08:37:20 GMT 2024","Fri Jan 05 08:37:47 GMT 2024","26855","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:36:29 GMT 2024","Fri Jan 05 08:36:31 GMT 2024","1318","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Fri Jan 05 08:36:14 GMT 2024","Fri Jan 05 08:36:17 GMT 2024","2374","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"failed","Fri Jan 05 08:36:57 GMT 2024","Fri Jan 05 08:36:57 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Fri Jan 05 08:38:45 GMT 2024","Fri Jan 05 08:38:56 GMT 2024","10926","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Fri Jan 05 08:36:10 GMT 2024","Fri Jan 05 08:36:11 GMT 2024","1138","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Fri Jan 05 08:35:41 GMT 2024","Fri Jan 05 08:35:46 GMT 2024","4306","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Jan 05 08:38:40 GMT 2024","Fri Jan 05 08:38:43 GMT 2024","3222","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Fri Jan 05 08:35:34 GMT 2024","Fri Jan 05 08:35:35 GMT 2024","1301","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:40:32 GMT 2024","Fri Jan 05 08:40:34 GMT 2024","2100","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Fri Jan 05 08:38:07 GMT 2024","Fri Jan 05 08:38:08 GMT 2024","626","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Fri Jan 05 08:35:23 GMT 2024","Fri Jan 05 08:35:24 GMT 2024","798","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Fri Jan 05 08:37:27 GMT 2024","Fri Jan 05 08:37:45 GMT 2024","17773","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:35:04 GMT 2024","Fri Jan 05 08:35:31 GMT 2024","26483","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 08:38:36 GMT 2024","Fri Jan 05 08:38:37 GMT 2024","993","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Fri Jan 05 08:35:36 GMT 2024","Fri Jan 05 08:35:38 GMT 2024","1940","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Fri Jan 05 08:36:18 GMT 2024","Fri Jan 05 08:36:28 GMT 2024","10177","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
