"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 15 10:48:52 GMT 2023","Sun Oct 15 10:48:56 GMT 2023","3501","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sun Oct 15 10:48:19 GMT 2023","Sun Oct 15 10:48:22 GMT 2023","3226","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sun Oct 15 10:52:20 GMT 2023","Sun Oct 15 10:52:22 GMT 2023","1343","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sun Oct 15 10:48:31 GMT 2023","Sun Oct 15 10:48:34 GMT 2023","2383","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Oct 15 10:48:28 GMT 2023","Sun Oct 15 10:48:30 GMT 2023","2280","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sun Oct 15 10:52:15 GMT 2023","Sun Oct 15 10:52:16 GMT 2023","1568","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Sun Oct 15 10:48:34 GMT 2023","Sun Oct 15 10:48:35 GMT 2023","1227","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sun Oct 15 10:49:09 GMT 2023","Sun Oct 15 10:49:11 GMT 2023","1483","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun Oct 15 10:52:56 GMT 2023","Sun Oct 15 10:52:57 GMT 2023","781","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Sun Oct 15 10:49:18 GMT 2023","Sun Oct 15 10:51:29 GMT 2023","131288","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Sun Oct 15 10:48:01 GMT 2023","Sun Oct 15 10:48:02 GMT 2023","526","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sun Oct 15 10:51:44 GMT 2023","Sun Oct 15 10:51:46 GMT 2023","2651","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
