"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 26 06:32:51 GMT 2024","Sun May 26 06:32:54 GMT 2024","3005","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"failed","Sun May 26 06:34:05 GMT 2024","Sun May 26 06:35:01 GMT 2024","55409","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sun May 26 06:37:06 GMT 2024","Sun May 26 06:37:08 GMT 2024","1847","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Sun May 26 06:31:43 GMT 2024","Sun May 26 06:31:45 GMT 2024","1947","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Sun May 26 06:40:26 GMT 2024","Sun May 26 06:40:34 GMT 2024","8806","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun May 26 06:31:45 GMT 2024","Sun May 26 06:32:18 GMT 2024","32661","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sun May 26 06:36:30 GMT 2024","Sun May 26 06:37:10 GMT 2024","39614","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sun May 26 06:33:33 GMT 2024","Sun May 26 06:33:34 GMT 2024","1319","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Sun May 26 06:33:02 GMT 2024","Sun May 26 06:34:05 GMT 2024","63351","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"failed","Sun May 26 06:40:27 GMT 2024","Sun May 26 06:40:28 GMT 2024","829","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sun May 26 06:34:12 GMT 2024","Sun May 26 06:34:17 GMT 2024","5499","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun May 26 06:40:41 GMT 2024","Sun May 26 06:40:42 GMT 2024","1116","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sun May 26 06:36:15 GMT 2024","Sun May 26 06:36:33 GMT 2024","18254","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sun May 26 06:40:28 GMT 2024","Sun May 26 06:40:29 GMT 2024","1143","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sun May 26 06:38:03 GMT 2024","Sun May 26 06:40:19 GMT 2024","136074","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Sun May 26 06:40:55 GMT 2024","Sun May 26 06:41:05 GMT 2024","9417","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Sun May 26 06:33:27 GMT 2024","Sun May 26 06:33:30 GMT 2024","3265","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun May 26 06:36:28 GMT 2024","Sun May 26 06:36:29 GMT 2024","1115","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun May 26 06:32:53 GMT 2024","Sun May 26 06:32:56 GMT 2024","2242","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Sun May 26 06:40:53 GMT 2024","Sun May 26 06:40:54 GMT 2024","835","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Sun May 26 06:40:29 GMT 2024","Sun May 26 06:40:31 GMT 2024","1999","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Sun May 26 06:32:50 GMT 2024","Sun May 26 06:32:53 GMT 2024","3240","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Sun May 26 06:40:11 GMT 2024","Sun May 26 06:40:31 GMT 2024","20072","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Sun May 26 06:35:33 GMT 2024","Sun May 26 06:35:35 GMT 2024","1231","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Sun May 26 06:37:48 GMT 2024","Sun May 26 06:37:52 GMT 2024","4331","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun May 26 06:40:51 GMT 2024","Sun May 26 06:40:53 GMT 2024","2507","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Sun May 26 06:37:10 GMT 2024","Sun May 26 06:37:41 GMT 2024","31112","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Sun May 26 06:32:44 GMT 2024","Sun May 26 06:32:49 GMT 2024","4544","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sun May 26 06:40:11 GMT 2024","Sun May 26 06:40:11 GMT 2024","489","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Sun May 26 06:40:20 GMT 2024","Sun May 26 06:40:27 GMT 2024","6560","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sun May 26 06:40:46 GMT 2024","Sun May 26 06:40:48 GMT 2024","2031","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sun May 26 06:40:19 GMT 2024","Sun May 26 06:40:20 GMT 2024","1599","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sun May 26 06:36:35 GMT 2024","Sun May 26 06:36:36 GMT 2024","1013","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
