"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 30 01:19:12 GMT 2023","Thu Nov 30 01:19:15 GMT 2023","3070","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Thu Nov 30 01:17:41 GMT 2023","Thu Nov 30 01:17:43 GMT 2023","1899","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Thu Nov 30 01:17:45 GMT 2023","Thu Nov 30 01:17:45 GMT 2023","4","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Thu Nov 30 01:18:11 GMT 2023","Thu Nov 30 01:18:12 GMT 2023","612","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"failed","Thu Nov 30 01:18:36 GMT 2023","Thu Nov 30 01:18:36 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Thu Nov 30 01:19:15 GMT 2023","Thu Nov 30 01:19:25 GMT 2023","9575","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 01:18:08 GMT 2023","Thu Nov 30 01:18:26 GMT 2023","18344","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 01:17:45 GMT 2023","Thu Nov 30 01:17:47 GMT 2023","1529","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Nov 30 01:17:41 GMT 2023","Thu Nov 30 01:17:41 GMT 2023","853","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Thu Nov 30 01:17:42 GMT 2023","Thu Nov 30 01:17:45 GMT 2023","3300","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Thu Nov 30 01:18:11 GMT 2023","Thu Nov 30 01:18:12 GMT 2023","659","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Thu Nov 30 01:20:42 GMT 2023","Thu Nov 30 01:20:46 GMT 2023","4085","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Thu Nov 30 01:19:12 GMT 2023","Thu Nov 30 01:19:14 GMT 2023","1971","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Thu Nov 30 01:19:07 GMT 2023","Thu Nov 30 01:21:17 GMT 2023","130782","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 01:17:39 GMT 2023","Thu Nov 30 01:17:44 GMT 2023","5082","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Thu Nov 30 01:21:42 GMT 2023","Thu Nov 30 01:21:50 GMT 2023","7792","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Thu Nov 30 01:19:31 GMT 2023","Thu Nov 30 01:21:42 GMT 2023","130847","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Thu Nov 30 01:18:44 GMT 2023","Thu Nov 30 01:18:48 GMT 2023","4217","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Nov 30 01:18:35 GMT 2023","Thu Nov 30 01:18:38 GMT 2023","3187","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Nov 30 01:18:43 GMT 2023","Thu Nov 30 01:18:44 GMT 2023","789","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Thu Nov 30 01:19:19 GMT 2023","Thu Nov 30 01:21:30 GMT 2023","130875","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Thu Nov 30 01:18:33 GMT 2023","Thu Nov 30 01:18:35 GMT 2023","1176","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Thu Nov 30 01:19:02 GMT 2023","Thu Nov 30 01:19:03 GMT 2023","756","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Thu Nov 30 01:18:12 GMT 2023","Thu Nov 30 01:18:13 GMT 2023","961","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"failed","Thu Nov 30 01:19:10 GMT 2023","Thu Nov 30 01:19:12 GMT 2023","1737","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Thu Nov 30 01:19:27 GMT 2023","Thu Nov 30 01:19:29 GMT 2023","1679","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Thu Nov 30 01:20:46 GMT 2023","Thu Nov 30 01:20:49 GMT 2023","2761","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Thu Nov 30 01:17:35 GMT 2023","Thu Nov 30 01:17:38 GMT 2023","2864","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Thu Nov 30 01:21:12 GMT 2023","Thu Nov 30 01:21:13 GMT 2023","623","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Nov 30 01:18:51 GMT 2023","Thu Nov 30 01:18:52 GMT 2023","1717","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Thu Nov 30 01:18:07 GMT 2023","Thu Nov 30 01:18:10 GMT 2023","2569","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Thu Nov 30 01:17:41 GMT 2023","Thu Nov 30 01:17:42 GMT 2023","1020","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"passed","Thu Nov 30 01:18:56 GMT 2023","Thu Nov 30 01:19:02 GMT 2023","6038","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 01:17:48 GMT 2023","Thu Nov 30 01:18:06 GMT 2023","17318","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Thu Nov 30 01:18:17 GMT 2023","Thu Nov 30 01:20:39 GMT 2023","142441","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Thu Nov 30 01:17:43 GMT 2023","Thu Nov 30 01:17:46 GMT 2023","3102","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Nov 30 01:21:18 GMT 2023","Thu Nov 30 01:21:28 GMT 2023","10830","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 01:19:16 GMT 2023","Thu Nov 30 01:19:18 GMT 2023","1658","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Thu Nov 30 01:18:32 GMT 2023","Thu Nov 30 01:18:33 GMT 2023","1207","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Thu Nov 30 01:18:36 GMT 2023","Thu Nov 30 01:18:36 GMT 2023","733","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Thu Nov 30 01:21:30 GMT 2023","Thu Nov 30 01:21:32 GMT 2023","1933","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Thu Nov 30 01:18:57 GMT 2023","Thu Nov 30 01:18:58 GMT 2023","986","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Thu Nov 30 01:18:52 GMT 2023","Thu Nov 30 01:18:57 GMT 2023","4361","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Nov 30 01:20:40 GMT 2023","Thu Nov 30 01:20:42 GMT 2023","1462","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Thu Nov 30 01:17:44 GMT 2023","Thu Nov 30 01:17:45 GMT 2023","1249","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Thu Nov 30 01:18:59 GMT 2023","Thu Nov 30 01:19:02 GMT 2023","2976","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Nov 30 01:19:02 GMT 2023","Thu Nov 30 01:19:10 GMT 2023","8021","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Thu Nov 30 01:17:46 GMT 2023","Thu Nov 30 01:17:48 GMT 2023","1195","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Thu Nov 30 01:17:43 GMT 2023","Thu Nov 30 01:17:48 GMT 2023","5114","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Thu Nov 30 01:18:13 GMT 2023","Thu Nov 30 01:18:37 GMT 2023","24573","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 30 01:20:56 GMT 2023","Thu Nov 30 01:21:00 GMT 2023","3705","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu Nov 30 01:18:25 GMT 2023","Thu Nov 30 01:18:28 GMT 2023","2450","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
