"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 10 08:16:22 GMT 2024","Tue Sep 10 08:16:22 GMT 2024","453","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Tue Sep 10 08:16:16 GMT 2024","Tue Sep 10 08:16:18 GMT 2024","1234","","","","","","Validate Council Output [NorthYorkshire]",""
"passed","Tue Sep 10 08:10:38 GMT 2024","Tue Sep 10 08:10:42 GMT 2024","3927","","","","","","Validate Council Output [NottinghamCityCouncil]",""
"passed","Tue Sep 10 08:10:50 GMT 2024","Tue Sep 10 08:10:56 GMT 2024","5312","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue Sep 10 08:16:51 GMT 2024","Tue Sep 10 08:16:53 GMT 2024","2324","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Tue Sep 10 08:16:22 GMT 2024","Tue Sep 10 08:17:05 GMT 2024","43123","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Tue Sep 10 07:53:02 GMT 2024","Tue Sep 10 07:54:19 GMT 2024","76955","","","","","","Validate Council Output [BarnetCouncil]",""
"failed","Tue Sep 10 07:59:46 GMT 2024","Tue Sep 10 08:04:46 GMT 2024","300009","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue Sep 10 08:05:37 GMT 2024","Tue Sep 10 08:05:41 GMT 2024","3879","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Tue Sep 10 08:09:59 GMT 2024","Tue Sep 10 08:10:34 GMT 2024","34425","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Tue Sep 10 07:52:35 GMT 2024","Tue Sep 10 07:52:52 GMT 2024","17061","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"failed","Tue Sep 10 08:11:07 GMT 2024","Tue Sep 10 08:16:22 GMT 2024","315000","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Tue Sep 10 08:22:44 GMT 2024","Tue Sep 10 08:23:06 GMT 2024","21875","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"failed","Tue Sep 10 08:22:06 GMT 2024","Tue Sep 10 08:22:07 GMT 2024","1186","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Sep 10 08:03:49 GMT 2024","Tue Sep 10 08:03:51 GMT 2024","2053","","","","","","Validate Council Output [CheshireEastCouncil]",""
"failed","Tue Sep 10 08:22:05 GMT 2024","Tue Sep 10 08:22:06 GMT 2024","1331","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Sep 10 08:05:50 GMT 2024","Tue Sep 10 08:05:53 GMT 2024","2358","","","","","","Validate Council Output [IslingtonCouncil]",""
"failed","Tue Sep 10 08:11:26 GMT 2024","Tue Sep 10 08:16:26 GMT 2024","300009","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Tue Sep 10 08:22:06 GMT 2024","Tue Sep 10 08:22:06 GMT 2024","575","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Tue Sep 10 08:22:41 GMT 2024","Tue Sep 10 08:23:04 GMT 2024","23072","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Tue Sep 10 08:22:05 GMT 2024","Tue Sep 10 08:22:07 GMT 2024","1724","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"failed","Tue Sep 10 08:09:22 GMT 2024","Tue Sep 10 08:09:24 GMT 2024","1715","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Tue Sep 10 08:03:39 GMT 2024","Tue Sep 10 08:03:39 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Tue Sep 10 08:09:22 GMT 2024","Tue Sep 10 08:09:22 GMT 2024","266","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Tue Sep 10 08:09:57 GMT 2024","Tue Sep 10 08:09:57 GMT 2024","834","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Tue Sep 10 08:11:00 GMT 2024","Tue Sep 10 08:11:06 GMT 2024","5983","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Tue Sep 10 07:52:35 GMT 2024","Tue Sep 10 07:52:36 GMT 2024","809","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Tue Sep 10 07:54:28 GMT 2024","Tue Sep 10 07:54:29 GMT 2024","571","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Tue Sep 10 07:58:43 GMT 2024","Tue Sep 10 07:58:46 GMT 2024","2437","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Tue Sep 10 08:07:15 GMT 2024","Tue Sep 10 08:07:16 GMT 2024","825","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Tue Sep 10 07:54:32 GMT 2024","Tue Sep 10 07:54:34 GMT 2024","1612","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Tue Sep 10 08:10:56 GMT 2024","Tue Sep 10 08:10:56 GMT 2024","611","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Tue Sep 10 08:10:42 GMT 2024","Tue Sep 10 08:10:44 GMT 2024","2065","","","","","","Validate Council Output [OldhamCouncil]",""
"failed","Tue Sep 10 08:05:35 GMT 2024","Tue Sep 10 08:05:35 GMT 2024","590","","","","","","Validate Council Output [CornwallCouncil]",""
"failed","Tue Sep 10 08:08:19 GMT 2024","Tue Sep 10 08:09:22 GMT 2024","62534","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Tue Sep 10 08:22:40 GMT 2024","Tue Sep 10 08:22:41 GMT 2024","923","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Tue Sep 10 08:05:41 GMT 2024","Tue Sep 10 08:05:45 GMT 2024","3895","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Tue Sep 10 08:22:07 GMT 2024","Tue Sep 10 08:22:08 GMT 2024","768","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Tue Sep 10 08:22:07 GMT 2024","Tue Sep 10 08:22:08 GMT 2024","897","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"failed","Tue Sep 10 08:08:26 GMT 2024","Tue Sep 10 08:09:54 GMT 2024","87600","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Tue Sep 10 08:06:11 GMT 2024","Tue Sep 10 08:06:13 GMT 2024","1178","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Tue Sep 10 08:22:10 GMT 2024","Tue Sep 10 08:22:13 GMT 2024","2530","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Tue Sep 10 08:11:16 GMT 2024","Tue Sep 10 08:16:16 GMT 2024","300032","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Tue Sep 10 08:05:41 GMT 2024","Tue Sep 10 08:05:43 GMT 2024","1285","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Tue Sep 10 08:10:36 GMT 2024","Tue Sep 10 08:10:45 GMT 2024","8995","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Tue Sep 10 07:58:48 GMT 2024","Tue Sep 10 08:03:49 GMT 2024","300820","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Tue Sep 10 07:52:36 GMT 2024","Tue Sep 10 07:53:33 GMT 2024","57011","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Tue Sep 10 08:05:45 GMT 2024","Tue Sep 10 08:06:22 GMT 2024","37103","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Tue Sep 10 08:16:13 GMT 2024","Tue Sep 10 08:16:14 GMT 2024","578","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Tue Sep 10 07:53:43 GMT 2024","Tue Sep 10 07:58:43 GMT 2024","300041","","","","","","Validate Council Output [CalderdaleCouncil]",""
"failed","Tue Sep 10 08:23:04 GMT 2024","Tue Sep 10 08:23:17 GMT 2024","13321","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Tue Sep 10 07:53:33 GMT 2024","Tue Sep 10 07:53:39 GMT 2024","5775","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"failed","Tue Sep 10 08:17:07 GMT 2024","Tue Sep 10 08:19:21 GMT 2024","134547","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Sep 10 08:23:10 GMT 2024","Tue Sep 10 08:23:10 GMT 2024","445","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Tue Sep 10 08:10:03 GMT 2024","Tue Sep 10 08:10:36 GMT 2024","32893","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Tue Sep 10 08:10:46 GMT 2024","Tue Sep 10 08:10:50 GMT 2024","4293","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Tue Sep 10 07:54:45 GMT 2024","Tue Sep 10 07:54:46 GMT 2024","481","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Sep 10 08:22:24 GMT 2024","Tue Sep 10 08:22:34 GMT 2024","9628","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Tue Sep 10 08:07:14 GMT 2024","Tue Sep 10 08:07:15 GMT 2024","1073","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Tue Sep 10 08:22:51 GMT 2024","Tue Sep 10 08:23:25 GMT 2024","33973","","","","","","Validate Council Output [WalthamForest]",""
"passed","Tue Sep 10 08:11:12 GMT 2024","Tue Sep 10 08:11:13 GMT 2024","807","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
