"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 23 00:48:13 GMT 2024","Sun Jun 23 00:48:14 GMT 2024","1252","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Sun Jun 23 00:46:29 GMT 2024","Sun Jun 23 00:46:30 GMT 2024","1059","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Sun Jun 23 00:45:05 GMT 2024","Sun Jun 23 00:45:06 GMT 2024","660","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Sun Jun 23 00:48:08 GMT 2024","Sun Jun 23 00:48:10 GMT 2024","1554","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sun Jun 23 00:34:02 GMT 2024","Sun Jun 23 00:34:05 GMT 2024","2560","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Sun Jun 23 00:38:31 GMT 2024","Sun Jun 23 00:38:34 GMT 2024","2584","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sun Jun 23 00:39:04 GMT 2024","Sun Jun 23 00:39:08 GMT 2024","4123","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Sun Jun 23 00:39:22 GMT 2024","Sun Jun 23 00:40:24 GMT 2024","61459","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Sun Jun 23 00:38:44 GMT 2024","Sun Jun 23 00:39:02 GMT 2024","17825","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sun Jun 23 00:32:49 GMT 2024","Sun Jun 23 00:33:00 GMT 2024","10568","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Sun Jun 23 00:33:14 GMT 2024","Sun Jun 23 00:34:02 GMT 2024","48291","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Sun Jun 23 00:33:25 GMT 2024","Sun Jun 23 00:34:13 GMT 2024","47658","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sun Jun 23 00:32:32 GMT 2024","Sun Jun 23 00:32:55 GMT 2024","23778","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"passed","Sun Jun 23 00:48:12 GMT 2024","Sun Jun 23 00:48:13 GMT 2024","1201","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sun Jun 23 00:47:57 GMT 2024","Sun Jun 23 00:47:59 GMT 2024","2377","","","","","","Validate Council Output [StockportBoroughCouncil]",""
