"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 07 08:10:02 GMT 2023","Thu Dec 07 08:10:06 GMT 2023","4053","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Thu Dec 07 08:10:33 GMT 2023","Thu Dec 07 08:10:42 GMT 2023","8590","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:12:29 GMT 2023","Thu Dec 07 08:12:31 GMT 2023","2154","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Thu Dec 07 08:09:01 GMT 2023","Thu Dec 07 08:09:03 GMT 2023","1784","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Thu Dec 07 08:09:34 GMT 2023","Thu Dec 07 08:09:44 GMT 2023","10027","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Thu Dec 07 08:10:00 GMT 2023","Thu Dec 07 08:10:00 GMT 2023","95","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"failed","Thu Dec 07 08:07:47 GMT 2023","Thu Dec 07 08:07:48 GMT 2023","1496","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"failed","Thu Dec 07 08:07:44 GMT 2023","Thu Dec 07 08:07:45 GMT 2023","469","","","","","","Validate Council Output [BlackburnCouncil-None-None]",""
"passed","Thu Dec 07 08:10:15 GMT 2023","Thu Dec 07 08:10:17 GMT 2023","1822","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"passed","Thu Dec 07 08:10:43 GMT 2023","Thu Dec 07 08:10:47 GMT 2023","4392","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Thu Dec 07 08:11:19 GMT 2023","Thu Dec 07 08:11:28 GMT 2023","8114","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Thu Dec 07 08:08:19 GMT 2023","Thu Dec 07 08:08:21 GMT 2023","1799","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Thu Dec 07 08:07:53 GMT 2023","Thu Dec 07 08:07:56 GMT 2023","2740","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Dec 07 08:10:01 GMT 2023","Thu Dec 07 08:10:02 GMT 2023","985","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Thu Dec 07 08:09:07 GMT 2023","Thu Dec 07 08:09:08 GMT 2023","863","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Dec 07 08:08:05 GMT 2023","Thu Dec 07 08:08:07 GMT 2023","1644","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Thu Dec 07 08:10:17 GMT 2023","Thu Dec 07 08:10:18 GMT 2023","1150","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Thu Dec 07 08:07:54 GMT 2023","Thu Dec 07 08:08:01 GMT 2023","6221","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:09:32 GMT 2023","Thu Dec 07 08:09:33 GMT 2023","1753","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Thu Dec 07 08:10:57 GMT 2023","Thu Dec 07 08:11:09 GMT 2023","11945","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:08:28 GMT 2023","Thu Dec 07 08:08:39 GMT 2023","11647","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:09:23 GMT 2023","Thu Dec 07 08:09:34 GMT 2023","10756","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:08:46 GMT 2023","Thu Dec 07 08:09:23 GMT 2023","36944","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Thu Dec 07 08:09:57 GMT 2023","Thu Dec 07 08:09:58 GMT 2023","1603","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Thu Dec 07 08:11:26 GMT 2023","Thu Dec 07 08:11:30 GMT 2023","3139","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu Dec 07 08:09:48 GMT 2023","Thu Dec 07 08:09:50 GMT 2023","1908","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Thu Dec 07 08:11:16 GMT 2023","Thu Dec 07 08:11:19 GMT 2023","3083","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Thu Dec 07 08:08:39 GMT 2023","Thu Dec 07 08:08:39 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Thu Dec 07 08:08:34 GMT 2023","Thu Dec 07 08:08:39 GMT 2023","5038","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Dec 07 08:07:44 GMT 2023","Thu Dec 07 08:07:47 GMT 2023","2617","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Thu Dec 07 08:10:09 GMT 2023","Thu Dec 07 08:10:10 GMT 2023","1475","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Thu Dec 07 08:08:45 GMT 2023","Thu Dec 07 08:08:46 GMT 2023","1158","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"failed","Thu Dec 07 08:09:47 GMT 2023","Thu Dec 07 08:09:48 GMT 2023","1278","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Thu Dec 07 08:09:58 GMT 2023","Thu Dec 07 08:09:59 GMT 2023","1131","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Thu Dec 07 08:08:02 GMT 2023","Thu Dec 07 08:08:05 GMT 2023","3254","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Thu Dec 07 08:11:56 GMT 2023","Thu Dec 07 08:12:07 GMT 2023","10788","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:10:00 GMT 2023","Thu Dec 07 08:10:09 GMT 2023","8678","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Thu Dec 07 08:09:44 GMT 2023","Thu Dec 07 08:11:56 GMT 2023","131904","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Thu Dec 07 08:07:57 GMT 2023","Thu Dec 07 08:07:59 GMT 2023","1772","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Thu Dec 07 08:10:12 GMT 2023","Thu Dec 07 08:10:13 GMT 2023","1138","","","","","","Validate Council Output [StHelensBC-None-None]",""
"failed","Thu Dec 07 08:08:22 GMT 2023","Thu Dec 07 08:08:24 GMT 2023","2468","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"failed","Thu Dec 07 08:07:44 GMT 2023","Thu Dec 07 08:07:54 GMT 2023","10016","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
