"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 20 00:35:07 GMT 2024","Thu Jun 20 00:35:47 GMT 2024","39392","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Thu Jun 20 00:28:38 GMT 2024","Thu Jun 20 00:28:40 GMT 2024","1341","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Thu Jun 20 00:28:27 GMT 2024","Thu Jun 20 00:28:32 GMT 2024","5557","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"failed","Thu Jun 20 00:42:32 GMT 2024","Thu Jun 20 00:44:48 GMT 2024","135339","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Thu Jun 20 00:37:10 GMT 2024","Thu Jun 20 00:38:15 GMT 2024","64794","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Thu Jun 20 00:34:27 GMT 2024","Thu Jun 20 00:35:20 GMT 2024","53036","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Thu Jun 20 00:45:01 GMT 2024","Thu Jun 20 00:45:49 GMT 2024","47797","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Thu Jun 20 00:45:30 GMT 2024","Thu Jun 20 00:45:57 GMT 2024","27848","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Thu Jun 20 00:39:47 GMT 2024","Thu Jun 20 00:39:48 GMT 2024","1179","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Thu Jun 20 00:29:17 GMT 2024","Thu Jun 20 00:29:19 GMT 2024","1479","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Thu Jun 20 00:29:26 GMT 2024","Thu Jun 20 00:30:18 GMT 2024","52188","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Thu Jun 20 00:42:27 GMT 2024","Thu Jun 20 00:42:30 GMT 2024","3001","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Thu Jun 20 00:39:48 GMT 2024","Thu Jun 20 00:39:58 GMT 2024","9878","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Thu Jun 20 00:43:11 GMT 2024","Thu Jun 20 00:43:13 GMT 2024","2465","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Thu Jun 20 00:27:53 GMT 2024","Thu Jun 20 00:28:38 GMT 2024","45226","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Thu Jun 20 00:45:39 GMT 2024","Thu Jun 20 00:45:42 GMT 2024","3315","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Thu Jun 20 00:45:36 GMT 2024","Thu Jun 20 00:45:39 GMT 2024","2994","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Thu Jun 20 00:29:03 GMT 2024","Thu Jun 20 00:29:04 GMT 2024","1178","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"failed","Thu Jun 20 00:35:54 GMT 2024","Thu Jun 20 00:35:56 GMT 2024","1892","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
