"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 00:29:35 GMT 2024","Mon Feb 05 00:29:45 GMT 2024","10006","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Mon Feb 05 00:27:12 GMT 2024","Mon Feb 05 00:27:13 GMT 2024","1117","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"failed","Mon Feb 05 00:29:08 GMT 2024","Mon Feb 05 00:29:12 GMT 2024","4438","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:28:32 GMT 2024","Mon Feb 05 00:28:41 GMT 2024","9767","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Mon Feb 05 00:27:59 GMT 2024","Mon Feb 05 00:28:01 GMT 2024","1619","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Mon Feb 05 00:29:07 GMT 2024","Mon Feb 05 00:29:08 GMT 2024","765","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Mon Feb 05 00:28:04 GMT 2024","Mon Feb 05 00:28:05 GMT 2024","1044","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Mon Feb 05 00:29:55 GMT 2024","Mon Feb 05 00:29:58 GMT 2024","2663","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Mon Feb 05 00:27:06 GMT 2024","Mon Feb 05 00:27:11 GMT 2024","4915","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Mon Feb 05 00:29:27 GMT 2024","Mon Feb 05 00:29:31 GMT 2024","4271","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:27:11 GMT 2024","Mon Feb 05 00:27:12 GMT 2024","1016","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Mon Feb 05 00:28:11 GMT 2024","Mon Feb 05 00:28:27 GMT 2024","16510","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:29:31 GMT 2024","Mon Feb 05 00:29:32 GMT 2024","994","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Mon Feb 05 00:27:25 GMT 2024","Mon Feb 05 00:27:32 GMT 2024","7764","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Mon Feb 05 00:29:12 GMT 2024","Mon Feb 05 00:29:14 GMT 2024","1835","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Mon Feb 05 00:27:50 GMT 2024","Mon Feb 05 00:27:58 GMT 2024","7385","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Mon Feb 05 00:29:53 GMT 2024","Mon Feb 05 00:32:04 GMT 2024","131090","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Mon Feb 05 00:26:42 GMT 2024","Mon Feb 05 00:26:52 GMT 2024","9959","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"failed","Mon Feb 05 00:28:05 GMT 2024","Mon Feb 05 00:29:14 GMT 2024","68704","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:27:00 GMT 2024","Mon Feb 05 00:27:02 GMT 2024","2193","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Mon Feb 05 00:26:52 GMT 2024","Mon Feb 05 00:26:57 GMT 2024","5635","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:27:52 GMT 2024","Mon Feb 05 00:27:54 GMT 2024","2321","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Mon Feb 05 00:28:40 GMT 2024","Mon Feb 05 00:28:47 GMT 2024","7306","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"failed","Mon Feb 05 00:26:42 GMT 2024","Mon Feb 05 00:27:49 GMT 2024","67086","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:29:58 GMT 2024","Mon Feb 05 00:30:01 GMT 2024","3274","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Mon Feb 05 00:27:42 GMT 2024","Mon Feb 05 00:27:54 GMT 2024","12183","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:27:57 GMT 2024","Mon Feb 05 00:28:00 GMT 2024","3288","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Mon Feb 05 00:28:22 GMT 2024","Mon Feb 05 00:28:34 GMT 2024","11829","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:27:58 GMT 2024","Mon Feb 05 00:27:59 GMT 2024","1247","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Mon Feb 05 00:29:20 GMT 2024","Mon Feb 05 00:29:37 GMT 2024","16494","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:29:09 GMT 2024","Mon Feb 05 00:29:14 GMT 2024","5690","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:28:34 GMT 2024","Mon Feb 05 00:28:40 GMT 2024","6029","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Mon Feb 05 00:29:50 GMT 2024","Mon Feb 05 00:29:53 GMT 2024","2310","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Mon Feb 05 00:32:33 GMT 2024","Mon Feb 05 00:32:37 GMT 2024","4038","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Mon Feb 05 00:29:26 GMT 2024","Mon Feb 05 00:29:34 GMT 2024","7956","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:28:00 GMT 2024","Mon Feb 05 00:28:05 GMT 2024","5016","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Mon Feb 05 00:26:43 GMT 2024","Mon Feb 05 00:26:45 GMT 2024","1994","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Mon Feb 05 00:29:43 GMT 2024","Mon Feb 05 00:29:44 GMT 2024","1000","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"failed","Mon Feb 05 00:30:05 GMT 2024","Mon Feb 05 00:30:08 GMT 2024","3687","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Mon Feb 05 00:30:00 GMT 2024","Mon Feb 05 00:30:03 GMT 2024","2521","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Mon Feb 05 00:29:01 GMT 2024","Mon Feb 05 00:29:03 GMT 2024","1755","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Mon Feb 05 00:27:49 GMT 2024","Mon Feb 05 00:27:50 GMT 2024","1305","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Mon Feb 05 00:28:07 GMT 2024","Mon Feb 05 00:28:22 GMT 2024","15226","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Mon Feb 05 00:29:03 GMT 2024","Mon Feb 05 00:29:09 GMT 2024","5741","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Mon Feb 05 00:29:19 GMT 2024","Mon Feb 05 00:29:20 GMT 2024","1128","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Mon Feb 05 00:29:46 GMT 2024","Mon Feb 05 00:29:47 GMT 2024","950","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"failed","Mon Feb 05 00:29:54 GMT 2024","Mon Feb 05 00:29:55 GMT 2024","1230","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Mon Feb 05 00:30:01 GMT 2024","Mon Feb 05 00:30:05 GMT 2024","3136","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Mon Feb 05 00:28:01 GMT 2024","Mon Feb 05 00:28:36 GMT 2024","35201","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:28:41 GMT 2024","Mon Feb 05 00:28:46 GMT 2024","4593","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Mon Feb 05 00:28:47 GMT 2024","Mon Feb 05 00:28:49 GMT 2024","1636","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Mon Feb 05 00:28:41 GMT 2024","Mon Feb 05 00:28:50 GMT 2024","8337","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Mon Feb 05 00:28:27 GMT 2024","Mon Feb 05 00:28:32 GMT 2024","4297","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Mon Feb 05 00:29:32 GMT 2024","Mon Feb 05 00:29:35 GMT 2024","2197","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Mon Feb 05 00:29:04 GMT 2024","Mon Feb 05 00:29:04 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Mon Feb 05 00:30:13 GMT 2024","Mon Feb 05 00:30:15 GMT 2024","1884","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Mon Feb 05 00:29:37 GMT 2024","Mon Feb 05 00:29:40 GMT 2024","2704","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Mon Feb 05 00:27:13 GMT 2024","Mon Feb 05 00:27:25 GMT 2024","12072","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:29:42 GMT 2024","Mon Feb 05 00:29:46 GMT 2024","4209","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Mon Feb 05 00:28:05 GMT 2024","Mon Feb 05 00:28:07 GMT 2024","1586","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Mon Feb 05 00:27:10 GMT 2024","Mon Feb 05 00:27:12 GMT 2024","2032","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Mon Feb 05 00:27:54 GMT 2024","Mon Feb 05 00:28:04 GMT 2024","9500","","","","","","Validate Council Output [LeedsCityCouncil-http://selenium:4444-local]",""
"failed","Mon Feb 05 00:30:21 GMT 2024","Mon Feb 05 00:32:33 GMT 2024","131748","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:28:49 GMT 2024","Mon Feb 05 00:29:07 GMT 2024","18036","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:29:42 GMT 2024","Mon Feb 05 00:29:43 GMT 2024","1002","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Mon Feb 05 00:29:21 GMT 2024","Mon Feb 05 00:29:27 GMT 2024","5675","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"failed","Mon Feb 05 00:29:14 GMT 2024","Mon Feb 05 00:29:19 GMT 2024","5745","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:28:50 GMT 2024","Mon Feb 05 00:29:04 GMT 2024","14279","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:26:42 GMT 2024","Mon Feb 05 00:26:43 GMT 2024","1387","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Mon Feb 05 00:29:04 GMT 2024","Mon Feb 05 00:29:19 GMT 2024","15071","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Mon Feb 05 00:28:05 GMT 2024","Mon Feb 05 00:28:08 GMT 2024","2824","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Mon Feb 05 00:26:45 GMT 2024","Mon Feb 05 00:26:51 GMT 2024","5803","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Mon Feb 05 00:29:20 GMT 2024","Mon Feb 05 00:29:26 GMT 2024","5854","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Mon Feb 05 00:30:25 GMT 2024","Mon Feb 05 00:30:26 GMT 2024","1524","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"passed","Mon Feb 05 00:27:07 GMT 2024","Mon Feb 05 00:27:13 GMT 2024","5879","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Mon Feb 05 00:28:46 GMT 2024","Mon Feb 05 00:28:50 GMT 2024","3738","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Mon Feb 05 00:29:51 GMT 2024","Mon Feb 05 00:29:54 GMT 2024","3325","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Mon Feb 05 00:29:20 GMT 2024","Mon Feb 05 00:29:20 GMT 2024","864","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Mon Feb 05 00:27:55 GMT 2024","Mon Feb 05 00:27:57 GMT 2024","1660","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Mon Feb 05 00:26:57 GMT 2024","Mon Feb 05 00:27:07 GMT 2024","9390","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:30:04 GMT 2024","Mon Feb 05 00:30:25 GMT 2024","20788","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:29:14 GMT 2024","Mon Feb 05 00:29:50 GMT 2024","36122","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Mon Feb 05 00:27:14 GMT 2024","Mon Feb 05 00:27:18 GMT 2024","3687","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Mon Feb 05 00:27:14 GMT 2024","Mon Feb 05 00:27:26 GMT 2024","12385","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:27:32 GMT 2024","Mon Feb 05 00:27:52 GMT 2024","19608","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Mon Feb 05 00:29:37 GMT 2024","Mon Feb 05 00:29:42 GMT 2024","4990","","","","","","Validate Council Output [ShropshireCouncil-None-None]",""
