"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 05 00:34:53 GMT 2024","Sun May 05 00:34:55 GMT 2024","2494","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sun May 05 00:30:42 GMT 2024","Sun May 05 00:30:47 GMT 2024","4321","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Sun May 05 00:34:53 GMT 2024","Sun May 05 00:34:57 GMT 2024","4098","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Sun May 05 00:29:11 GMT 2024","Sun May 05 00:29:12 GMT 2024","823","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun May 05 00:28:44 GMT 2024","Sun May 05 00:28:45 GMT 2024","1756","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Sun May 05 00:32:43 GMT 2024","Sun May 05 00:32:44 GMT 2024","1395","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"failed","Sun May 05 00:34:55 GMT 2024","Sun May 05 00:34:57 GMT 2024","1198","","","","","","Validate Council Output [WestBerkshireCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:29:15 GMT 2024","Sun May 05 00:29:17 GMT 2024","2656","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sun May 05 00:34:49 GMT 2024","Sun May 05 00:34:53 GMT 2024","3871","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sun May 05 00:29:01 GMT 2024","Sun May 05 00:29:02 GMT 2024","1136","","","","","","Validate Council Output [BarnsleyMBCouncil-None-None]",""
"failed","Sun May 05 00:29:21 GMT 2024","Sun May 05 00:29:58 GMT 2024","37196","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:30:18 GMT 2024","Sun May 05 00:30:20 GMT 2024","1213","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Sun May 05 00:30:27 GMT 2024","Sun May 05 00:31:37 GMT 2024","70138","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:32:26 GMT 2024","Sun May 05 00:32:35 GMT 2024","9091","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Sun May 05 00:32:12 GMT 2024","Sun May 05 00:32:13 GMT 2024","1380","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"failed","Sun May 05 00:31:08 GMT 2024","Sun May 05 00:31:09 GMT 2024","1416","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sun May 05 00:31:19 GMT 2024","Sun May 05 00:31:21 GMT 2024","2388","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"passed","Sun May 05 00:30:59 GMT 2024","Sun May 05 00:31:06 GMT 2024","6471","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:32:57 GMT 2024","Sun May 05 00:33:07 GMT 2024","10138","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Sun May 05 00:32:15 GMT 2024","Sun May 05 00:32:19 GMT 2024","3572","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sun May 05 00:35:14 GMT 2024","Sun May 05 00:35:17 GMT 2024","2772","","","","","","Validate Council Output [WyreCouncil-None-None]",""
"passed","Sun May 05 00:35:07 GMT 2024","Sun May 05 00:35:10 GMT 2024","3509","","","","","","Validate Council Output [TandridgeDistrictCouncil-None-None]",""
"passed","Sun May 05 00:29:31 GMT 2024","Sun May 05 00:29:37 GMT 2024","5342","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:29:02 GMT 2024","Sun May 05 00:29:11 GMT 2024","9249","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Sun May 05 00:29:19 GMT 2024","Sun May 05 00:29:21 GMT 2024","1558","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Sun May 05 00:29:58 GMT 2024","Sun May 05 00:30:02 GMT 2024","3964","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:29:06 GMT 2024","Sun May 05 00:29:10 GMT 2024","4715","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sun May 05 00:28:44 GMT 2024","Sun May 05 00:28:44 GMT 2024","751","","","","","","Validate Council Output [AdurAndWorthingCouncils-None-None]",""
"passed","Sun May 05 00:30:21 GMT 2024","Sun May 05 00:30:22 GMT 2024","906","","","","","","Validate Council Output [MansfieldDistrictCouncil-None-None]",""
"passed","Sun May 05 00:31:52 GMT 2024","Sun May 05 00:31:52 GMT 2024","799","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Sun May 05 00:35:10 GMT 2024","Sun May 05 00:35:14 GMT 2024","4167","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Sun May 05 00:32:35 GMT 2024","Sun May 05 00:32:39 GMT 2024","3775","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sun May 05 00:32:19 GMT 2024","Sun May 05 00:32:23 GMT 2024","4157","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:32:35 GMT 2024","Sun May 05 00:32:36 GMT 2024","1649","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Sun May 05 00:29:10 GMT 2024","Sun May 05 00:29:11 GMT 2024","629","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Sun May 05 00:35:13 GMT 2024","Sun May 05 00:35:16 GMT 2024","2196","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sun May 05 00:31:14 GMT 2024","Sun May 05 00:31:19 GMT 2024","4804","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sun May 05 00:30:07 GMT 2024","Sun May 05 00:30:18 GMT 2024","11385","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sun May 05 00:34:57 GMT 2024","Sun May 05 00:34:58 GMT 2024","1507","","","","","","Validate Council Output [WestNorthamptonshireCouncil-None-None]",""
"passed","Sun May 05 00:29:26 GMT 2024","Sun May 05 00:29:37 GMT 2024","10757","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:32:40 GMT 2024","Sun May 05 00:32:43 GMT 2024","3102","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil-None-None]",""
"passed","Sun May 05 00:29:21 GMT 2024","Sun May 05 00:29:24 GMT 2024","2336","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"failed","Sun May 05 00:29:07 GMT 2024","Sun May 05 00:29:08 GMT 2024","958","","","","","","Validate Council Output [BradfordMDC-None-None]",""
"failed","Sun May 05 00:29:13 GMT 2024","Sun May 05 00:34:36 GMT 2024","323516","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"failed","Sun May 05 00:28:44 GMT 2024","Sun May 05 00:28:47 GMT 2024","3950","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:32:50 GMT 2024","Sun May 05 00:32:52 GMT 2024","1228","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sun May 05 00:29:03 GMT 2024","Sun May 05 00:29:07 GMT 2024","4358","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:34:30 GMT 2024","Sun May 05 00:34:44 GMT 2024","13966","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:29:02 GMT 2024","Sun May 05 00:29:08 GMT 2024","5835","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Sun May 05 00:30:42 GMT 2024","Sun May 05 00:30:42 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Sun May 05 00:29:17 GMT 2024","Sun May 05 00:29:19 GMT 2024","1316","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Sun May 05 00:29:24 GMT 2024","Sun May 05 00:29:26 GMT 2024","2105","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sun May 05 00:30:02 GMT 2024","Sun May 05 00:30:18 GMT 2024","15622","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:32:33 GMT 2024","Sun May 05 00:32:35 GMT 2024","2052","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Sun May 05 00:29:12 GMT 2024","Sun May 05 00:29:13 GMT 2024","848","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"failed","Sun May 05 00:32:15 GMT 2024","Sun May 05 00:34:30 GMT 2024","134766","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"passed","Sun May 05 00:31:09 GMT 2024","Sun May 05 00:31:14 GMT 2024","4816","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
