"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 07 08:16:36 GMT 2024","Sun Jan 07 08:16:43 GMT 2024","7201","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:18:32 GMT 2024","Sun Jan 07 08:18:35 GMT 2024","2109","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"passed","Sun Jan 07 08:20:27 GMT 2024","Sun Jan 07 08:20:38 GMT 2024","10618","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:18:26 GMT 2024","Sun Jan 07 08:18:28 GMT 2024","1630","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Sun Jan 07 08:17:56 GMT 2024","Sun Jan 07 08:17:59 GMT 2024","2171","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Sun Jan 07 08:16:19 GMT 2024","Sun Jan 07 08:16:20 GMT 2024","1300","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Sun Jan 07 08:16:26 GMT 2024","Sun Jan 07 08:16:32 GMT 2024","5559","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:16:39 GMT 2024","Sun Jan 07 08:16:43 GMT 2024","3748","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:16:11 GMT 2024","Sun Jan 07 08:16:29 GMT 2024","17934","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"failed","Sun Jan 07 08:17:53 GMT 2024","Sun Jan 07 08:17:57 GMT 2024","3928","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sun Jan 07 08:16:14 GMT 2024","Sun Jan 07 08:16:15 GMT 2024","845","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Jan 07 08:18:18 GMT 2024","Sun Jan 07 08:18:19 GMT 2024","1454","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"failed","Sun Jan 07 08:18:36 GMT 2024","Sun Jan 07 08:20:47 GMT 2024","130871","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Sun Jan 07 08:16:36 GMT 2024","Sun Jan 07 08:16:36 GMT 2024","554","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
