"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 26 22:01:58 GMT 2023","Sun Nov 26 22:02:02 GMT 2023","3379","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sun Nov 26 22:03:25 GMT 2023","Sun Nov 26 22:03:27 GMT 2023","1484","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Sun Nov 26 22:02:13 GMT 2023","Sun Nov 26 22:02:21 GMT 2023","7933","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 26 22:01:47 GMT 2023","Sun Nov 26 22:01:51 GMT 2023","3630","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sun Nov 26 22:01:57 GMT 2023","Sun Nov 26 22:01:59 GMT 2023","1432","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Sun Nov 26 22:01:47 GMT 2023","Sun Nov 26 22:01:51 GMT 2023","3714","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Sun Nov 26 22:04:40 GMT 2023","Sun Nov 26 22:04:40 GMT 2023","26","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sun Nov 26 22:02:50 GMT 2023","Sun Nov 26 22:02:55 GMT 2023","5612","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 26 22:05:30 GMT 2023","Sun Nov 26 22:05:37 GMT 2023","7526","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 26 22:02:13 GMT 2023","Sun Nov 26 22:02:13 GMT 2023","567","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sun Nov 26 22:05:47 GMT 2023","Sun Nov 26 22:05:49 GMT 2023","2087","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sun Nov 26 22:01:53 GMT 2023","Sun Nov 26 22:01:57 GMT 2023","4755","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sun Nov 26 22:03:03 GMT 2023","Sun Nov 26 22:03:07 GMT 2023","3759","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Sun Nov 26 22:02:32 GMT 2023","Sun Nov 26 22:02:34 GMT 2023","2191","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Sun Nov 26 22:01:56 GMT 2023","Sun Nov 26 22:01:57 GMT 2023","1639","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"failed","Sun Nov 26 22:02:38 GMT 2023","Sun Nov 26 22:02:38 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Sun Nov 26 22:03:29 GMT 2023","Sun Nov 26 22:03:30 GMT 2023","1237","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Sun Nov 26 22:02:57 GMT 2023","Sun Nov 26 22:03:03 GMT 2023","5830","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sun Nov 26 22:02:44 GMT 2023","Sun Nov 26 22:02:45 GMT 2023","992","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Sun Nov 26 22:02:28 GMT 2023","Sun Nov 26 22:02:37 GMT 2023","8492","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 26 22:03:36 GMT 2023","Sun Nov 26 22:03:37 GMT 2023","1116","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sun Nov 26 22:02:55 GMT 2023","Sun Nov 26 22:02:56 GMT 2023","771","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Sun Nov 26 22:02:04 GMT 2023","Sun Nov 26 22:02:06 GMT 2023","1488","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sun Nov 26 22:05:24 GMT 2023","Sun Nov 26 22:05:28 GMT 2023","4272","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sun Nov 26 22:02:03 GMT 2023","Sun Nov 26 22:02:04 GMT 2023","685","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Sun Nov 26 22:01:56 GMT 2023","Sun Nov 26 22:01:57 GMT 2023","856","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sun Nov 26 22:03:16 GMT 2023","Sun Nov 26 22:03:24 GMT 2023","8430","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Sun Nov 26 22:04:39 GMT 2023","Sun Nov 26 22:04:40 GMT 2023","847","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Sun Nov 26 22:03:12 GMT 2023","Sun Nov 26 22:03:29 GMT 2023","17019","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Nov 26 22:01:47 GMT 2023","Sun Nov 26 22:01:53 GMT 2023","5670","","","","","","Validate Council Output [CalderdaleCouncil-None-None]",""
"passed","Sun Nov 26 22:05:49 GMT 2023","Sun Nov 26 22:05:55 GMT 2023","5218","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Sun Nov 26 22:05:49 GMT 2023","Sun Nov 26 22:05:51 GMT 2023","2702","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Sun Nov 26 22:02:11 GMT 2023","Sun Nov 26 22:02:11 GMT 2023","632","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Sun Nov 26 22:02:30 GMT 2023","Sun Nov 26 22:03:02 GMT 2023","31213","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sun Nov 26 22:02:13 GMT 2023","Sun Nov 26 22:02:17 GMT 2023","3993","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Sun Nov 26 22:01:51 GMT 2023","Sun Nov 26 22:01:56 GMT 2023","4682","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sun Nov 26 22:03:03 GMT 2023","Sun Nov 26 22:03:05 GMT 2023","2064","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sun Nov 26 22:05:51 GMT 2023","Sun Nov 26 22:05:52 GMT 2023","625","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Sun Nov 26 22:02:38 GMT 2023","Sun Nov 26 22:02:42 GMT 2023","4072","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Sun Nov 26 22:01:54 GMT 2023","Sun Nov 26 22:02:01 GMT 2023","7132","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sun Nov 26 22:02:16 GMT 2023","Sun Nov 26 22:04:39 GMT 2023","142967","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"passed","Sun Nov 26 22:02:45 GMT 2023","Sun Nov 26 22:02:59 GMT 2023","13556","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Sun Nov 26 22:03:03 GMT 2023","Sun Nov 26 22:05:14 GMT 2023","131434","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 26 22:02:01 GMT 2023","Sun Nov 26 22:02:01 GMT 2023","7","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Sun Nov 26 22:02:03 GMT 2023","Sun Nov 26 22:02:13 GMT 2023","9481","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"failed","Sun Nov 26 22:03:42 GMT 2023","Sun Nov 26 22:05:51 GMT 2023","129595","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sun Nov 26 22:03:13 GMT 2023","Sun Nov 26 22:03:16 GMT 2023","3183","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Sun Nov 26 22:02:01 GMT 2023","Sun Nov 26 22:02:08 GMT 2023","7325","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 26 22:02:59 GMT 2023","Sun Nov 26 22:03:03 GMT 2023","4026","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Sun Nov 26 22:02:35 GMT 2023","Sun Nov 26 22:02:44 GMT 2023","9189","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
