"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 15 20:55:44 GMT 2023","Sun Oct 15 20:55:46 GMT 2023","2297","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sun Oct 15 20:52:33 GMT 2023","Sun Oct 15 20:54:46 GMT 2023","132513","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sun Oct 15 20:56:15 GMT 2023","Sun Oct 15 20:56:20 GMT 2023","4892","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Oct 15 20:51:56 GMT 2023","Sun Oct 15 20:51:58 GMT 2023","1600","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Sun Oct 15 20:56:02 GMT 2023","Sun Oct 15 20:56:05 GMT 2023","3542","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sun Oct 15 20:55:13 GMT 2023","Sun Oct 15 20:55:14 GMT 2023","556","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sun Oct 15 20:55:14 GMT 2023","Sun Oct 15 20:55:19 GMT 2023","4987","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sun Oct 15 20:55:21 GMT 2023","Sun Oct 15 20:55:29 GMT 2023","7749","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Oct 15 20:52:49 GMT 2023","Sun Oct 15 20:52:54 GMT 2023","5300","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sun Oct 15 20:55:41 GMT 2023","Sun Oct 15 20:55:44 GMT 2023","2935","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sun Oct 15 20:56:20 GMT 2023","Sun Oct 15 20:56:20 GMT 2023","570","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sun Oct 15 20:51:51 GMT 2023","Sun Oct 15 20:51:56 GMT 2023","4895","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Oct 15 20:52:16 GMT 2023","Sun Oct 15 20:52:17 GMT 2023","692","","","","","","Validate Council Output [EastDevonDC]",""
