"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 22:37:08 GMT 2023","Wed Nov 01 22:37:25 GMT 2023","17203","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Wed Nov 01 22:37:31 GMT 2023","Wed Nov 01 22:37:32 GMT 2023","802","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Nov 01 22:37:32 GMT 2023","Wed Nov 01 22:37:40 GMT 2023","8033","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Nov 01 22:38:41 GMT 2023","Wed Nov 01 22:38:45 GMT 2023","4019","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Wed Nov 01 22:38:47 GMT 2023","Wed Nov 01 22:38:47 GMT 2023","170","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Nov 01 22:36:52 GMT 2023","Wed Nov 01 22:36:56 GMT 2023","4635","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Wed Nov 01 22:39:03 GMT 2023","Wed Nov 01 22:39:06 GMT 2023","3331","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Wed Nov 01 22:37:25 GMT 2023","Wed Nov 01 22:37:27 GMT 2023","1967","","","","","","Validate Council Output [BuryCouncil]",""
"failed","Wed Nov 01 22:39:26 GMT 2023","Wed Nov 01 22:39:32 GMT 2023","5850","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Wed Nov 01 22:37:24 GMT 2023","Wed Nov 01 22:37:25 GMT 2023","980","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Nov 01 22:38:01 GMT 2023","Wed Nov 01 22:38:02 GMT 2023","1455","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Wed Nov 01 22:36:56 GMT 2023","Wed Nov 01 22:36:57 GMT 2023","840","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Wed Nov 01 22:38:10 GMT 2023","Wed Nov 01 22:38:11 GMT 2023","899","","","","","","Validate Council Output [StHelensBC]",""
"passed","Wed Nov 01 22:37:09 GMT 2023","Wed Nov 01 22:37:11 GMT 2023","2375","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Wed Nov 01 22:37:46 GMT 2023","Wed Nov 01 22:38:01 GMT 2023","14812","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Wed Nov 01 22:38:31 GMT 2023","Wed Nov 01 22:38:40 GMT 2023","8334","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Nov 01 22:37:51 GMT 2023","Wed Nov 01 22:37:54 GMT 2023","2659","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Wed Nov 01 22:37:16 GMT 2023","Wed Nov 01 22:37:18 GMT 2023","2140","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Nov 01 22:40:01 GMT 2023","Wed Nov 01 22:40:03 GMT 2023","2420","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Wed Nov 01 22:37:00 GMT 2023","Wed Nov 01 22:37:01 GMT 2023","827","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Wed Nov 01 22:38:09 GMT 2023","Wed Nov 01 22:38:13 GMT 2023","3426","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Wed Nov 01 22:38:07 GMT 2023","Wed Nov 01 22:38:08 GMT 2023","606","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Wed Nov 01 22:37:40 GMT 2023","Wed Nov 01 22:39:52 GMT 2023","131528","","","","","","Validate Council Output [PrestonCityCouncil]",""
