"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Nov 20 01:22:03 GMT 2023","Mon Nov 20 01:22:03 GMT 2023","162","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Mon Nov 20 01:21:55 GMT 2023","Mon Nov 20 01:21:57 GMT 2023","1087","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Mon Nov 20 01:19:48 GMT 2023","Mon Nov 20 01:19:51 GMT 2023","2566","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"failed","Mon Nov 20 01:21:43 GMT 2023","Mon Nov 20 01:21:46 GMT 2023","2724","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Mon Nov 20 01:21:42 GMT 2023","Mon Nov 20 01:21:42 GMT 2023","47","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Mon Nov 20 01:21:01 GMT 2023","Mon Nov 20 01:21:01 GMT 2023","534","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Mon Nov 20 01:20:32 GMT 2023","Mon Nov 20 01:20:33 GMT 2023","1521","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Mon Nov 20 01:19:30 GMT 2023","Mon Nov 20 01:19:48 GMT 2023","18025","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Mon Nov 20 01:22:11 GMT 2023","Mon Nov 20 01:22:15 GMT 2023","3216","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Mon Nov 20 01:19:00 GMT 2023","Mon Nov 20 01:19:02 GMT 2023","1614","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Mon Nov 20 01:18:58 GMT 2023","Mon Nov 20 01:18:59 GMT 2023","1467","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Mon Nov 20 01:20:36 GMT 2023","Mon Nov 20 01:20:44 GMT 2023","8203","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Mon Nov 20 01:19:31 GMT 2023","Mon Nov 20 01:19:32 GMT 2023","1233","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Mon Nov 20 01:19:00 GMT 2023","Mon Nov 20 01:19:30 GMT 2023","29823","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Nov 20 01:20:22 GMT 2023","Mon Nov 20 01:20:25 GMT 2023","3052","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Mon Nov 20 01:22:15 GMT 2023","Mon Nov 20 01:22:15 GMT 2023","510","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Mon Nov 20 01:19:01 GMT 2023","Mon Nov 20 01:19:01 GMT 2023","3","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Mon Nov 20 01:19:37 GMT 2023","Mon Nov 20 01:19:38 GMT 2023","1166","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Mon Nov 20 01:18:55 GMT 2023","Mon Nov 20 01:18:56 GMT 2023","923","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Mon Nov 20 01:21:42 GMT 2023","Mon Nov 20 01:21:43 GMT 2023","1274","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Mon Nov 20 01:19:26 GMT 2023","Mon Nov 20 01:19:35 GMT 2023","8512","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Mon Nov 20 01:19:51 GMT 2023","Mon Nov 20 01:19:51 GMT 2023","2","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Mon Nov 20 01:19:26 GMT 2023","Mon Nov 20 01:19:26 GMT 2023","537","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Mon Nov 20 01:19:30 GMT 2023","Mon Nov 20 01:19:31 GMT 2023","1376","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Mon Nov 20 01:22:02 GMT 2023","Mon Nov 20 01:22:04 GMT 2023","2771","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Mon Nov 20 01:20:46 GMT 2023","Mon Nov 20 01:20:47 GMT 2023","1610","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"passed","Mon Nov 20 01:21:41 GMT 2023","Mon Nov 20 01:21:42 GMT 2023","696","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Mon Nov 20 01:19:41 GMT 2023","Mon Nov 20 01:19:48 GMT 2023","7272","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Mon Nov 20 01:20:48 GMT 2023","Mon Nov 20 01:20:49 GMT 2023","1157","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Mon Nov 20 01:18:58 GMT 2023","Mon Nov 20 01:19:00 GMT 2023","2159","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Mon Nov 20 01:19:58 GMT 2023","Mon Nov 20 01:19:59 GMT 2023","842","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Mon Nov 20 01:19:35 GMT 2023","Mon Nov 20 01:19:37 GMT 2023","2181","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Mon Nov 20 01:18:59 GMT 2023","Mon Nov 20 01:19:00 GMT 2023","927","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Mon Nov 20 01:19:59 GMT 2023","Mon Nov 20 01:20:04 GMT 2023","5336","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Mon Nov 20 01:21:57 GMT 2023","Mon Nov 20 01:22:01 GMT 2023","4412","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Mon Nov 20 01:21:46 GMT 2023","Mon Nov 20 01:21:47 GMT 2023","1183","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Mon Nov 20 01:19:50 GMT 2023","Mon Nov 20 01:19:51 GMT 2023","1196","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Mon Nov 20 01:19:34 GMT 2023","Mon Nov 20 01:19:52 GMT 2023","17130","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Mon Nov 20 01:19:54 GMT 2023","Mon Nov 20 01:19:58 GMT 2023","4110","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Mon Nov 20 01:18:51 GMT 2023","Mon Nov 20 01:18:55 GMT 2023","4634","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Mon Nov 20 01:20:44 GMT 2023","Mon Nov 20 01:20:46 GMT 2023","1796","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"failed","Mon Nov 20 01:19:01 GMT 2023","Mon Nov 20 01:19:03 GMT 2023","1879","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Mon Nov 20 01:20:31 GMT 2023","Mon Nov 20 01:20:32 GMT 2023","1271","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Mon Nov 20 01:18:56 GMT 2023","Mon Nov 20 01:18:56 GMT 2023","806","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Mon Nov 20 01:18:58 GMT 2023","Mon Nov 20 01:19:01 GMT 2023","3182","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Mon Nov 20 01:19:30 GMT 2023","Mon Nov 20 01:19:34 GMT 2023","4640","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Mon Nov 20 01:20:14 GMT 2023","Mon Nov 20 01:20:15 GMT 2023","946","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Mon Nov 20 01:21:06 GMT 2023","Mon Nov 20 01:21:07 GMT 2023","724","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Mon Nov 20 01:20:53 GMT 2023","Mon Nov 20 01:21:01 GMT 2023","7677","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
