"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 19:20:37 GMT 2023","Wed Oct 18 19:20:41 GMT 2023","4230","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Oct 18 19:24:47 GMT 2023","Wed Oct 18 19:24:49 GMT 2023","1860","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Wed Oct 18 19:21:08 GMT 2023","Wed Oct 18 19:23:19 GMT 2023","131686","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Wed Oct 18 19:20:11 GMT 2023","Wed Oct 18 19:20:12 GMT 2023","1267","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Wed Oct 18 19:26:42 GMT 2023","Wed Oct 18 19:26:46 GMT 2023","3305","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Wed Oct 18 19:20:22 GMT 2023","Wed Oct 18 19:20:25 GMT 2023","2418","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Wed Oct 18 19:20:03 GMT 2023","Wed Oct 18 19:20:07 GMT 2023","3385","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Wed Oct 18 19:20:47 GMT 2023","Wed Oct 18 19:20:55 GMT 2023","7689","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Wed Oct 18 19:25:04 GMT 2023","Wed Oct 18 19:25:05 GMT 2023","1488","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Wed Oct 18 19:24:16 GMT 2023","Wed Oct 18 19:24:21 GMT 2023","4434","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Wed Oct 18 19:20:26 GMT 2023","Wed Oct 18 19:20:37 GMT 2023","10839","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Wed Oct 18 19:19:33 GMT 2023","Wed Oct 18 19:19:35 GMT 2023","1664","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Wed Oct 18 19:19:33 GMT 2023","Wed Oct 18 19:19:33 GMT 2023","631","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Wed Oct 18 19:19:26 GMT 2023","Wed Oct 18 19:19:33 GMT 2023","7205","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Wed Oct 18 19:23:19 GMT 2023","Wed Oct 18 19:23:39 GMT 2023","19775","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Wed Oct 18 19:20:17 GMT 2023","Wed Oct 18 19:20:23 GMT 2023","5763","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Oct 18 19:23:42 GMT 2023","Wed Oct 18 19:23:44 GMT 2023","2032","","","","","","Validate Council Output [RochdaleCouncil]",""
