"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 21:46:49 GMT 2024","Thu Mar 14 21:46:51 GMT 2024","1793","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Thu Mar 14 21:47:22 GMT 2024","Thu Mar 14 21:47:24 GMT 2024","2762","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Mar 14 21:49:08 GMT 2024","Thu Mar 14 21:49:10 GMT 2024","1868","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Thu Mar 14 21:47:41 GMT 2024","Thu Mar 14 21:47:44 GMT 2024","3293","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Thu Mar 14 21:48:23 GMT 2024","Thu Mar 14 21:48:23 GMT 2024","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"failed","Thu Mar 14 21:47:32 GMT 2024","Thu Mar 14 21:47:35 GMT 2024","3313","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu Mar 14 21:49:03 GMT 2024","Thu Mar 14 21:49:06 GMT 2024","2689","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Mar 14 21:47:50 GMT 2024","Thu Mar 14 21:47:53 GMT 2024","3421","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"passed","Thu Mar 14 21:47:15 GMT 2024","Thu Mar 14 21:47:18 GMT 2024","2591","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"passed","Thu Mar 14 21:48:31 GMT 2024","Thu Mar 14 21:48:36 GMT 2024","4993","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Thu Mar 14 21:49:46 GMT 2024","Thu Mar 14 21:49:47 GMT 2024","1408","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Thu Mar 14 21:49:11 GMT 2024","Thu Mar 14 21:49:15 GMT 2024","4140","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Thu Mar 14 21:49:56 GMT 2024","Thu Mar 14 21:49:59 GMT 2024","3109","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Thu Mar 14 21:47:47 GMT 2024","Thu Mar 14 21:47:49 GMT 2024","1131","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu Mar 14 21:49:58 GMT 2024","Thu Mar 14 21:50:02 GMT 2024","3693","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu Mar 14 21:48:13 GMT 2024","Thu Mar 14 21:48:21 GMT 2024","7269","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 14 21:47:31 GMT 2024","Thu Mar 14 21:47:32 GMT 2024","1016","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Thu Mar 14 21:47:39 GMT 2024","Thu Mar 14 21:47:41 GMT 2024","1755","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"failed","Thu Mar 14 21:49:46 GMT 2024","Thu Mar 14 21:49:46 GMT 2024","52","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Thu Mar 14 21:49:04 GMT 2024","Thu Mar 14 21:49:06 GMT 2024","1961","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"passed","Thu Mar 14 21:46:40 GMT 2024","Thu Mar 14 21:46:47 GMT 2024","6322","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
