"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 05 23:10:50 GMT 2024","Fri Jan 05 23:10:52 GMT 2024","2481","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Fri Jan 05 23:10:18 GMT 2024","Fri Jan 05 23:10:21 GMT 2024","3715","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"failed","Fri Jan 05 23:12:00 GMT 2024","Fri Jan 05 23:12:00 GMT 2024","584","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Fri Jan 05 23:10:53 GMT 2024","Fri Jan 05 23:11:13 GMT 2024","20389","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 23:09:16 GMT 2024","Fri Jan 05 23:09:18 GMT 2024","1244","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Fri Jan 05 23:14:10 GMT 2024","Fri Jan 05 23:14:12 GMT 2024","2004","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Fri Jan 05 23:09:06 GMT 2024","Fri Jan 05 23:09:08 GMT 2024","1704","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Fri Jan 05 23:10:52 GMT 2024","Fri Jan 05 23:10:53 GMT 2024","496","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Jan 05 23:11:09 GMT 2024","Fri Jan 05 23:11:13 GMT 2024","3578","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"failed","Fri Jan 05 23:10:16 GMT 2024","Fri Jan 05 23:10:18 GMT 2024","1340","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Fri Jan 05 23:12:01 GMT 2024","Fri Jan 05 23:12:02 GMT 2024","820","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Fri Jan 05 23:15:30 GMT 2024","Fri Jan 05 23:15:32 GMT 2024","2175","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Fri Jan 05 23:09:12 GMT 2024","Fri Jan 05 23:09:16 GMT 2024","3787","","","","","","Validate Council Output [CastlepointDistrictCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 23:08:46 GMT 2024","Fri Jan 05 23:09:05 GMT 2024","18885","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Fri Jan 05 23:08:42 GMT 2024","Fri Jan 05 23:08:46 GMT 2024","3613","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Fri Jan 05 23:12:50 GMT 2024","Fri Jan 05 23:12:53 GMT 2024","3293","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Fri Jan 05 23:09:13 GMT 2024","Fri Jan 05 23:09:16 GMT 2024","3233","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Fri Jan 05 23:09:49 GMT 2024","Fri Jan 05 23:09:52 GMT 2024","2449","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
