"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 20:42:15 GMT 2024","Mon Oct 07 20:42:17 GMT 2024","1182","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Mon Oct 07 20:42:32 GMT 2024","Mon Oct 07 20:42:35 GMT 2024","3092","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Mon Oct 07 20:35:52 GMT 2024","Mon Oct 07 20:35:54 GMT 2024","2141","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Mon Oct 07 20:14:03 GMT 2024","Mon Oct 07 20:14:05 GMT 2024","1453","","","","","","Validate Council Output [BedfordshireCouncil]",""
"failed","Mon Oct 07 20:30:26 GMT 2024","Mon Oct 07 20:35:40 GMT 2024","314710","","","","","","Validate Council Output [PrestonCityCouncil]",""
"failed","Mon Oct 07 20:17:28 GMT 2024","Mon Oct 07 20:22:28 GMT 2024","300017","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Mon Oct 07 20:42:51 GMT 2024","Mon Oct 07 20:42:54 GMT 2024","2814","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Mon Oct 07 20:15:49 GMT 2024","Mon Oct 07 20:15:51 GMT 2024","2243","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Mon Oct 07 20:35:40 GMT 2024","Mon Oct 07 20:35:41 GMT 2024","707","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"failed","Mon Oct 07 20:42:17 GMT 2024","Mon Oct 07 20:42:20 GMT 2024","3274","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Mon Oct 07 20:30:15 GMT 2024","Mon Oct 07 20:30:20 GMT 2024","5369","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Mon Oct 07 20:30:32 GMT 2024","Mon Oct 07 20:30:34 GMT 2024","1122","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Mon Oct 07 20:42:13 GMT 2024","Mon Oct 07 20:42:15 GMT 2024","2355","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Mon Oct 07 20:15:43 GMT 2024","Mon Oct 07 20:16:50 GMT 2024","67078","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Mon Oct 07 20:35:41 GMT 2024","Mon Oct 07 20:36:25 GMT 2024","43626","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Mon Oct 07 20:41:53 GMT 2024","Mon Oct 07 20:41:55 GMT 2024","1760","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Mon Oct 07 20:36:33 GMT 2024","Mon Oct 07 20:36:37 GMT 2024","3943","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Mon Oct 07 20:14:05 GMT 2024","Mon Oct 07 20:14:06 GMT 2024","1933","","","","","","Validate Council Output [BelfastCityCouncil]",""
"passed","Mon Oct 07 20:35:54 GMT 2024","Mon Oct 07 20:35:55 GMT 2024","1039","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Mon Oct 07 20:36:44 GMT 2024","Mon Oct 07 20:36:46 GMT 2024","1997","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Mon Oct 07 20:12:18 GMT 2024","Mon Oct 07 20:12:19 GMT 2024","1003","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Mon Oct 07 20:13:01 GMT 2024","Mon Oct 07 20:13:02 GMT 2024","936","","","","","","Validate Council Output [CornwallCouncil]",""
"passed","Mon Oct 07 20:12:59 GMT 2024","Mon Oct 07 20:13:11 GMT 2024","11915","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Mon Oct 07 20:43:20 GMT 2024","Mon Oct 07 20:43:24 GMT 2024","4281","","","","","","Validate Council Output [WokingBoroughCouncil]",""
