"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jan 04 17:11:09 GMT 2024","Thu Jan 04 17:11:12 GMT 2024","3602","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Thu Jan 04 17:13:45 GMT 2024","Thu Jan 04 17:13:46 GMT 2024","604","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Jan 04 17:13:31 GMT 2024","Thu Jan 04 17:13:39 GMT 2024","8263","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 17:11:31 GMT 2024","Thu Jan 04 17:11:34 GMT 2024","2645","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu Jan 04 17:15:08 GMT 2024","Thu Jan 04 17:15:09 GMT 2024","716","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:12:39 GMT 2024","Thu Jan 04 17:12:42 GMT 2024","2712","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:13:20 GMT 2024","Thu Jan 04 17:13:21 GMT 2024","1264","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Thu Jan 04 17:13:29 GMT 2024","Thu Jan 04 17:13:31 GMT 2024","1519","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Thu Jan 04 17:12:43 GMT 2024","Thu Jan 04 17:12:45 GMT 2024","2253","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Thu Jan 04 17:12:44 GMT 2024","Thu Jan 04 17:12:48 GMT 2024","3729","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:15:28 GMT 2024","Thu Jan 04 17:15:31 GMT 2024","2846","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"passed","Thu Jan 04 17:12:22 GMT 2024","Thu Jan 04 17:12:22 GMT 2024","968","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Thu Jan 04 17:13:21 GMT 2024","Thu Jan 04 17:13:28 GMT 2024","6760","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Thu Jan 04 17:12:39 GMT 2024","Thu Jan 04 17:12:41 GMT 2024","2899","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Thu Jan 04 17:12:47 GMT 2024","Thu Jan 04 17:12:53 GMT 2024","6412","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:11:01 GMT 2024","Thu Jan 04 17:11:09 GMT 2024","7581","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:12:57 GMT 2024","Thu Jan 04 17:12:58 GMT 2024","659","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Thu Jan 04 17:11:55 GMT 2024","Thu Jan 04 17:11:58 GMT 2024","2879","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Thu Jan 04 17:12:22 GMT 2024","Thu Jan 04 17:12:24 GMT 2024","1228","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Thu Jan 04 17:12:16 GMT 2024","Thu Jan 04 17:12:22 GMT 2024","5534","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:11:09 GMT 2024","Thu Jan 04 17:11:10 GMT 2024","688","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Thu Jan 04 17:10:46 GMT 2024","Thu Jan 04 17:10:48 GMT 2024","1923","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Thu Jan 04 17:10:57 GMT 2024","Thu Jan 04 17:10:59 GMT 2024","1796","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"failed","Thu Jan 04 17:11:58 GMT 2024","Thu Jan 04 17:13:07 GMT 2024","68973","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:10:49 GMT 2024","Thu Jan 04 17:10:51 GMT 2024","2899","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"failed","Thu Jan 04 17:11:40 GMT 2024","Thu Jan 04 17:11:41 GMT 2024","807","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Thu Jan 04 17:10:33 GMT 2024","Thu Jan 04 17:10:50 GMT 2024","17348","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:12:14 GMT 2024","Thu Jan 04 17:12:22 GMT 2024","7751","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 04 17:10:35 GMT 2024","Thu Jan 04 17:10:56 GMT 2024","21063","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:13:35 GMT 2024","Thu Jan 04 17:13:38 GMT 2024","3273","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
"passed","Thu Jan 04 17:15:09 GMT 2024","Thu Jan 04 17:15:23 GMT 2024","14238","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:12:45 GMT 2024","Thu Jan 04 17:12:47 GMT 2024","1863","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Thu Jan 04 17:13:22 GMT 2024","Thu Jan 04 17:13:30 GMT 2024","7670","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:11:15 GMT 2024","Thu Jan 04 17:11:20 GMT 2024","5325","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 04 17:10:48 GMT 2024","Thu Jan 04 17:10:49 GMT 2024","870","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
