"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Aug 23 00:25:10 GMT 2024","Fri Aug 23 00:25:25 GMT 2024","15640","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Fri Aug 23 00:21:46 GMT 2024","Fri Aug 23 00:21:48 GMT 2024","2189","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Fri Aug 23 00:01:25 GMT 2024","Fri Aug 23 00:11:19 GMT 2024","594617","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Fri Aug 23 00:24:05 GMT 2024","Fri Aug 23 00:24:07 GMT 2024","1206","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Fri Aug 23 00:21:39 GMT 2024","Fri Aug 23 00:21:40 GMT 2024","1840","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Fri Aug 23 00:21:38 GMT 2024","Fri Aug 23 00:21:39 GMT 2024","946","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Fri Aug 23 00:14:23 GMT 2024","Fri Aug 23 00:15:46 GMT 2024","83104","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Fri Aug 23 00:24:31 GMT 2024","Fri Aug 23 00:24:32 GMT 2024","1844","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Aug 23 00:24:49 GMT 2024","Fri Aug 23 00:24:50 GMT 2024","1250","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Fri Aug 23 00:07:31 GMT 2024","Fri Aug 23 00:07:38 GMT 2024","6907","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Fri Aug 23 00:12:44 GMT 2024","Fri Aug 23 00:12:48 GMT 2024","3739","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Fri Aug 23 00:09:43 GMT 2024","Fri Aug 23 00:12:30 GMT 2024","166781","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Fri Aug 23 00:04:40 GMT 2024","Fri Aug 23 00:04:42 GMT 2024","1760","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Fri Aug 23 00:12:41 GMT 2024","Fri Aug 23 00:13:08 GMT 2024","26465","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Aug 23 00:24:32 GMT 2024","Fri Aug 23 00:24:35 GMT 2024","2256","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Fri Aug 23 00:11:25 GMT 2024","Fri Aug 23 00:11:25 GMT 2024","4","","","","","","Validate Council Output [BracknellForestCouncil]",""
"passed","Fri Aug 23 00:12:48 GMT 2024","Fri Aug 23 00:12:49 GMT 2024","1327","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Fri Aug 23 00:21:48 GMT 2024","Fri Aug 23 00:21:50 GMT 2024","1849","","","","","","Validate Council Output [StHelensBC]",""
"passed","Fri Aug 23 00:18:22 GMT 2024","Fri Aug 23 00:20:42 GMT 2024","140106","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"failed","Fri Aug 23 00:07:14 GMT 2024","Fri Aug 23 00:07:15 GMT 2024","1580","","","","","","Validate Council Output [BasingstokeCouncil]",""
"failed","Fri Aug 23 00:02:16 GMT 2024","Fri Aug 23 00:04:30 GMT 2024","134032","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"failed","Fri Aug 23 00:24:21 GMT 2024","Fri Aug 23 00:24:23 GMT 2024","2307","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Fri Aug 23 00:16:46 GMT 2024","Fri Aug 23 00:17:56 GMT 2024","70798","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Fri Aug 23 00:12:46 GMT 2024","Fri Aug 23 00:13:29 GMT 2024","43026","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"failed","Fri Aug 23 00:24:22 GMT 2024","Fri Aug 23 00:24:23 GMT 2024","1187","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Aug 23 00:13:42 GMT 2024","Fri Aug 23 00:13:46 GMT 2024","3898","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Fri Aug 23 00:21:45 GMT 2024","Fri Aug 23 00:21:48 GMT 2024","2908","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Fri Aug 23 00:24:18 GMT 2024","Fri Aug 23 00:24:22 GMT 2024","3389","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Fri Aug 23 00:18:34 GMT 2024","Fri Aug 23 00:18:45 GMT 2024","11227","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Fri Aug 23 00:21:49 GMT 2024","Fri Aug 23 00:21:50 GMT 2024","945","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Fri Aug 23 00:21:53 GMT 2024","Fri Aug 23 00:24:21 GMT 2024","147920","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"failed","Fri Aug 23 00:14:32 GMT 2024","Fri Aug 23 00:14:33 GMT 2024","533","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Aug 23 00:24:25 GMT 2024","Fri Aug 23 00:24:26 GMT 2024","1425","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Fri Aug 23 00:13:00 GMT 2024","Fri Aug 23 00:13:56 GMT 2024","56077","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Fri Aug 23 00:04:38 GMT 2024","Fri Aug 23 00:04:40 GMT 2024","1483","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
