"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 20 21:43:00 GMT 2024","Wed Mar 20 21:43:01 GMT 2024","1464","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Wed Mar 20 21:42:43 GMT 2024","Wed Mar 20 21:42:46 GMT 2024","2608","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Wed Mar 20 21:43:10 GMT 2024","Wed Mar 20 21:43:12 GMT 2024","1882","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"passed","Wed Mar 20 21:46:12 GMT 2024","Wed Mar 20 21:46:15 GMT 2024","2249","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Wed Mar 20 21:43:04 GMT 2024","Wed Mar 20 21:43:09 GMT 2024","5355","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Wed Mar 20 21:42:19 GMT 2024","Wed Mar 20 21:42:25 GMT 2024","5556","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:41:55 GMT 2024","Wed Mar 20 21:41:56 GMT 2024","1357","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"passed","Wed Mar 20 21:43:27 GMT 2024","Wed Mar 20 21:43:31 GMT 2024","3771","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Wed Mar 20 21:43:45 GMT 2024","Wed Mar 20 21:43:53 GMT 2024","8095","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:43:38 GMT 2024","Wed Mar 20 21:43:41 GMT 2024","2501","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Wed Mar 20 21:43:12 GMT 2024","Wed Mar 20 21:43:16 GMT 2024","4144","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Wed Mar 20 21:44:09 GMT 2024","Wed Mar 20 21:44:11 GMT 2024","1816","","","","","","Validate Council Output [StratfordUponAvonCouncil-None-None]",""
"failed","Wed Mar 20 21:44:13 GMT 2024","Wed Mar 20 21:44:17 GMT 2024","3654","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
"passed","Wed Mar 20 21:44:17 GMT 2024","Wed Mar 20 21:44:27 GMT 2024","10110","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Wed Mar 20 21:42:27 GMT 2024","Wed Mar 20 21:42:38 GMT 2024","10600","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:42:48 GMT 2024","Wed Mar 20 21:42:55 GMT 2024","6761","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:43:28 GMT 2024","Wed Mar 20 21:43:38 GMT 2024","10848","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Mar 20 21:41:59 GMT 2024","Wed Mar 20 21:42:01 GMT 2024","1857","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
