"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 31 19:20:05 GMT 2023","Sun Dec 31 19:20:17 GMT 2023","12378","","","","","","Validate Council Output [ChelmsfordCityCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 19:20:30 GMT 2023","Sun Dec 31 19:20:57 GMT 2023","26915","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 19:19:52 GMT 2023","Sun Dec 31 19:19:53 GMT 2023","1026","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Sun Dec 31 19:24:13 GMT 2023","Sun Dec 31 19:24:21 GMT 2023","7600","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 19:21:33 GMT 2023","Sun Dec 31 19:21:33 GMT 2023","765","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Sun Dec 31 19:22:34 GMT 2023","Sun Dec 31 19:22:36 GMT 2023","1288","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
"passed","Sun Dec 31 19:23:03 GMT 2023","Sun Dec 31 19:23:05 GMT 2023","1703","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"failed","Sun Dec 31 19:20:34 GMT 2023","Sun Dec 31 19:22:45 GMT 2023","131333","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sun Dec 31 19:24:57 GMT 2023","Sun Dec 31 19:25:01 GMT 2023","4632","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Sun Dec 31 19:24:30 GMT 2023","Sun Dec 31 19:24:38 GMT 2023","8021","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 19:24:04 GMT 2023","Sun Dec 31 19:24:05 GMT 2023","1043","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"failed","Sun Dec 31 19:20:18 GMT 2023","Sun Dec 31 19:20:19 GMT 2023","1768","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Sun Dec 31 19:19:15 GMT 2023","Sun Dec 31 19:19:21 GMT 2023","5640","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 19:22:05 GMT 2023","Sun Dec 31 19:22:10 GMT 2023","5208","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"passed","Sun Dec 31 19:19:18 GMT 2023","Sun Dec 31 19:19:19 GMT 2023","1133","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"failed","Sun Dec 31 19:20:15 GMT 2023","Sun Dec 31 19:20:18 GMT 2023","2062","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Sun Dec 31 19:25:48 GMT 2023","Sun Dec 31 19:25:50 GMT 2023","2348","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Sun Dec 31 19:23:17 GMT 2023","Sun Dec 31 19:23:19 GMT 2023","1945","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Sun Dec 31 19:23:46 GMT 2023","Sun Dec 31 19:23:48 GMT 2023","1456","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Sun Dec 31 19:23:13 GMT 2023","Sun Dec 31 19:23:17 GMT 2023","4124","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 19:22:45 GMT 2023","Sun Dec 31 19:22:48 GMT 2023","3139","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sun Dec 31 19:23:22 GMT 2023","Sun Dec 31 19:23:30 GMT 2023","7897","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 19:23:00 GMT 2023","Sun Dec 31 19:23:03 GMT 2023","2634","","","","","","Validate Council Output [RhonddaCynonTaffCouncil-None-None]",""
"passed","Sun Dec 31 19:19:57 GMT 2023","Sun Dec 31 19:20:15 GMT 2023","18610","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 19:23:51 GMT 2023","Sun Dec 31 19:23:53 GMT 2023","1548","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Sun Dec 31 19:26:01 GMT 2023","Sun Dec 31 19:26:06 GMT 2023","5830","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 19:20:41 GMT 2023","Sun Dec 31 19:25:46 GMT 2023","305071","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 19:22:10 GMT 2023","Sun Dec 31 19:22:12 GMT 2023","1992","","","","","","Validate Council Output [OldhamCouncil-None-None]",""
"passed","Sun Dec 31 19:25:01 GMT 2023","Sun Dec 31 19:25:02 GMT 2023","852","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"failed","Sun Dec 31 19:19:14 GMT 2023","Sun Dec 31 19:19:52 GMT 2023","37698","","","","","","Validate Council Output [CalderdaleCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 19:19:12 GMT 2023","Sun Dec 31 19:19:14 GMT 2023","2193","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
