"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 10 01:16:16 GMT 2023","Sun Sep 10 01:16:19 GMT 2023","3011","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sun Sep 10 01:20:48 GMT 2023","Sun Sep 10 01:20:51 GMT 2023","2481","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sun Sep 10 01:21:09 GMT 2023","Sun Sep 10 01:21:11 GMT 2023","1692","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sun Sep 10 01:16:48 GMT 2023","Sun Sep 10 01:16:51 GMT 2023","2192","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Sep 10 01:17:00 GMT 2023","Sun Sep 10 01:17:02 GMT 2023","1732","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sun Sep 10 01:20:52 GMT 2023","Sun Sep 10 01:20:58 GMT 2023","5942","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sun Sep 10 01:20:27 GMT 2023","Sun Sep 10 01:20:35 GMT 2023","8375","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Sep 10 01:20:17 GMT 2023","Sun Sep 10 01:20:20 GMT 2023","2890","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Sun Sep 10 01:21:00 GMT 2023","Sun Sep 10 01:21:01 GMT 2023","1202","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sun Sep 10 01:20:20 GMT 2023","Sun Sep 10 01:20:21 GMT 2023","1034","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sun Sep 10 01:20:58 GMT 2023","Sun Sep 10 01:21:00 GMT 2023","2233","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"failed","Sun Sep 10 01:20:46 GMT 2023","Sun Sep 10 01:20:47 GMT 2023","746","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sun Sep 10 01:21:17 GMT 2023","Sun Sep 10 01:21:20 GMT 2023","3732","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sun Sep 10 01:16:44 GMT 2023","Sun Sep 10 01:16:47 GMT 2023","3041","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sun Sep 10 01:20:40 GMT 2023","Sun Sep 10 01:20:41 GMT 2023","1364","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Sun Sep 10 01:20:22 GMT 2023","Sun Sep 10 01:20:24 GMT 2023","1374","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sun Sep 10 01:20:37 GMT 2023","Sun Sep 10 01:20:39 GMT 2023","2009","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sun Sep 10 01:16:20 GMT 2023","Sun Sep 10 01:16:29 GMT 2023","9348","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sun Sep 10 01:20:45 GMT 2023","Sun Sep 10 01:20:46 GMT 2023","754","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sun Sep 10 01:16:28 GMT 2023","Sun Sep 10 01:16:34 GMT 2023","5711","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sun Sep 10 01:18:04 GMT 2023","Sun Sep 10 01:18:10 GMT 2023","6113","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sun Sep 10 01:16:20 GMT 2023","Sun Sep 10 01:16:21 GMT 2023","792","","","","","","Validate Council Output [BCPCouncil]",""
"failed","Sun Sep 10 01:16:47 GMT 2023","Sun Sep 10 01:16:48 GMT 2023","699","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Sun Sep 10 01:21:11 GMT 2023","Sun Sep 10 01:21:11 GMT 2023","133","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Sun Sep 10 01:17:53 GMT 2023","Sun Sep 10 01:17:53 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun Sep 10 01:18:20 GMT 2023","Sun Sep 10 01:18:26 GMT 2023","5292","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sun Sep 10 01:21:01 GMT 2023","Sun Sep 10 01:21:04 GMT 2023","2298","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"failed","Sun Sep 10 01:16:29 GMT 2023","Sun Sep 10 01:16:30 GMT 2023","747","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sun Sep 10 01:17:58 GMT 2023","Sun Sep 10 01:18:04 GMT 2023","6134","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Sun Sep 10 01:20:45 GMT 2023","Sun Sep 10 01:20:46 GMT 2023","805","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Sun Sep 10 01:20:52 GMT 2023","Sun Sep 10 01:23:03 GMT 2023","130996","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sun Sep 10 01:21:20 GMT 2023","Sun Sep 10 01:21:28 GMT 2023","7827","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Sep 10 01:20:36 GMT 2023","Sun Sep 10 01:20:38 GMT 2023","1873","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sun Sep 10 01:16:37 GMT 2023","Sun Sep 10 01:16:39 GMT 2023","1694","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sun Sep 10 01:20:51 GMT 2023","Sun Sep 10 01:20:52 GMT 2023","1061","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sun Sep 10 01:16:18 GMT 2023","Sun Sep 10 01:16:20 GMT 2023","1737","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sun Sep 10 01:16:54 GMT 2023","Sun Sep 10 01:17:02 GMT 2023","7909","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Sun Sep 10 01:16:21 GMT 2023","Sun Sep 10 01:16:22 GMT 2023","406","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sun Sep 10 01:20:21 GMT 2023","Sun Sep 10 01:20:22 GMT 2023","976","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sun Sep 10 01:16:51 GMT 2023","Sun Sep 10 01:16:54 GMT 2023","3147","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sun Sep 10 01:20:47 GMT 2023","Sun Sep 10 01:20:51 GMT 2023","4118","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sun Sep 10 01:20:39 GMT 2023","Sun Sep 10 01:20:40 GMT 2023","976","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sun Sep 10 01:17:03 GMT 2023","Sun Sep 10 01:17:05 GMT 2023","1991","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Sun Sep 10 01:18:26 GMT 2023","Sun Sep 10 01:20:36 GMT 2023","130292","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sun Sep 10 01:16:22 GMT 2023","Sun Sep 10 01:16:27 GMT 2023","5093","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun Sep 10 01:16:34 GMT 2023","Sun Sep 10 01:16:37 GMT 2023","3486","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Sep 10 01:16:39 GMT 2023","Sun Sep 10 01:16:40 GMT 2023","759","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Sun Sep 10 01:20:24 GMT 2023","Sun Sep 10 01:20:26 GMT 2023","1762","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Sep 10 01:16:40 GMT 2023","Sun Sep 10 01:16:41 GMT 2023","1563","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Sun Sep 10 01:20:46 GMT 2023","Sun Sep 10 01:20:48 GMT 2023","1939","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sun Sep 10 01:20:26 GMT 2023","Sun Sep 10 01:20:27 GMT 2023","1156","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sun Sep 10 01:17:16 GMT 2023","Sun Sep 10 01:20:16 GMT 2023","179246","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Sun Sep 10 01:16:48 GMT 2023","Sun Sep 10 01:16:49 GMT 2023","1430","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sun Sep 10 01:21:13 GMT 2023","Sun Sep 10 01:21:17 GMT 2023","3210","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sun Sep 10 01:17:02 GMT 2023","Sun Sep 10 01:17:05 GMT 2023","3045","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sun Sep 10 01:16:41 GMT 2023","Sun Sep 10 01:16:43 GMT 2023","1796","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sun Sep 10 01:21:28 GMT 2023","Sun Sep 10 01:21:29 GMT 2023","872","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sun Sep 10 01:17:05 GMT 2023","Sun Sep 10 01:17:53 GMT 2023","48263","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sun Sep 10 01:16:27 GMT 2023","Sun Sep 10 01:16:28 GMT 2023","861","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Sun Sep 10 01:16:22 GMT 2023","Sun Sep 10 01:16:22 GMT 2023","3","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sun Sep 10 01:18:10 GMT 2023","Sun Sep 10 01:18:15 GMT 2023","4455","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun Sep 10 01:20:51 GMT 2023","Sun Sep 10 01:20:52 GMT 2023","1220","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sun Sep 10 01:21:11 GMT 2023","Sun Sep 10 01:21:13 GMT 2023","2401","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Sun Sep 10 01:16:16 GMT 2023","Sun Sep 10 01:16:18 GMT 2023","1810","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Sun Sep 10 01:16:19 GMT 2023","Sun Sep 10 01:16:20 GMT 2023","579","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sun Sep 10 01:20:16 GMT 2023","Sun Sep 10 01:20:17 GMT 2023","983","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Sun Sep 10 01:16:21 GMT 2023","Sun Sep 10 01:16:21 GMT 2023","492","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sun Sep 10 01:20:35 GMT 2023","Sun Sep 10 01:20:37 GMT 2023","1785","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
