"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Sep 19 20:55:29 GMT 2023","Tue Sep 19 20:55:30 GMT 2023","746","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Tue Sep 19 20:56:14 GMT 2023","Tue Sep 19 20:56:16 GMT 2023","2126","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Tue Sep 19 20:56:20 GMT 2023","Tue Sep 19 20:56:22 GMT 2023","1410","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Tue Sep 19 21:00:10 GMT 2023","Tue Sep 19 21:00:12 GMT 2023","2033","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Tue Sep 19 20:56:26 GMT 2023","Tue Sep 19 20:56:32 GMT 2023","5433","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Tue Sep 19 21:03:06 GMT 2023","Tue Sep 19 21:03:07 GMT 2023","1064","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Tue Sep 19 20:55:37 GMT 2023","Tue Sep 19 20:55:37 GMT 2023","476","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Tue Sep 19 20:56:45 GMT 2023","Tue Sep 19 20:56:50 GMT 2023","5209","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"failed","Tue Sep 19 20:55:30 GMT 2023","Tue Sep 19 20:55:30 GMT 2023","594","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Tue Sep 19 20:57:23 GMT 2023","Tue Sep 19 20:57:24 GMT 2023","965","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Tue Sep 19 20:59:50 GMT 2023","Tue Sep 19 20:59:53 GMT 2023","2893","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Tue Sep 19 20:57:14 GMT 2023","Tue Sep 19 20:57:17 GMT 2023","2474","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Tue Sep 19 20:55:57 GMT 2023","Tue Sep 19 20:55:58 GMT 2023","1058","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Tue Sep 19 20:57:35 GMT 2023","Tue Sep 19 20:59:45 GMT 2023","129830","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Sep 19 20:55:28 GMT 2023","Tue Sep 19 20:55:29 GMT 2023","1207","","","","","","Validate Council Output [BCPCouncil]",""
"failed","Tue Sep 19 20:56:04 GMT 2023","Tue Sep 19 20:56:05 GMT 2023","1676","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue Sep 19 20:56:11 GMT 2023","Tue Sep 19 20:56:15 GMT 2023","3595","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Tue Sep 19 20:56:15 GMT 2023","Tue Sep 19 20:56:24 GMT 2023","9197","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Tue Sep 19 20:56:16 GMT 2023","Tue Sep 19 20:56:17 GMT 2023","1066","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Tue Sep 19 20:55:40 GMT 2023","Tue Sep 19 20:55:41 GMT 2023","1072","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Tue Sep 19 20:57:13 GMT 2023","Tue Sep 19 20:57:14 GMT 2023","1646","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Tue Sep 19 20:57:25 GMT 2023","Tue Sep 19 20:57:29 GMT 2023","4285","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Sep 19 20:56:32 GMT 2023","Tue Sep 19 21:00:37 GMT 2023","245404","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Tue Sep 19 20:56:05 GMT 2023","Tue Sep 19 20:56:07 GMT 2023","1873","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Tue Sep 19 20:55:38 GMT 2023","Tue Sep 19 20:56:04 GMT 2023","26025","","","","","","Validate Council Output [Chilterns]",""
"passed","Tue Sep 19 21:02:55 GMT 2023","Tue Sep 19 21:02:57 GMT 2023","2216","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Tue Sep 19 20:56:27 GMT 2023","Tue Sep 19 20:56:28 GMT 2023","1345","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Tue Sep 19 20:55:35 GMT 2023","Tue Sep 19 20:55:40 GMT 2023","5611","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Tue Sep 19 21:00:29 GMT 2023","Tue Sep 19 21:00:34 GMT 2023","5345","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue Sep 19 20:57:04 GMT 2023","Tue Sep 19 20:57:13 GMT 2023","8995","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Tue Sep 19 20:55:41 GMT 2023","Tue Sep 19 20:55:51 GMT 2023","9917","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
