"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 00:27:08 GMT 2024","Thu Jan 11 00:27:12 GMT 2024","3343","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"failed","Thu Jan 11 00:27:18 GMT 2024","Thu Jan 11 00:27:19 GMT 2024","151","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 11 00:27:45 GMT 2024","Thu Jan 11 00:27:45 GMT 2024","76","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 11 00:27:40 GMT 2024","Thu Jan 11 00:27:45 GMT 2024","4855","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Jan 11 00:27:12 GMT 2024","Thu Jan 11 00:27:20 GMT 2024","7590","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"failed","Thu Jan 11 00:27:50 GMT 2024","Thu Jan 11 00:27:50 GMT 2024","74","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 11 00:27:08 GMT 2024","Thu Jan 11 00:27:10 GMT 2024","2208","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"failed","Thu Jan 11 00:28:16 GMT 2024","Thu Jan 11 00:28:16 GMT 2024","3","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 11 00:27:09 GMT 2024","Thu Jan 11 00:27:09 GMT 2024","84","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 11 00:26:59 GMT 2024","Thu Jan 11 00:27:03 GMT 2024","3917","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"failed","Thu Jan 11 00:28:21 GMT 2024","Thu Jan 11 00:28:21 GMT 2024","2","","","","","","Validate Council Output [SevenoaksDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 11 00:27:52 GMT 2024","Thu Jan 11 00:27:52 GMT 2024","70","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Jan 11 00:27:48 GMT 2024","Thu Jan 11 00:27:49 GMT 2024","637","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Thu Jan 11 00:26:58 GMT 2024","Thu Jan 11 00:26:59 GMT 2024","998","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Thu Jan 11 00:27:14 GMT 2024","Thu Jan 11 00:27:14 GMT 2024","3","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Jan 11 00:27:40 GMT 2024","Thu Jan 11 00:27:40 GMT 2024","3","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
