"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Oct 24 20:09:11 GMT 2023","Tue Oct 24 20:09:13 GMT 2023","1736","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Tue Oct 24 20:09:04 GMT 2023","Tue Oct 24 20:09:05 GMT 2023","906","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Tue Oct 24 20:11:27 GMT 2023","Tue Oct 24 20:11:30 GMT 2023","3179","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Tue Oct 24 20:08:54 GMT 2023","Tue Oct 24 20:08:54 GMT 2023","589","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Tue Oct 24 20:09:07 GMT 2023","Tue Oct 24 20:09:09 GMT 2023","2049","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Tue Oct 24 20:14:06 GMT 2023","Tue Oct 24 20:14:10 GMT 2023","4802","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Oct 24 20:10:22 GMT 2023","Tue Oct 24 20:10:26 GMT 2023","3781","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue Oct 24 20:08:46 GMT 2023","Tue Oct 24 20:08:49 GMT 2023","3186","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Tue Oct 24 20:10:05 GMT 2023","Tue Oct 24 20:10:14 GMT 2023","9519","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Tue Oct 24 20:09:13 GMT 2023","Tue Oct 24 20:09:18 GMT 2023","5015","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Oct 24 20:09:36 GMT 2023","Tue Oct 24 20:09:41 GMT 2023","4833","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Tue Oct 24 20:10:44 GMT 2023","Tue Oct 24 20:10:46 GMT 2023","2358","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"failed","Tue Oct 24 20:10:06 GMT 2023","Tue Oct 24 20:10:07 GMT 2023","1521","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
