"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 00:33:27 GMT 2024","Fri Jun 28 00:33:29 GMT 2024","2227","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Fri Jun 28 00:39:59 GMT 2024","Fri Jun 28 00:42:27 GMT 2024","148176","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Fri Jun 28 00:37:13 GMT 2024","Fri Jun 28 00:37:14 GMT 2024","931","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Fri Jun 28 00:42:02 GMT 2024","Fri Jun 28 00:42:04 GMT 2024","1982","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Fri Jun 28 00:31:33 GMT 2024","Fri Jun 28 00:32:05 GMT 2024","32172","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Fri Jun 28 00:37:29 GMT 2024","Fri Jun 28 00:37:32 GMT 2024","3171","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Fri Jun 28 00:29:29 GMT 2024","Fri Jun 28 00:29:33 GMT 2024","4258","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Fri Jun 28 00:33:36 GMT 2024","Fri Jun 28 00:34:48 GMT 2024","72496","","","","","","Validate Council Output [HounslowCouncil]",""
"failed","Fri Jun 28 00:42:27 GMT 2024","Fri Jun 28 00:44:42 GMT 2024","134402","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Jun 28 00:28:19 GMT 2024","Fri Jun 28 00:28:51 GMT 2024","31642","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Fri Jun 28 00:35:13 GMT 2024","Fri Jun 28 00:35:16 GMT 2024","2948","","","","","","Validate Council Output [NewportCityCouncil]",""
"failed","Fri Jun 28 00:31:33 GMT 2024","Fri Jun 28 00:31:33 GMT 2024","357","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Fri Jun 28 00:37:35 GMT 2024","Fri Jun 28 00:39:49 GMT 2024","133741","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Jun 28 00:35:12 GMT 2024","Fri Jun 28 00:35:13 GMT 2024","1049","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Fri Jun 28 00:29:33 GMT 2024","Fri Jun 28 00:30:43 GMT 2024","70732","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Fri Jun 28 00:43:19 GMT 2024","Fri Jun 28 00:43:19 GMT 2024","460","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Fri Jun 28 00:32:25 GMT 2024","Fri Jun 28 00:32:26 GMT 2024","946","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Fri Jun 28 00:30:30 GMT 2024","Fri Jun 28 00:30:30 GMT 2024","247","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri Jun 28 00:31:46 GMT 2024","Fri Jun 28 00:31:47 GMT 2024","972","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Fri Jun 28 00:32:27 GMT 2024","Fri Jun 28 00:32:28 GMT 2024","772","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Fri Jun 28 00:30:48 GMT 2024","Fri Jun 28 00:31:53 GMT 2024","64621","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
