"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 09 00:37:06 GMT 2024","Sun Jun 09 00:37:07 GMT 2024","762","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Sun Jun 09 00:42:35 GMT 2024","Sun Jun 09 00:42:36 GMT 2024","1193","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sun Jun 09 00:36:23 GMT 2024","Sun Jun 09 00:36:46 GMT 2024","23292","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"failed","Sun Jun 09 00:40:37 GMT 2024","Sun Jun 09 00:40:41 GMT 2024","4054","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Sun Jun 09 00:40:08 GMT 2024","Sun Jun 09 00:40:20 GMT 2024","12663","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"passed","Sun Jun 09 00:36:22 GMT 2024","Sun Jun 09 00:36:23 GMT 2024","1192","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Sun Jun 09 00:43:23 GMT 2024","Sun Jun 09 00:45:45 GMT 2024","141868","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"failed","Sun Jun 09 00:33:13 GMT 2024","Sun Jun 09 00:33:14 GMT 2024","1195","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Sun Jun 09 00:42:42 GMT 2024","Sun Jun 09 00:42:43 GMT 2024","1469","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Sun Jun 09 00:42:51 GMT 2024","Sun Jun 09 00:42:53 GMT 2024","1843","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Sun Jun 09 00:37:42 GMT 2024","Sun Jun 09 00:37:45 GMT 2024","3762","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Sun Jun 09 00:39:48 GMT 2024","Sun Jun 09 00:40:02 GMT 2024","14294","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sun Jun 09 00:33:23 GMT 2024","Sun Jun 09 00:33:25 GMT 2024","1398","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"failed","Sun Jun 09 00:36:01 GMT 2024","Sun Jun 09 00:36:03 GMT 2024","1932","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sun Jun 09 00:34:34 GMT 2024","Sun Jun 09 00:35:44 GMT 2024","70177","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sun Jun 09 00:36:38 GMT 2024","Sun Jun 09 00:37:09 GMT 2024","30748","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sun Jun 09 00:36:37 GMT 2024","Sun Jun 09 00:37:01 GMT 2024","23356","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Sun Jun 09 00:35:32 GMT 2024","Sun Jun 09 00:36:20 GMT 2024","48127","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"failed","Sun Jun 09 00:33:25 GMT 2024","Sun Jun 09 00:34:09 GMT 2024","43392","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"failed","Sun Jun 09 00:39:52 GMT 2024","Sun Jun 09 00:39:54 GMT 2024","1393","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sun Jun 09 00:33:21 GMT 2024","Sun Jun 09 00:33:23 GMT 2024","2359","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sun Jun 09 00:39:42 GMT 2024","Sun Jun 09 00:39:49 GMT 2024","6560","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sun Jun 09 00:40:14 GMT 2024","Sun Jun 09 00:40:18 GMT 2024","4406","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"failed","Sun Jun 09 00:42:55 GMT 2024","Sun Jun 09 00:45:10 GMT 2024","135574","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sun Jun 09 00:40:20 GMT 2024","Sun Jun 09 00:40:25 GMT 2024","4096","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"failed","Sun Jun 09 00:33:25 GMT 2024","Sun Jun 09 00:33:25 GMT 2024","583","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sun Jun 09 00:40:41 GMT 2024","Sun Jun 09 00:42:51 GMT 2024","130726","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Sun Jun 09 00:40:28 GMT 2024","Sun Jun 09 00:42:42 GMT 2024","134232","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Sun Jun 09 00:45:20 GMT 2024","Sun Jun 09 00:45:23 GMT 2024","2957","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Sun Jun 09 00:33:18 GMT 2024","Sun Jun 09 00:33:20 GMT 2024","1412","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Sun Jun 09 00:43:35 GMT 2024","Sun Jun 09 00:45:56 GMT 2024","141282","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sun Jun 09 00:40:31 GMT 2024","Sun Jun 09 00:40:37 GMT 2024","5816","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Sun Jun 09 00:39:28 GMT 2024","Sun Jun 09 00:39:29 GMT 2024","1295","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"failed","Sun Jun 09 00:40:26 GMT 2024","Sun Jun 09 00:40:29 GMT 2024","3219","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sun Jun 09 00:40:25 GMT 2024","Sun Jun 09 00:40:26 GMT 2024","904","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Sun Jun 09 00:43:14 GMT 2024","Sun Jun 09 00:43:23 GMT 2024","9792","","","","","","Validate Council Output [TestValleyBoroughCouncil]",""
"passed","Sun Jun 09 00:40:04 GMT 2024","Sun Jun 09 00:40:05 GMT 2024","1068","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sun Jun 09 00:39:54 GMT 2024","Sun Jun 09 00:39:55 GMT 2024","1504","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Sun Jun 09 00:45:10 GMT 2024","Sun Jun 09 00:45:11 GMT 2024","1199","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Sun Jun 09 00:36:01 GMT 2024","Sun Jun 09 00:36:01 GMT 2024","699","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Jun 09 00:39:55 GMT 2024","Sun Jun 09 00:40:04 GMT 2024","9033","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Jun 09 00:33:16 GMT 2024","Sun Jun 09 00:33:17 GMT 2024","771","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"failed","Sun Jun 09 00:43:05 GMT 2024","Sun Jun 09 00:45:43 GMT 2024","158017","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sun Jun 09 00:32:41 GMT 2024","Sun Jun 09 00:32:58 GMT 2024","16759","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sun Jun 09 00:32:59 GMT 2024","Sun Jun 09 00:35:25 GMT 2024","146016","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"failed","Sun Jun 09 00:33:36 GMT 2024","Sun Jun 09 00:34:29 GMT 2024","52736","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Sun Jun 09 00:42:43 GMT 2024","Sun Jun 09 00:42:45 GMT 2024","1446","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Sun Jun 09 00:46:30 GMT 2024","Sun Jun 09 00:46:34 GMT 2024","3725","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sun Jun 09 00:34:20 GMT 2024","Sun Jun 09 00:35:36 GMT 2024","76745","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sun Jun 09 00:34:29 GMT 2024","Sun Jun 09 00:34:31 GMT 2024","2433","","","","","","Validate Council Output [HaringeyCouncil]",""
