"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 21:40:31 GMT 2024","Mon Sep 02 21:40:31 GMT 2024","247","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Mon Sep 02 21:48:56 GMT 2024","Mon Sep 02 21:48:59 GMT 2024","3137","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Mon Sep 02 21:36:47 GMT 2024","Mon Sep 02 21:37:10 GMT 2024","22738","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Mon Sep 02 21:41:06 GMT 2024","Mon Sep 02 21:41:11 GMT 2024","4887","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Mon Sep 02 21:47:16 GMT 2024","Mon Sep 02 21:47:20 GMT 2024","3637","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Mon Sep 02 21:41:35 GMT 2024","Mon Sep 02 21:41:36 GMT 2024","721","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Mon Sep 02 21:41:33 GMT 2024","Mon Sep 02 21:41:55 GMT 2024","22667","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Sep 02 21:47:44 GMT 2024","Mon Sep 02 21:47:45 GMT 2024","1164","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Mon Sep 02 21:36:57 GMT 2024","Mon Sep 02 21:36:59 GMT 2024","1506","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Mon Sep 02 21:32:41 GMT 2024","Mon Sep 02 21:32:42 GMT 2024","1191","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Mon Sep 02 21:40:38 GMT 2024","Mon Sep 02 21:40:39 GMT 2024","529","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Mon Sep 02 21:48:17 GMT 2024","Mon Sep 02 21:48:18 GMT 2024","1298","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Mon Sep 02 21:48:46 GMT 2024","Mon Sep 02 21:48:59 GMT 2024","12877","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Mon Sep 02 21:47:36 GMT 2024","Mon Sep 02 21:47:38 GMT 2024","1712","","","","","","Validate Council Output [SolihullCouncil]",""
"failed","Mon Sep 02 21:25:47 GMT 2024","Mon Sep 02 21:26:44 GMT 2024","56515","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
