"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 01:19:25 GMT 2023","Wed Oct 11 01:19:34 GMT 2023","8758","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Oct 11 01:14:48 GMT 2023","Wed Oct 11 01:14:49 GMT 2023","1030","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Wed Oct 11 01:14:19 GMT 2023","Wed Oct 11 01:14:20 GMT 2023","907","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Wed Oct 11 01:19:36 GMT 2023","Wed Oct 11 01:19:41 GMT 2023","5086","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Wed Oct 11 01:13:30 GMT 2023","Wed Oct 11 01:13:31 GMT 2023","880","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Wed Oct 11 01:14:25 GMT 2023","Wed Oct 11 01:14:27 GMT 2023","1831","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Oct 11 01:14:12 GMT 2023","Wed Oct 11 01:14:14 GMT 2023","1824","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Wed Oct 11 01:14:37 GMT 2023","Wed Oct 11 01:14:38 GMT 2023","906","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Wed Oct 11 01:19:44 GMT 2023","Wed Oct 11 01:19:48 GMT 2023","4071","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Oct 11 01:17:46 GMT 2023","Wed Oct 11 01:17:49 GMT 2023","2520","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Wed Oct 11 01:14:16 GMT 2023","Wed Oct 11 01:14:19 GMT 2023","2549","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Wed Oct 11 01:14:44 GMT 2023","Wed Oct 11 01:14:44 GMT 2023","5","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Oct 11 01:14:44 GMT 2023","Wed Oct 11 01:14:48 GMT 2023","3611","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Oct 11 01:14:15 GMT 2023","Wed Oct 11 01:14:16 GMT 2023","1484","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Oct 11 01:19:34 GMT 2023","Wed Oct 11 01:19:36 GMT 2023","1798","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Wed Oct 11 01:19:51 GMT 2023","Wed Oct 11 01:19:54 GMT 2023","3753","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Wed Oct 11 01:20:00 GMT 2023","Wed Oct 11 01:20:01 GMT 2023","893","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Oct 11 01:18:08 GMT 2023","Wed Oct 11 01:18:12 GMT 2023","4022","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"failed","Wed Oct 11 01:14:14 GMT 2023","Wed Oct 11 01:14:15 GMT 2023","668","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Wed Oct 11 01:14:27 GMT 2023","Wed Oct 11 01:18:18 GMT 2023","231464","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Wed Oct 11 01:13:31 GMT 2023","Wed Oct 11 01:13:32 GMT 2023","1037","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Oct 11 01:13:36 GMT 2023","Wed Oct 11 01:13:45 GMT 2023","9756","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Wed Oct 11 01:14:38 GMT 2023","Wed Oct 11 01:14:44 GMT 2023","6072","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Wed Oct 11 01:18:15 GMT 2023","Wed Oct 11 01:19:16 GMT 2023","60934","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Wed Oct 11 01:19:18 GMT 2023","Wed Oct 11 01:19:20 GMT 2023","1596","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Wed Oct 11 01:13:38 GMT 2023","Wed Oct 11 01:13:43 GMT 2023","5133","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Oct 11 01:21:29 GMT 2023","Wed Oct 11 01:21:33 GMT 2023","3803","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Wed Oct 11 01:13:34 GMT 2023","Wed Oct 11 01:13:36 GMT 2023","1849","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
