"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jul 23 00:20:42 GMT 2024","Tue Jul 23 00:20:43 GMT 2024","415","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Tue Jul 23 00:02:52 GMT 2024","Tue Jul 23 00:02:52 GMT 2024","658","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Tue Jul 23 00:02:53 GMT 2024","Tue Jul 23 00:07:54 GMT 2024","300739","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Tue Jul 23 00:20:49 GMT 2024","Tue Jul 23 00:20:52 GMT 2024","3022","","","","","","Validate Council Output [StroudDistrictCouncil]",""
"passed","Tue Jul 23 00:07:24 GMT 2024","Tue Jul 23 00:07:25 GMT 2024","546","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"failed","Tue Jul 23 00:01:17 GMT 2024","Tue Jul 23 00:01:44 GMT 2024","26849","","","","","","Validate Council Output [BuckinghamshireCouncil]",""
"passed","Tue Jul 23 00:24:26 GMT 2024","Tue Jul 23 00:24:31 GMT 2024","5409","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Tue Jul 23 00:12:46 GMT 2024","Tue Jul 23 00:12:48 GMT 2024","2118","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Tue Jul 23 00:12:43 GMT 2024","Tue Jul 23 00:13:02 GMT 2024","18914","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Tue Jul 23 00:07:54 GMT 2024","Tue Jul 23 00:07:56 GMT 2024","1616","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Tue Jul 23 00:15:52 GMT 2024","Tue Jul 23 00:15:52 GMT 2024","634","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Tue Jul 23 00:13:27 GMT 2024","Tue Jul 23 00:13:29 GMT 2024","1435","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Tue Jul 23 00:22:53 GMT 2024","Tue Jul 23 00:22:54 GMT 2024","516","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Tue Jul 23 00:11:56 GMT 2024","Tue Jul 23 00:12:45 GMT 2024","49352","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Tue Jul 23 00:20:39 GMT 2024","Tue Jul 23 00:23:06 GMT 2024","146354","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"failed","Tue Jul 23 00:11:53 GMT 2024","Tue Jul 23 00:11:54 GMT 2024","1107","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Tue Jul 23 00:23:06 GMT 2024","Tue Jul 23 00:23:07 GMT 2024","1075","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Tue Jul 23 00:07:25 GMT 2024","Tue Jul 23 00:07:28 GMT 2024","2911","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"failed","Tue Jul 23 00:01:47 GMT 2024","Tue Jul 23 00:02:48 GMT 2024","61342","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Tue Jul 23 00:14:17 GMT 2024","Tue Jul 23 00:15:42 GMT 2024","84634","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Tue Jul 23 00:23:13 GMT 2024","Tue Jul 23 00:23:14 GMT 2024","1113","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Tue Jul 23 00:02:52 GMT 2024","Tue Jul 23 00:02:53 GMT 2024","1286","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Tue Jul 23 00:15:42 GMT 2024","Tue Jul 23 00:15:42 GMT 2024","626","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Tue Jul 23 00:14:14 GMT 2024","Tue Jul 23 00:14:27 GMT 2024","13350","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Tue Jul 23 00:17:36 GMT 2024","Tue Jul 23 00:17:37 GMT 2024","666","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Tue Jul 23 00:20:47 GMT 2024","Tue Jul 23 00:20:49 GMT 2024","2299","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Tue Jul 23 00:15:42 GMT 2024","Tue Jul 23 00:15:43 GMT 2024","638","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Tue Jul 23 00:20:37 GMT 2024","Tue Jul 23 00:20:42 GMT 2024","5074","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Tue Jul 23 00:12:52 GMT 2024","Tue Jul 23 00:12:53 GMT 2024","579","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"failed","Tue Jul 23 00:20:44 GMT 2024","Tue Jul 23 00:20:44 GMT 2024","627","","","","","","Validate Council Output [StHelensBC]",""
"passed","Tue Jul 23 00:17:42 GMT 2024","Tue Jul 23 00:20:19 GMT 2024","157284","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Tue Jul 23 00:14:27 GMT 2024","Tue Jul 23 00:15:52 GMT 2024","84754","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Tue Jul 23 00:02:49 GMT 2024","Tue Jul 23 00:02:52 GMT 2024","2408","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Tue Jul 23 00:23:31 GMT 2024","Tue Jul 23 00:23:47 GMT 2024","16653","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Tue Jul 23 00:25:22 GMT 2024","Tue Jul 23 00:25:27 GMT 2024","4478","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Tue Jul 23 00:20:17 GMT 2024","Tue Jul 23 00:20:37 GMT 2024","20184","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"failed","Tue Jul 23 00:07:33 GMT 2024","Tue Jul 23 00:07:34 GMT 2024","541","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Jul 23 00:20:52 GMT 2024","Tue Jul 23 00:23:11 GMT 2024","139013","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Tue Jul 23 00:07:29 GMT 2024","Tue Jul 23 00:07:32 GMT 2024","2748","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Tue Jul 23 00:16:27 GMT 2024","Tue Jul 23 00:16:28 GMT 2024","1181","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Tue Jul 23 00:14:13 GMT 2024","Tue Jul 23 00:14:13 GMT 2024","377","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Tue Jul 23 00:23:14 GMT 2024","Tue Jul 23 00:23:23 GMT 2024","9035","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Tue Jul 23 00:16:33 GMT 2024","Tue Jul 23 00:16:34 GMT 2024","911","","","","","","Validate Council Output [MalvernHillsDC]",""
"failed","Tue Jul 23 00:17:00 GMT 2024","Tue Jul 23 00:19:40 GMT 2024","160579","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Tue Jul 23 00:14:03 GMT 2024","Tue Jul 23 00:14:05 GMT 2024","1755","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Tue Jul 23 00:02:48 GMT 2024","Tue Jul 23 00:02:49 GMT 2024","703","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Tue Jul 23 00:01:17 GMT 2024","Tue Jul 23 00:01:56 GMT 2024","39177","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Tue Jul 23 00:14:25 GMT 2024","Tue Jul 23 00:15:48 GMT 2024","83494","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Tue Jul 23 00:20:28 GMT 2024","Tue Jul 23 00:20:37 GMT 2024","8970","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Tue Jul 23 00:11:57 GMT 2024","Tue Jul 23 00:12:52 GMT 2024","54910","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Tue Jul 23 00:11:52 GMT 2024","Tue Jul 23 00:11:53 GMT 2024","1232","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Tue Jul 23 00:24:23 GMT 2024","Tue Jul 23 00:24:26 GMT 2024","2843","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Tue Jul 23 00:16:41 GMT 2024","Tue Jul 23 00:16:43 GMT 2024","1867","","","","","","Validate Council Output [NorthYorkshire]",""
"failed","Tue Jul 23 00:12:42 GMT 2024","Tue Jul 23 00:12:42 GMT 2024","327","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Tue Jul 23 00:24:11 GMT 2024","Tue Jul 23 00:24:12 GMT 2024","983","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Tue Jul 23 00:24:31 GMT 2024","Tue Jul 23 00:24:32 GMT 2024","1101","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Tue Jul 23 00:16:26 GMT 2024","Tue Jul 23 00:16:27 GMT 2024","880","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Tue Jul 23 00:20:22 GMT 2024","Tue Jul 23 00:20:27 GMT 2024","4992","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Tue Jul 23 00:25:10 GMT 2024","Tue Jul 23 00:25:12 GMT 2024","1799","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Tue Jul 23 00:14:13 GMT 2024","Tue Jul 23 00:14:14 GMT 2024","583","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Tue Jul 23 00:16:25 GMT 2024","Tue Jul 23 00:16:25 GMT 2024","274","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"failed","Tue Jul 23 00:22:55 GMT 2024","Tue Jul 23 00:25:10 GMT 2024","135215","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Tue Jul 23 00:17:14 GMT 2024","Tue Jul 23 00:17:15 GMT 2024","941","","","","","","Validate Council Output [RochfordCouncil]",""
"passed","Tue Jul 23 00:17:37 GMT 2024","Tue Jul 23 00:17:42 GMT 2024","5509","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Tue Jul 23 00:20:19 GMT 2024","Tue Jul 23 00:20:22 GMT 2024","2490","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Tue Jul 23 00:19:41 GMT 2024","Tue Jul 23 00:19:41 GMT 2024","385","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Tue Jul 23 00:07:28 GMT 2024","Tue Jul 23 00:07:29 GMT 2024","1281","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Tue Jul 23 00:07:20 GMT 2024","Tue Jul 23 00:07:21 GMT 2024","820","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"failed","Tue Jul 23 00:11:56 GMT 2024","Tue Jul 23 00:11:57 GMT 2024","1035","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Tue Jul 23 00:13:43 GMT 2024","Tue Jul 23 00:14:13 GMT 2024","29396","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Tue Jul 23 00:12:45 GMT 2024","Tue Jul 23 00:12:46 GMT 2024","1357","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Tue Jul 23 00:22:59 GMT 2024","Tue Jul 23 00:23:02 GMT 2024","2902","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Tue Jul 23 00:23:27 GMT 2024","Tue Jul 23 00:23:34 GMT 2024","6417","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Tue Jul 23 00:15:54 GMT 2024","Tue Jul 23 00:15:55 GMT 2024","1051","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Tue Jul 23 00:23:50 GMT 2024","Tue Jul 23 00:23:51 GMT 2024","1441","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Tue Jul 23 00:16:41 GMT 2024","Tue Jul 23 00:16:43 GMT 2024","1465","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Tue Jul 23 00:20:15 GMT 2024","Tue Jul 23 00:20:15 GMT 2024","551","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Tue Jul 23 00:01:44 GMT 2024","Tue Jul 23 00:01:47 GMT 2024","3149","","","","","","Validate Council Output [BuryCouncil]",""
"failed","Tue Jul 23 00:24:12 GMT 2024","Tue Jul 23 00:24:22 GMT 2024","10136","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Tue Jul 23 00:17:25 GMT 2024","Tue Jul 23 00:17:30 GMT 2024","4591","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Tue Jul 23 00:16:38 GMT 2024","Tue Jul 23 00:17:07 GMT 2024","28952","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Tue Jul 23 00:20:17 GMT 2024","Tue Jul 23 00:20:19 GMT 2024","1572","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Tue Jul 23 00:24:22 GMT 2024","Tue Jul 23 00:24:26 GMT 2024","3824","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Tue Jul 23 00:17:13 GMT 2024","Tue Jul 23 00:17:14 GMT 2024","552","","","","","","Validate Council Output [OldhamCouncil]",""
"passed","Tue Jul 23 00:12:56 GMT 2024","Tue Jul 23 00:13:43 GMT 2024","47170","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Tue Jul 23 00:14:10 GMT 2024","Tue Jul 23 00:14:11 GMT 2024","485","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Tue Jul 23 00:24:29 GMT 2024","Tue Jul 23 00:24:31 GMT 2024","1648","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Tue Jul 23 00:14:05 GMT 2024","Tue Jul 23 00:14:25 GMT 2024","19549","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Tue Jul 23 00:15:31 GMT 2024","Tue Jul 23 00:16:24 GMT 2024","53129","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Tue Jul 23 00:07:56 GMT 2024","Tue Jul 23 00:12:42 GMT 2024","286170","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"failed","Tue Jul 23 00:12:50 GMT 2024","Tue Jul 23 00:12:52 GMT 2024","1461","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Tue Jul 23 00:15:48 GMT 2024","Tue Jul 23 00:15:54 GMT 2024","5555","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Tue Jul 23 00:23:51 GMT 2024","Tue Jul 23 00:24:11 GMT 2024","19193","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"failed","Tue Jul 23 00:23:11 GMT 2024","Tue Jul 23 00:23:13 GMT 2024","1682","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Jul 23 00:12:56 GMT 2024","Tue Jul 23 00:13:52 GMT 2024","55773","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Tue Jul 23 00:14:01 GMT 2024","Tue Jul 23 00:14:03 GMT 2024","2821","","","","","","Validate Council Output [HaringeyCouncil]",""
"passed","Tue Jul 23 00:20:43 GMT 2024","Tue Jul 23 00:20:44 GMT 2024","775","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Tue Jul 23 00:15:48 GMT 2024","Tue Jul 23 00:16:32 GMT 2024","43518","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"failed","Tue Jul 23 00:12:28 GMT 2024","Tue Jul 23 00:12:55 GMT 2024","26822","","","","","","Validate Council Output [EastRidingCouncil]",""
"failed","Tue Jul 23 00:14:15 GMT 2024","Tue Jul 23 00:15:31 GMT 2024","76258","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Tue Jul 23 00:24:05 GMT 2024","Tue Jul 23 00:24:09 GMT 2024","3717","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Tue Jul 23 00:20:38 GMT 2024","Tue Jul 23 00:20:39 GMT 2024","1000","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Tue Jul 23 00:02:16 GMT 2024","Tue Jul 23 00:02:19 GMT 2024","3182","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Tue Jul 23 00:20:32 GMT 2024","Tue Jul 23 00:22:59 GMT 2024","146459","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Tue Jul 23 00:16:43 GMT 2024","Tue Jul 23 00:17:10 GMT 2024","27034","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Tue Jul 23 00:01:17 GMT 2024","Tue Jul 23 00:01:18 GMT 2024","806","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Tue Jul 23 00:20:37 GMT 2024","Tue Jul 23 00:20:38 GMT 2024","913","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Tue Jul 23 00:02:13 GMT 2024","Tue Jul 23 00:02:16 GMT 2024","3275","","","","","","Validate Council Output [BirminghamCityCouncil]",""
"failed","Tue Jul 23 00:07:17 GMT 2024","Tue Jul 23 00:11:55 GMT 2024","278892","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Tue Jul 23 00:17:15 GMT 2024","Tue Jul 23 00:17:19 GMT 2024","3983","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Tue Jul 23 00:24:21 GMT 2024","Tue Jul 23 00:24:23 GMT 2024","2063","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Tue Jul 23 00:15:43 GMT 2024","Tue Jul 23 00:15:48 GMT 2024","5489","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Jul 23 00:13:29 GMT 2024","Tue Jul 23 00:13:30 GMT 2024","1209","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Tue Jul 23 00:24:20 GMT 2024","Tue Jul 23 00:24:21 GMT 2024","981","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Tue Jul 23 00:17:19 GMT 2024","Tue Jul 23 00:20:15 GMT 2024","175706","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Tue Jul 23 00:12:48 GMT 2024","Tue Jul 23 00:12:50 GMT 2024","1978","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Tue Jul 23 00:07:21 GMT 2024","Tue Jul 23 00:07:24 GMT 2024","3674","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Tue Jul 23 00:23:04 GMT 2024","Tue Jul 23 00:23:21 GMT 2024","17056","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"failed","Tue Jul 23 00:02:20 GMT 2024","Tue Jul 23 00:07:20 GMT 2024","300044","","","","","","Validate Council Output [BarnetCouncil]",""
"passed","Tue Jul 23 00:23:34 GMT 2024","Tue Jul 23 00:24:05 GMT 2024","31228","","","","","","Validate Council Output [WalthamForest]",""
"passed","Tue Jul 23 00:16:34 GMT 2024","Tue Jul 23 00:17:00 GMT 2024","26089","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Tue Jul 23 00:02:19 GMT 2024","Tue Jul 23 00:02:20 GMT 2024","549","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Tue Jul 23 00:20:27 GMT 2024","Tue Jul 23 00:20:28 GMT 2024","1414","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Tue Jul 23 00:20:15 GMT 2024","Tue Jul 23 00:20:17 GMT 2024","1869","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Tue Jul 23 00:07:34 GMT 2024","Tue Jul 23 00:12:28 GMT 2024","294003","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
