"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 01:17:27 GMT 2023","Thu Nov 09 01:17:33 GMT 2023","5664","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Thu Nov 09 01:18:15 GMT 2023","Thu Nov 09 01:18:19 GMT 2023","4124","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Thu Nov 09 01:18:50 GMT 2023","Thu Nov 09 01:18:55 GMT 2023","4455","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"failed","Thu Nov 09 01:17:51 GMT 2023","Thu Nov 09 01:18:22 GMT 2023","30637","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Thu Nov 09 01:17:37 GMT 2023","Thu Nov 09 01:17:41 GMT 2023","4687","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 09 01:17:04 GMT 2023","Thu Nov 09 01:17:14 GMT 2023","9098","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"failed","Thu Nov 09 01:17:14 GMT 2023","Thu Nov 09 01:17:15 GMT 2023","1484","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Thu Nov 09 01:16:25 GMT 2023","Thu Nov 09 01:16:46 GMT 2023","21568","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Thu Nov 09 01:17:44 GMT 2023","Thu Nov 09 01:17:50 GMT 2023","6448","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 09 01:17:16 GMT 2023","Thu Nov 09 01:17:18 GMT 2023","1303","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"passed","Thu Nov 09 01:17:02 GMT 2023","Thu Nov 09 01:17:04 GMT 2023","2922","","","","","","Validate Council Output [HarrogateBoroughCouncil-None-None]",""
"passed","Thu Nov 09 01:20:07 GMT 2023","Thu Nov 09 01:20:08 GMT 2023","944","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Thu Nov 09 01:17:01 GMT 2023","Thu Nov 09 01:20:07 GMT 2023","186050","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"failed","Thu Nov 09 01:16:20 GMT 2023","Thu Nov 09 01:16:26 GMT 2023","5817","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Thu Nov 09 01:16:18 GMT 2023","Thu Nov 09 01:16:23 GMT 2023","5311","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Thu Nov 09 01:17:15 GMT 2023","Thu Nov 09 01:17:16 GMT 2023","1270","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Thu Nov 09 01:17:26 GMT 2023","Thu Nov 09 01:17:31 GMT 2023","5007","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Thu Nov 09 01:18:48 GMT 2023","Thu Nov 09 01:18:50 GMT 2023","2052","","","","","","Validate Council Output [WarwickDistrictCouncil-None-None]",""
"failed","Thu Nov 09 01:16:23 GMT 2023","Thu Nov 09 01:16:23 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Thu Nov 09 01:20:40 GMT 2023","Thu Nov 09 01:20:42 GMT 2023","2337","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Thu Nov 09 01:18:39 GMT 2023","Thu Nov 09 01:18:48 GMT 2023","9651","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 09 01:16:10 GMT 2023","Thu Nov 09 01:16:15 GMT 2023","4265","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Thu Nov 09 01:16:54 GMT 2023","Thu Nov 09 01:17:01 GMT 2023","6270","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Thu Nov 09 01:17:33 GMT 2023","Thu Nov 09 01:17:34 GMT 2023","1636","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Thu Nov 09 01:16:47 GMT 2023","Thu Nov 09 01:16:57 GMT 2023","9573","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"failed","Thu Nov 09 01:17:24 GMT 2023","Thu Nov 09 01:17:26 GMT 2023","2171","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"passed","Thu Nov 09 01:16:23 GMT 2023","Thu Nov 09 01:16:25 GMT 2023","2116","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Thu Nov 09 01:19:11 GMT 2023","Thu Nov 09 01:19:15 GMT 2023","4234","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"failed","Thu Nov 09 01:17:15 GMT 2023","Thu Nov 09 01:17:15 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil-None-None]",""
"passed","Thu Nov 09 01:17:53 GMT 2023","Thu Nov 09 01:17:56 GMT 2023","2568","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Thu Nov 09 01:16:10 GMT 2023","Thu Nov 09 01:16:18 GMT 2023","7266","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Thu Nov 09 01:16:23 GMT 2023","Thu Nov 09 01:16:24 GMT 2023","1021","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Thu Nov 09 01:16:23 GMT 2023","Thu Nov 09 01:16:25 GMT 2023","1480","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Thu Nov 09 01:17:50 GMT 2023","Thu Nov 09 01:17:51 GMT 2023","1073","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Thu Nov 09 01:19:24 GMT 2023","Thu Nov 09 01:19:25 GMT 2023","852","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Thu Nov 09 01:17:19 GMT 2023","Thu Nov 09 01:17:25 GMT 2023","5955","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu Nov 09 01:16:26 GMT 2023","Thu Nov 09 01:16:28 GMT 2023","1844","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Thu Nov 09 01:16:54 GMT 2023","Thu Nov 09 01:17:16 GMT 2023","22411","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 09 01:19:51 GMT 2023","Thu Nov 09 01:20:01 GMT 2023","9918","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 09 01:18:06 GMT 2023","Thu Nov 09 01:18:10 GMT 2023","3162","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Thu Nov 09 01:18:29 GMT 2023","Thu Nov 09 01:20:40 GMT 2023","130546","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"passed","Thu Nov 09 01:19:15 GMT 2023","Thu Nov 09 01:19:19 GMT 2023","3764","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"passed","Thu Nov 09 01:16:19 GMT 2023","Thu Nov 09 01:16:23 GMT 2023","3666","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Thu Nov 09 01:16:57 GMT 2023","Thu Nov 09 01:16:59 GMT 2023","2560","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Thu Nov 09 01:17:18 GMT 2023","Thu Nov 09 01:17:24 GMT 2023","6157","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Thu Nov 09 01:20:08 GMT 2023","Thu Nov 09 01:20:11 GMT 2023","3210","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Thu Nov 09 01:17:25 GMT 2023","Thu Nov 09 01:17:26 GMT 2023","1018","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Nov 09 01:16:18 GMT 2023","Thu Nov 09 01:16:19 GMT 2023","1268","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Thu Nov 09 01:17:16 GMT 2023","Thu Nov 09 01:17:19 GMT 2023","3010","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Thu Nov 09 01:16:53 GMT 2023","Thu Nov 09 01:16:54 GMT 2023","1111","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Thu Nov 09 01:17:41 GMT 2023","Thu Nov 09 01:17:44 GMT 2023","2284","","","","","","Validate Council Output [RochdaleCouncil-None-None]",""
"passed","Thu Nov 09 01:18:21 GMT 2023","Thu Nov 09 01:18:30 GMT 2023","9266","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Nov 09 01:17:56 GMT 2023","Thu Nov 09 01:18:05 GMT 2023","8811","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"failed","Thu Nov 09 01:17:26 GMT 2023","Thu Nov 09 01:17:27 GMT 2023","943","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
