"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 22 00:27:57 GMT 2024","Mon Apr 22 00:28:00 GMT 2024","2378","","","","","","Validate Council Output [DoverDistrictCouncil-None-None]",""
"passed","Mon Apr 22 00:29:10 GMT 2024","Mon Apr 22 00:29:11 GMT 2024","1489","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Mon Apr 22 00:31:34 GMT 2024","Mon Apr 22 00:31:36 GMT 2024","2115","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Mon Apr 22 00:31:58 GMT 2024","Mon Apr 22 00:32:09 GMT 2024","10484","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"failed","Mon Apr 22 00:32:48 GMT 2024","Mon Apr 22 00:32:49 GMT 2024","1403","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"passed","Mon Apr 22 00:27:54 GMT 2024","Mon Apr 22 00:27:56 GMT 2024","1652","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"passed","Mon Apr 22 00:27:56 GMT 2024","Mon Apr 22 00:27:58 GMT 2024","1207","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Mon Apr 22 00:27:42 GMT 2024","Mon Apr 22 00:27:44 GMT 2024","1271","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Mon Apr 22 00:30:10 GMT 2024","Mon Apr 22 00:30:17 GMT 2024","6776","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Mon Apr 22 00:29:33 GMT 2024","Mon Apr 22 00:29:50 GMT 2024","17922","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Mon Apr 22 00:28:17 GMT 2024","Mon Apr 22 00:28:25 GMT 2024","8744","","","","","","Validate Council Output [BrightonandHoveCityCouncil-http://selenium:4444-local]",""
"passed","Mon Apr 22 00:31:12 GMT 2024","Mon Apr 22 00:31:16 GMT 2024","3926","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Mon Apr 22 00:29:50 GMT 2024","Mon Apr 22 00:29:54 GMT 2024","4082","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"passed","Mon Apr 22 00:33:31 GMT 2024","Mon Apr 22 00:33:37 GMT 2024","6281","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"failed","Mon Apr 22 00:28:58 GMT 2024","Mon Apr 22 00:29:00 GMT 2024","1619","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
