"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 28 01:22:03 GMT 2023","Fri Jul 28 01:22:05 GMT 2023","1720","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Fri Jul 28 01:23:35 GMT 2023","Fri Jul 28 01:23:37 GMT 2023","1734","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Jul 28 01:23:00 GMT 2023","Fri Jul 28 01:23:02 GMT 2023","2248","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Fri Jul 28 01:26:42 GMT 2023","Fri Jul 28 01:26:46 GMT 2023","3695","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"failed","Fri Jul 28 01:22:02 GMT 2023","Fri Jul 28 01:22:02 GMT 2023","4","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Fri Jul 28 01:26:13 GMT 2023","Fri Jul 28 01:26:16 GMT 2023","3280","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"failed","Fri Jul 28 01:24:02 GMT 2023","Fri Jul 28 01:26:13 GMT 2023","131057","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Fri Jul 28 01:23:08 GMT 2023","Fri Jul 28 01:23:14 GMT 2023","6091","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Jul 28 01:26:26 GMT 2023","Fri Jul 28 01:26:28 GMT 2023","2028","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Fri Jul 28 01:26:42 GMT 2023","Fri Jul 28 01:26:53 GMT 2023","10781","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Fri Jul 28 01:21:50 GMT 2023","Fri Jul 28 01:22:09 GMT 2023","19276","","","","","","Validate Council Output [Chilterns]",""
"passed","Fri Jul 28 01:26:35 GMT 2023","Fri Jul 28 01:26:36 GMT 2023","1570","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Fri Jul 28 01:22:09 GMT 2023","Fri Jul 28 01:22:11 GMT 2023","1880","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Jul 28 01:22:18 GMT 2023","Fri Jul 28 01:22:25 GMT 2023","7365","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Fri Jul 28 01:26:16 GMT 2023","Fri Jul 28 01:26:19 GMT 2023","3412","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Fri Jul 28 01:26:19 GMT 2023","Fri Jul 28 01:26:25 GMT 2023","5478","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Fri Jul 28 01:21:49 GMT 2023","Fri Jul 28 01:21:49 GMT 2023","378","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri Jul 28 01:22:16 GMT 2023","Fri Jul 28 01:22:21 GMT 2023","5281","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Fri Jul 28 01:22:11 GMT 2023","Fri Jul 28 01:22:16 GMT 2023","5324","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Jul 28 01:21:36 GMT 2023","Fri Jul 28 01:21:42 GMT 2023","5567","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Fri Jul 28 01:26:46 GMT 2023","Fri Jul 28 01:26:50 GMT 2023","4046","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Fri Jul 28 01:21:58 GMT 2023","Fri Jul 28 01:22:02 GMT 2023","4473","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Fri Jul 28 01:23:22 GMT 2023","Fri Jul 28 01:23:24 GMT 2023","2449","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Fri Jul 28 01:22:03 GMT 2023","Fri Jul 28 01:22:03 GMT 2023","889","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Fri Jul 28 01:23:21 GMT 2023","Fri Jul 28 01:23:22 GMT 2023","1056","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Fri Jul 28 01:26:13 GMT 2023","Fri Jul 28 01:26:13 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Jul 28 01:23:14 GMT 2023","Fri Jul 28 01:23:16 GMT 2023","2231","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Fri Jul 28 01:22:12 GMT 2023","Fri Jul 28 01:22:15 GMT 2023","3614","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Fri Jul 28 01:26:39 GMT 2023","Fri Jul 28 01:26:42 GMT 2023","2487","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Jul 28 01:26:37 GMT 2023","Fri Jul 28 01:26:39 GMT 2023","2938","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Jul 28 01:22:15 GMT 2023","Fri Jul 28 01:22:18 GMT 2023","2428","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Fri Jul 28 01:22:36 GMT 2023","Fri Jul 28 01:22:41 GMT 2023","4686","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Fri Jul 28 01:26:25 GMT 2023","Fri Jul 28 01:26:26 GMT 2023","1000","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Fri Jul 28 01:26:05 GMT 2023","Fri Jul 28 01:26:10 GMT 2023","4694","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Fri Jul 28 01:22:23 GMT 2023","Fri Jul 28 01:22:26 GMT 2023","2530","","","","","","Validate Council Output [DurhamCouncil]",""
