"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 15 00:24:38 GMT 2024","Sun Sep 15 00:24:39 GMT 2024","908","","","","","","Validate Council Output [SwanseaCouncil]",""
"passed","Sun Sep 15 00:19:28 GMT 2024","Sun Sep 15 00:19:30 GMT 2024","1747","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sun Sep 15 00:04:23 GMT 2024","Sun Sep 15 00:04:25 GMT 2024","2086","","","","","","Validate Council Output [DorsetCouncil]",""
"failed","Sun Sep 15 00:25:50 GMT 2024","Sun Sep 15 00:25:53 GMT 2024","3216","","","","","","Validate Council Output [ValeofWhiteHorseCouncil]",""
"passed","Sun Sep 15 00:04:19 GMT 2024","Sun Sep 15 00:04:20 GMT 2024","639","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Sun Sep 15 00:04:23 GMT 2024","Sun Sep 15 00:04:25 GMT 2024","1570","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sun Sep 15 00:18:58 GMT 2024","Sun Sep 15 00:19:00 GMT 2024","2111","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sun Sep 15 00:14:26 GMT 2024","Sun Sep 15 00:14:56 GMT 2024","30844","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Sun Sep 15 00:19:08 GMT 2024","Sun Sep 15 00:19:12 GMT 2024","4238","","","","","","Validate Council Output [OldhamCouncil]",""
"failed","Sun Sep 15 00:19:47 GMT 2024","Sun Sep 15 00:24:47 GMT 2024","300148","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"passed","Sun Sep 15 00:15:35 GMT 2024","Sun Sep 15 00:15:36 GMT 2024","952","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sun Sep 15 00:14:30 GMT 2024","Sun Sep 15 00:15:11 GMT 2024","40254","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Sun Sep 15 00:26:19 GMT 2024","Sun Sep 15 00:26:23 GMT 2024","4181","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Sep 15 00:18:58 GMT 2024","Sun Sep 15 00:19:01 GMT 2024","2672","","","","","","Validate Council Output [RotherhamCouncil]",""
"passed","Sun Sep 15 00:14:24 GMT 2024","Sun Sep 15 00:14:27 GMT 2024","2758","","","","","","Validate Council Output [IslingtonCouncil]",""
"passed","Sun Sep 15 00:26:23 GMT 2024","Sun Sep 15 00:26:31 GMT 2024","7171","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Sun Sep 15 00:24:33 GMT 2024","Sun Sep 15 00:24:36 GMT 2024","2918","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sun Sep 15 00:19:01 GMT 2024","Sun Sep 15 00:19:05 GMT 2024","4146","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"passed","Sun Sep 15 00:01:08 GMT 2024","Sun Sep 15 00:01:09 GMT 2024","828","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Sun Sep 15 00:18:47 GMT 2024","Sun Sep 15 00:18:52 GMT 2024","5056","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sun Sep 15 00:15:11 GMT 2024","Sun Sep 15 00:15:35 GMT 2024","24395","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sun Sep 15 00:24:31 GMT 2024","Sun Sep 15 00:24:33 GMT 2024","1452","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sun Sep 15 00:14:39 GMT 2024","Sun Sep 15 00:15:26 GMT 2024","46875","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Sun Sep 15 00:24:51 GMT 2024","Sun Sep 15 00:24:52 GMT 2024","1507","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Sun Sep 15 00:14:29 GMT 2024","Sun Sep 15 00:14:30 GMT 2024","1325","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Sun Sep 15 00:25:56 GMT 2024","Sun Sep 15 00:26:00 GMT 2024","3743","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
