"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 06:10:44 GMT 2023","Mon Oct 30 06:10:47 GMT 2023","3442","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Mon Oct 30 06:13:45 GMT 2023","Mon Oct 30 06:13:48 GMT 2023","3007","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Mon Oct 30 06:11:22 GMT 2023","Mon Oct 30 06:11:22 GMT 2023","660","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Mon Oct 30 06:10:48 GMT 2023","Mon Oct 30 06:10:49 GMT 2023","769","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Mon Oct 30 06:11:30 GMT 2023","Mon Oct 30 06:11:31 GMT 2023","990","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Mon Oct 30 06:11:25 GMT 2023","Mon Oct 30 06:13:30 GMT 2023","124875","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Mon Oct 30 06:14:15 GMT 2023","Mon Oct 30 06:14:20 GMT 2023","5352","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Mon Oct 30 06:14:36 GMT 2023","Mon Oct 30 06:14:38 GMT 2023","1918","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Mon Oct 30 06:10:56 GMT 2023","Mon Oct 30 06:10:57 GMT 2023","1643","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Mon Oct 30 06:15:15 GMT 2023","Mon Oct 30 06:15:18 GMT 2023","2438","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Mon Oct 30 06:15:18 GMT 2023","Mon Oct 30 06:15:19 GMT 2023","1370","","","","","","Validate Council Output [TorbayCouncil]",""
"failed","Mon Oct 30 06:11:49 GMT 2023","Mon Oct 30 06:12:03 GMT 2023","14702","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Mon Oct 30 06:11:00 GMT 2023","Mon Oct 30 06:11:06 GMT 2023","5972","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Mon Oct 30 06:11:11 GMT 2023","Mon Oct 30 06:11:16 GMT 2023","5028","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Mon Oct 30 06:10:51 GMT 2023","Mon Oct 30 06:10:54 GMT 2023","3477","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Mon Oct 30 06:11:23 GMT 2023","Mon Oct 30 06:11:25 GMT 2023","2435","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Mon Oct 30 06:14:32 GMT 2023","Mon Oct 30 06:14:34 GMT 2023","1568","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Mon Oct 30 06:13:44 GMT 2023","Mon Oct 30 06:13:44 GMT 2023","757","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Mon Oct 30 06:11:24 GMT 2023","Mon Oct 30 06:11:29 GMT 2023","5213","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Mon Oct 30 06:10:54 GMT 2023","Mon Oct 30 06:10:59 GMT 2023","4500","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Mon Oct 30 06:12:43 GMT 2023","Mon Oct 30 06:12:47 GMT 2023","4130","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Mon Oct 30 06:10:51 GMT 2023","Mon Oct 30 06:10:54 GMT 2023","3630","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Mon Oct 30 06:15:04 GMT 2023","Mon Oct 30 06:15:15 GMT 2023","10766","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Mon Oct 30 06:17:36 GMT 2023","Mon Oct 30 06:17:40 GMT 2023","4144","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Mon Oct 30 06:14:11 GMT 2023","Mon Oct 30 06:14:11 GMT 2023","6","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Mon Oct 30 06:14:11 GMT 2023","Mon Oct 30 06:14:13 GMT 2023","2344","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Mon Oct 30 06:14:43 GMT 2023","Mon Oct 30 06:14:51 GMT 2023","7993","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil]",""
"failed","Mon Oct 30 06:15:35 GMT 2023","Mon Oct 30 06:15:36 GMT 2023","123","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Mon Oct 30 06:12:36 GMT 2023","Mon Oct 30 06:12:42 GMT 2023","6489","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Mon Oct 30 06:10:57 GMT 2023","Mon Oct 30 06:11:06 GMT 2023","9104","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Mon Oct 30 06:11:43 GMT 2023","Mon Oct 30 06:11:46 GMT 2023","2284","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"failed","Mon Oct 30 06:11:09 GMT 2023","Mon Oct 30 06:11:10 GMT 2023","1221","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Mon Oct 30 06:15:24 GMT 2023","Mon Oct 30 06:15:32 GMT 2023","8341","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Mon Oct 30 06:15:36 GMT 2023","Mon Oct 30 06:15:43 GMT 2023","7595","","","","","","Validate Council Output [WestLothianCouncil]",""
"failed","Mon Oct 30 06:14:21 GMT 2023","Mon Oct 30 06:14:22 GMT 2023","1409","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Mon Oct 30 06:12:26 GMT 2023","Mon Oct 30 06:12:30 GMT 2023","4486","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Mon Oct 30 06:11:31 GMT 2023","Mon Oct 30 06:11:43 GMT 2023","12854","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Mon Oct 30 06:14:54 GMT 2023","Mon Oct 30 06:14:56 GMT 2023","1791","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"failed","Mon Oct 30 06:14:51 GMT 2023","Mon Oct 30 06:14:51 GMT 2023","98","","","","","","Validate Council Output [StHelensBC]",""
"passed","Mon Oct 30 06:14:20 GMT 2023","Mon Oct 30 06:14:21 GMT 2023","632","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Mon Oct 30 06:12:11 GMT 2023","Mon Oct 30 06:12:19 GMT 2023","7844","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Mon Oct 30 06:10:50 GMT 2023","Mon Oct 30 06:10:51 GMT 2023","1160","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"passed","Mon Oct 30 06:11:08 GMT 2023","Mon Oct 30 06:11:09 GMT 2023","1300","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Mon Oct 30 06:15:19 GMT 2023","Mon Oct 30 06:15:22 GMT 2023","2902","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"failed","Mon Oct 30 06:10:50 GMT 2023","Mon Oct 30 06:10:50 GMT 2023","466","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Mon Oct 30 06:14:38 GMT 2023","Mon Oct 30 06:14:41 GMT 2023","2969","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Mon Oct 30 06:12:20 GMT 2023","Mon Oct 30 06:12:21 GMT 2023","687","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Mon Oct 30 06:12:08 GMT 2023","Mon Oct 30 06:12:11 GMT 2023","2680","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Mon Oct 30 06:12:21 GMT 2023","Mon Oct 30 06:12:26 GMT 2023","4958","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Mon Oct 30 06:15:34 GMT 2023","Mon Oct 30 06:15:35 GMT 2023","1627","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Mon Oct 30 06:12:31 GMT 2023","Mon Oct 30 06:12:36 GMT 2023","4726","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Mon Oct 30 06:14:52 GMT 2023","Mon Oct 30 06:14:54 GMT 2023","2595","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Mon Oct 30 06:15:50 GMT 2023","Mon Oct 30 06:15:53 GMT 2023","3068","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Mon Oct 30 06:14:56 GMT 2023","Mon Oct 30 06:15:25 GMT 2023","29263","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Mon Oct 30 06:14:13 GMT 2023","Mon Oct 30 06:14:15 GMT 2023","1541","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Mon Oct 30 06:10:59 GMT 2023","Mon Oct 30 06:11:00 GMT 2023","867","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
