"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Aug 02 01:24:36 GMT 2023","Wed Aug 02 01:24:37 GMT 2023","1021","","","","","","Validate Council Output [MertonCouncil]",""
"failed","Wed Aug 02 01:22:00 GMT 2023","Wed Aug 02 01:22:05 GMT 2023","4906","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Aug 02 01:23:50 GMT 2023","Wed Aug 02 01:23:53 GMT 2023","2615","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Wed Aug 02 01:21:49 GMT 2023","Wed Aug 02 01:21:53 GMT 2023","4811","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Wed Aug 02 01:21:29 GMT 2023","Wed Aug 02 01:21:30 GMT 2023","1396","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Wed Aug 02 01:25:15 GMT 2023","Wed Aug 02 01:25:18 GMT 2023","3187","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Wed Aug 02 01:25:18 GMT 2023","Wed Aug 02 01:25:19 GMT 2023","1418","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Wed Aug 02 01:22:54 GMT 2023","Wed Aug 02 01:22:55 GMT 2023","654","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Wed Aug 02 01:20:42 GMT 2023","Wed Aug 02 01:20:42 GMT 2023","4","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Wed Aug 02 01:25:18 GMT 2023","Wed Aug 02 01:25:21 GMT 2023","3157","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Wed Aug 02 01:20:49 GMT 2023","Wed Aug 02 01:21:15 GMT 2023","26559","","","","","","Validate Council Output [Chilterns]",""
"passed","Wed Aug 02 01:20:39 GMT 2023","Wed Aug 02 01:20:41 GMT 2023","1111","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Aug 02 01:25:14 GMT 2023","Wed Aug 02 01:25:18 GMT 2023","4156","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Wed Aug 02 01:20:48 GMT 2023","Wed Aug 02 01:20:49 GMT 2023","265","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Wed Aug 02 01:23:53 GMT 2023","Wed Aug 02 01:24:04 GMT 2023","11076","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Wed Aug 02 01:24:05 GMT 2023","Wed Aug 02 01:24:36 GMT 2023","31053","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Wed Aug 02 01:21:35 GMT 2023","Wed Aug 02 01:21:40 GMT 2023","5374","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Wed Aug 02 01:20:37 GMT 2023","Wed Aug 02 01:20:40 GMT 2023","2959","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Wed Aug 02 01:21:12 GMT 2023","Wed Aug 02 01:21:15 GMT 2023","2908","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Aug 02 01:25:24 GMT 2023","Wed Aug 02 01:25:28 GMT 2023","4873","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"failed","Wed Aug 02 01:22:48 GMT 2023","Wed Aug 02 01:22:51 GMT 2023","2938","","","","","","Validate Council Output [StHelensBC]",""
"passed","Wed Aug 02 01:21:40 GMT 2023","Wed Aug 02 01:21:41 GMT 2023","1001","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Wed Aug 02 01:21:35 GMT 2023","Wed Aug 02 01:21:35 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Aug 02 01:21:15 GMT 2023","Wed Aug 02 01:21:18 GMT 2023","3052","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Wed Aug 02 01:21:53 GMT 2023","Wed Aug 02 01:21:55 GMT 2023","1561","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Aug 02 01:23:49 GMT 2023","Wed Aug 02 01:23:50 GMT 2023","816","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Wed Aug 02 01:25:28 GMT 2023","Wed Aug 02 01:25:31 GMT 2023","2325","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Aug 02 01:21:18 GMT 2023","Wed Aug 02 01:21:20 GMT 2023","2019","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Wed Aug 02 01:22:36 GMT 2023","Wed Aug 02 01:22:38 GMT 2023","1747","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"failed","Wed Aug 02 01:22:05 GMT 2023","Wed Aug 02 01:22:10 GMT 2023","5264","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Wed Aug 02 01:22:12 GMT 2023","Wed Aug 02 01:22:16 GMT 2023","3902","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Wed Aug 02 01:20:47 GMT 2023","Wed Aug 02 01:20:55 GMT 2023","7814","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Wed Aug 02 01:25:19 GMT 2023","Wed Aug 02 01:25:19 GMT 2023","181","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Wed Aug 02 01:21:15 GMT 2023","Wed Aug 02 01:21:17 GMT 2023","1983","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Aug 02 01:22:25 GMT 2023","Wed Aug 02 01:22:36 GMT 2023","11333","","","","","","Validate Council Output [SomersetCouncil]",""
"failed","Wed Aug 02 01:20:41 GMT 2023","Wed Aug 02 01:20:42 GMT 2023","257","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Wed Aug 02 01:21:31 GMT 2023","Wed Aug 02 01:21:36 GMT 2023","5749","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"failed","Wed Aug 02 01:25:11 GMT 2023","Wed Aug 02 01:25:12 GMT 2023","863","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Wed Aug 02 01:24:38 GMT 2023","Wed Aug 02 01:24:45 GMT 2023","7175","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Aug 02 01:22:21 GMT 2023","Wed Aug 02 01:22:25 GMT 2023","3426","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Aug 02 01:21:55 GMT 2023","Wed Aug 02 01:22:00 GMT 2023","5172","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Wed Aug 02 01:21:08 GMT 2023","Wed Aug 02 01:21:12 GMT 2023","4684","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Wed Aug 02 01:25:12 GMT 2023","Wed Aug 02 01:25:14 GMT 2023","1614","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Wed Aug 02 01:22:41 GMT 2023","Wed Aug 02 01:22:43 GMT 2023","1816","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
