"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 15 16:21:57 GMT 2023","Fri Dec 15 16:22:07 GMT 2023","9981","","","","","","Validate Council Output [SomersetCouncil-None-None]",""
"passed","Fri Dec 15 16:18:36 GMT 2023","Fri Dec 15 16:18:43 GMT 2023","6673","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Fri Dec 15 16:22:18 GMT 2023","Fri Dec 15 16:22:19 GMT 2023","1097","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Fri Dec 15 16:22:44 GMT 2023","Fri Dec 15 16:22:45 GMT 2023","1016","","","","","","Validate Council Output [ReadingBoroughCouncil-None-None]",""
"passed","Fri Dec 15 16:18:52 GMT 2023","Fri Dec 15 16:18:53 GMT 2023","1752","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Fri Dec 15 16:20:01 GMT 2023","Fri Dec 15 16:20:03 GMT 2023","2376","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"failed","Fri Dec 15 16:23:00 GMT 2023","Fri Dec 15 16:23:00 GMT 2023","203","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"failed","Fri Dec 15 16:18:28 GMT 2023","Fri Dec 15 16:18:29 GMT 2023","1357","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Fri Dec 15 16:18:35 GMT 2023","Fri Dec 15 16:18:35 GMT 2023","2","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Fri Dec 15 16:21:49 GMT 2023","Fri Dec 15 16:21:52 GMT 2023","2687","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"failed","Fri Dec 15 16:19:06 GMT 2023","Fri Dec 15 16:19:08 GMT 2023","1397","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Fri Dec 15 16:18:51 GMT 2023","Fri Dec 15 16:18:53 GMT 2023","1640","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Fri Dec 15 16:18:30 GMT 2023","Fri Dec 15 16:18:35 GMT 2023","5073","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Fri Dec 15 16:22:22 GMT 2023","Fri Dec 15 16:22:23 GMT 2023","985","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Fri Dec 15 16:23:21 GMT 2023","Fri Dec 15 16:23:27 GMT 2023","5475","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"passed","Fri Dec 15 16:18:35 GMT 2023","Fri Dec 15 16:18:39 GMT 2023","3506","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"passed","Fri Dec 15 16:18:48 GMT 2023","Fri Dec 15 16:18:51 GMT 2023","3324","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Fri Dec 15 16:22:12 GMT 2023","Fri Dec 15 16:22:14 GMT 2023","1443","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"passed","Fri Dec 15 16:18:29 GMT 2023","Fri Dec 15 16:18:30 GMT 2023","1054","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Fri Dec 15 16:18:31 GMT 2023","Fri Dec 15 16:18:33 GMT 2023","1995","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Fri Dec 15 16:22:42 GMT 2023","Fri Dec 15 16:22:52 GMT 2023","9518","","","","","","Validate Council Output [WakefieldCityCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 16:31:22 GMT 2023","Fri Dec 15 16:31:23 GMT 2023","1549","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
"passed","Fri Dec 15 16:18:33 GMT 2023","Fri Dec 15 16:18:39 GMT 2023","5976","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"passed","Fri Dec 15 16:19:39 GMT 2023","Fri Dec 15 16:20:09 GMT 2023","30012","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"failed","Fri Dec 15 16:18:42 GMT 2023","Fri Dec 15 16:18:43 GMT 2023","681","","","","","","Validate Council Output [FenlandDistrictCouncil-None-None]",""
"passed","Fri Dec 15 16:18:46 GMT 2023","Fri Dec 15 16:18:48 GMT 2023","2244","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"failed","Fri Dec 15 16:23:00 GMT 2023","Fri Dec 15 16:23:13 GMT 2023","13073","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Fri Dec 15 16:20:33 GMT 2023","Fri Dec 15 16:20:34 GMT 2023","1149","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
