"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 09 00:29:53 GMT 2024","Sat Mar 09 00:29:54 GMT 2024","1064","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"failed","Sat Mar 09 00:29:03 GMT 2024","Sat Mar 09 00:31:19 GMT 2024","135273","","","","","","Validate Council Output [TamesideMBCouncil-None-None]",""
"failed","Sat Mar 09 00:26:06 GMT 2024","Sat Mar 09 00:27:17 GMT 2024","71654","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:28:37 GMT 2024","Sat Mar 09 00:28:40 GMT 2024","3689","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:28:57 GMT 2024","Sat Mar 09 00:28:59 GMT 2024","1777","","","","","","Validate Council Output [SouthAyrshireCouncil-None-None]",""
"passed","Sat Mar 09 00:25:12 GMT 2024","Sat Mar 09 00:25:24 GMT 2024","11757","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:25:48 GMT 2024","Sat Mar 09 00:26:01 GMT 2024","12976","","","","","","Validate Council Output [GuildfordCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:24:58 GMT 2024","Sat Mar 09 00:25:14 GMT 2024","15707","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:26:05 GMT 2024","Sat Mar 09 00:26:06 GMT 2024","890","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"failed","Sat Mar 09 00:26:51 GMT 2024","Sat Mar 09 00:26:51 GMT 2024","339","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"passed","Sat Mar 09 00:26:20 GMT 2024","Sat Mar 09 00:26:45 GMT 2024","24734","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:27:05 GMT 2024","Sat Mar 09 00:27:06 GMT 2024","712","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sat Mar 09 00:27:28 GMT 2024","Sat Mar 09 00:27:40 GMT 2024","11796","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"passed","Sat Mar 09 00:31:05 GMT 2024","Sat Mar 09 00:31:52 GMT 2024","46483","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:29:12 GMT 2024","Sat Mar 09 00:29:22 GMT 2024","9709","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"failed","Sat Mar 09 00:24:41 GMT 2024","Sat Mar 09 00:24:49 GMT 2024","8311","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:29:35 GMT 2024","Sat Mar 09 00:29:38 GMT 2024","2362","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"failed","Sat Mar 09 00:27:06 GMT 2024","Sat Mar 09 00:27:18 GMT 2024","12099","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sat Mar 09 00:24:35 GMT 2024","Sat Mar 09 00:24:46 GMT 2024","10696","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:25:04 GMT 2024","Sat Mar 09 00:25:12 GMT 2024","8926","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:28:06 GMT 2024","Sat Mar 09 00:28:07 GMT 2024","848","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"failed","Sat Mar 09 00:24:54 GMT 2024","Sat Mar 09 00:28:25 GMT 2024","210504","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Sat Mar 09 00:28:44 GMT 2024","Sat Mar 09 00:28:45 GMT 2024","790","","","","","","Validate Council Output [SouthLanarkshireCouncil-None-None]",""
"passed","Sat Mar 09 00:28:31 GMT 2024","Sat Mar 09 00:28:49 GMT 2024","17955","","","","","","Validate Council Output [PortsmouthCityCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:27:23 GMT 2024","Sat Mar 09 00:27:26 GMT 2024","2327","","","","","","Validate Council Output [NewhamCouncil-None-None]",""
"failed","Sat Mar 09 00:27:35 GMT 2024","Sat Mar 09 00:27:36 GMT 2024","1152","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sat Mar 09 00:31:19 GMT 2024","Sat Mar 09 00:31:29 GMT 2024","9856","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"failed","Sat Mar 09 00:30:58 GMT 2024","Sat Mar 09 00:31:12 GMT 2024","13762","","","","","","Validate Council Output [WestSuffolkCouncil-http://selenium:4444-local]",""
"passed","Sat Mar 09 00:28:47 GMT 2024","Sat Mar 09 00:28:50 GMT 2024","2926","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Sat Mar 09 00:29:53 GMT 2024","Sat Mar 09 00:29:53 GMT 2024","153","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Sat Mar 09 00:27:26 GMT 2024","Sat Mar 09 00:27:30 GMT 2024","4166","","","","","","Validate Council Output [NewportCityCouncil-None-None]",""
"failed","Sat Mar 09 00:26:45 GMT 2024","Sat Mar 09 00:26:49 GMT 2024","3983","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sat Mar 09 00:26:52 GMT 2024","Sat Mar 09 00:27:04 GMT 2024","12457","","","","","","Validate Council Output [ChorleyCouncil-http://selenium:4444-local]",""
"failed","Sat Mar 09 00:28:49 GMT 2024","Sat Mar 09 00:31:04 GMT 2024","135241","","","","","","Validate Council Output [PrestonCityCouncil-http://selenium:4444-local]",""
"failed","Sat Mar 09 00:31:41 GMT 2024","Sat Mar 09 00:31:45 GMT 2024","3330","","","","","","Validate Council Output [ValeofWhiteHorseCouncil-None-None]",""
