"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Nov 18 01:20:01 GMT 2023","Sat Nov 18 01:20:02 GMT 2023","214","","","","","","Validate Council Output [WelhatCouncil-None-None]",""
"passed","Sat Nov 18 01:17:20 GMT 2023","Sat Nov 18 01:17:25 GMT 2023","5178","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
"passed","Sat Nov 18 01:17:25 GMT 2023","Sat Nov 18 01:17:27 GMT 2023","2413","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sat Nov 18 01:18:22 GMT 2023","Sat Nov 18 01:18:25 GMT 2023","2670","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"failed","Sat Nov 18 01:20:41 GMT 2023","Sat Nov 18 01:20:45 GMT 2023","3685","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sat Nov 18 01:17:56 GMT 2023","Sat Nov 18 01:17:57 GMT 2023","1728","","","","","","Validate Council Output [EastRidingCouncil-None-None]",""
"passed","Sat Nov 18 01:17:58 GMT 2023","Sat Nov 18 01:18:08 GMT 2023","10001","","","","","","Validate Council Output [GatesheadCouncil-http://selenium:4444-local]",""
"passed","Sat Nov 18 01:18:44 GMT 2023","Sat Nov 18 01:18:45 GMT 2023","1031","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Sat Nov 18 01:21:55 GMT 2023","Sat Nov 18 01:21:56 GMT 2023","981","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Sat Nov 18 01:18:30 GMT 2023","Sat Nov 18 01:18:36 GMT 2023","5638","","","","","","Validate Council Output [MertonCouncil-None-None]",""
"failed","Sat Nov 18 01:17:25 GMT 2023","Sat Nov 18 01:17:26 GMT 2023","1186","","","","","","Validate Council Output [BromleyBoroughCouncil-None-None]",""
"passed","Sat Nov 18 01:17:16 GMT 2023","Sat Nov 18 01:17:20 GMT 2023","4582","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sat Nov 18 01:18:15 GMT 2023","Sat Nov 18 01:18:18 GMT 2023","2456","","","","","","Validate Council Output [BuryCouncil-None-None]",""
"passed","Sat Nov 18 01:18:37 GMT 2023","Sat Nov 18 01:18:44 GMT 2023","7076","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Nov 18 01:18:39 GMT 2023","Sat Nov 18 01:18:43 GMT 2023","4092","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Sat Nov 18 01:18:24 GMT 2023","Sat Nov 18 01:21:55 GMT 2023","211176","","","","","","Validate Council Output [LeedsCityCouncil-None-None]",""
"failed","Sat Nov 18 01:17:16 GMT 2023","Sat Nov 18 01:17:20 GMT 2023","4199","","","","","","Validate Council Output [BoltonCouncil-None-None]",""
"failed","Sat Nov 18 01:17:48 GMT 2023","Sat Nov 18 01:18:24 GMT 2023","35483","","","","","","Validate Council Output [CardiffCouncil-None-None]",""
"passed","Sat Nov 18 01:18:48 GMT 2023","Sat Nov 18 01:18:56 GMT 2023","8249","","","","","","Validate Council Output [NorthTynesideCouncil-None-None]",""
"passed","Sat Nov 18 01:17:27 GMT 2023","Sat Nov 18 01:17:29 GMT 2023","1868","","","","","","Validate Council Output [EastCambridgeshireCouncil-None-None]",""
"failed","Sat Nov 18 01:17:22 GMT 2023","Sat Nov 18 01:17:24 GMT 2023","2000","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
