"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 00:27:09 GMT 2024","Tue Feb 20 00:27:13 GMT 2024","3793","","","","","","Validate Council Output [NottinghamCityCouncil-None-None]",""
"passed","Tue Feb 20 00:27:38 GMT 2024","Tue Feb 20 00:27:41 GMT 2024","3549","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"failed","Tue Feb 20 00:26:40 GMT 2024","Tue Feb 20 00:26:41 GMT 2024","650","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:25:05 GMT 2024","Tue Feb 20 00:25:06 GMT 2024","1031","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:27:32 GMT 2024","Tue Feb 20 00:27:32 GMT 2024","540","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Tue Feb 20 00:28:20 GMT 2024","Tue Feb 20 00:28:28 GMT 2024","8396","","","","","","Validate Council Output [WestLothianCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:25:29 GMT 2024","Tue Feb 20 00:25:33 GMT 2024","4543","","","","","","Validate Council Output [BoltonCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:26:19 GMT 2024","Tue Feb 20 00:26:22 GMT 2024","2299","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"passed","Tue Feb 20 00:25:05 GMT 2024","Tue Feb 20 00:25:45 GMT 2024","39836","","","","","","Validate Council Output [BarnetCouncil-http://selenium:4444-local]",""
"failed","Tue Feb 20 00:27:17 GMT 2024","Tue Feb 20 00:27:17 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Tue Feb 20 00:25:04 GMT 2024","Tue Feb 20 00:25:29 GMT 2024","24796","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:25:07 GMT 2024","Tue Feb 20 00:25:32 GMT 2024","24661","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Tue Feb 20 00:26:44 GMT 2024","Tue Feb 20 00:26:46 GMT 2024","2383","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Tue Feb 20 00:26:41 GMT 2024","Tue Feb 20 00:26:52 GMT 2024","10935","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"failed","Tue Feb 20 00:27:19 GMT 2024","Tue Feb 20 00:27:50 GMT 2024","30702","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"failed","Tue Feb 20 00:26:40 GMT 2024","Tue Feb 20 00:26:41 GMT 2024","1083","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Tue Feb 20 00:26:09 GMT 2024","Tue Feb 20 00:26:10 GMT 2024","669","","","","","","Validate Council Output [EastDevonDC-None-None]",""
