"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Dec 30 01:20:58 GMT 2023","Sat Dec 30 01:20:59 GMT 2023","904","","","","","","Validate Council Output [TorbayCouncil-None-None]",""
"passed","Sat Dec 30 01:14:40 GMT 2023","Sat Dec 30 01:14:41 GMT 2023","697","","","","","","Validate Council Output [BCPCouncil-None-None]",""
"failed","Sat Dec 30 01:17:26 GMT 2023","Sat Dec 30 01:17:30 GMT 2023","3296","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Sat Dec 30 01:14:35 GMT 2023","Sat Dec 30 01:14:50 GMT 2023","15543","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sat Dec 30 01:18:17 GMT 2023","Sat Dec 30 01:18:23 GMT 2023","6695","","","","","","Validate Council Output [RugbyBoroughCouncil-None-None]",""
"passed","Sat Dec 30 01:14:41 GMT 2023","Sat Dec 30 01:14:43 GMT 2023","2376","","","","","","Validate Council Output [BedfordshireCouncil-None-None]",""
"failed","Sat Dec 30 01:16:15 GMT 2023","Sat Dec 30 01:16:24 GMT 2023","8985","","","","","","Validate Council Output [ChelmsfordCityCouncil-None-None]",""
"passed","Sat Dec 30 01:15:11 GMT 2023","Sat Dec 30 01:15:19 GMT 2023","8093","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sat Dec 30 01:16:17 GMT 2023","Sat Dec 30 01:16:18 GMT 2023","702","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"failed","Sat Dec 30 01:15:25 GMT 2023","Sat Dec 30 01:16:28 GMT 2023","63228","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"passed","Sat Dec 30 01:15:10 GMT 2023","Sat Dec 30 01:15:11 GMT 2023","574","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Sat Dec 30 01:19:03 GMT 2023","Sat Dec 30 01:19:09 GMT 2023","6355","","","","","","Validate Council Output [WaverleyBoroughCouncil-None-None]",""
"passed","Sat Dec 30 01:16:28 GMT 2023","Sat Dec 30 01:16:43 GMT 2023","15596","","","","","","Validate Council Output [EastSuffolkCouncil-http://selenium:4444-local]",""
"failed","Sat Dec 30 01:19:01 GMT 2023","Sat Dec 30 01:19:03 GMT 2023","1039","","","","","","Validate Council Output [MalvernHillsDC-None-None]",""
"failed","Sat Dec 30 01:15:11 GMT 2023","Sat Dec 30 01:15:12 GMT 2023","1334","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"failed","Sat Dec 30 01:18:31 GMT 2023","Sat Dec 30 01:18:35 GMT 2023","4227","","","","","","Validate Council Output [SouthOxfordshireCouncil-None-None]",""
"passed","Sat Dec 30 01:16:43 GMT 2023","Sat Dec 30 01:16:45 GMT 2023","1169","","","","","","Validate Council Output [EnvironmentFirst-None-None]",""
