"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 00:30:24 GMT 2024","Fri Jun 07 00:30:25 GMT 2024","1447","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Fri Jun 07 00:31:26 GMT 2024","Fri Jun 07 00:35:29 GMT 2024","242742","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Fri Jun 07 00:42:52 GMT 2024","Fri Jun 07 00:45:46 GMT 2024","174117","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Fri Jun 07 00:30:06 GMT 2024","Fri Jun 07 00:30:19 GMT 2024","12914","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Fri Jun 07 00:39:25 GMT 2024","Fri Jun 07 00:39:52 GMT 2024","26245","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Fri Jun 07 00:36:15 GMT 2024","Fri Jun 07 00:36:34 GMT 2024","18490","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Fri Jun 07 00:30:06 GMT 2024","Fri Jun 07 00:30:07 GMT 2024","875","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Fri Jun 07 00:39:41 GMT 2024","Fri Jun 07 00:39:42 GMT 2024","1093","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Fri Jun 07 00:42:30 GMT 2024","Fri Jun 07 00:42:31 GMT 2024","1168","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Fri Jun 07 00:39:44 GMT 2024","Fri Jun 07 00:39:45 GMT 2024","1440","","","","","","Validate Council Output [SolihullCouncil]",""
"passed","Fri Jun 07 00:30:26 GMT 2024","Fri Jun 07 00:30:28 GMT 2024","2085","","","","","","Validate Council Output [DoverDistrictCouncil]",""
"passed","Fri Jun 07 00:36:14 GMT 2024","Fri Jun 07 00:36:15 GMT 2024","1416","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Fri Jun 07 00:38:35 GMT 2024","Fri Jun 07 00:38:39 GMT 2024","4657","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Fri Jun 07 00:28:58 GMT 2024","Fri Jun 07 00:29:34 GMT 2024","35143","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Fri Jun 07 00:39:36 GMT 2024","Fri Jun 07 00:39:41 GMT 2024","5008","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Fri Jun 07 00:46:39 GMT 2024","Fri Jun 07 00:46:43 GMT 2024","3600","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Jun 07 00:45:56 GMT 2024","Fri Jun 07 00:46:19 GMT 2024","23576","","","","","","Validate Council Output [WestLothianCouncil]",""
"failed","Fri Jun 07 00:30:19 GMT 2024","Fri Jun 07 00:30:19 GMT 2024","3","","","","","","Validate Council Output [BracknellForestCouncil]",""
"failed","Fri Jun 07 00:38:37 GMT 2024","Fri Jun 07 00:39:36 GMT 2024","58636","","","","","","Validate Council Output [KnowsleyMBCouncil]",""
"passed","Fri Jun 07 00:29:23 GMT 2024","Fri Jun 07 00:30:06 GMT 2024","43649","","","","","","Validate Council Output [BlackburnCouncil]",""
"failed","Fri Jun 07 00:38:14 GMT 2024","Fri Jun 07 00:39:24 GMT 2024","69744","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Fri Jun 07 00:28:39 GMT 2024","Fri Jun 07 00:29:19 GMT 2024","39623","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Fri Jun 07 00:36:40 GMT 2024","Fri Jun 07 00:38:14 GMT 2024","94192","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil]",""
"passed","Fri Jun 07 00:36:23 GMT 2024","Fri Jun 07 00:36:24 GMT 2024","947","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Fri Jun 07 00:35:22 GMT 2024","Fri Jun 07 00:35:24 GMT 2024","2085","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri Jun 07 00:36:37 GMT 2024","Fri Jun 07 00:36:40 GMT 2024","2934","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Fri Jun 07 00:39:57 GMT 2024","Fri Jun 07 00:40:13 GMT 2024","16063","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"failed","Fri Jun 07 00:30:19 GMT 2024","Fri Jun 07 00:30:20 GMT 2024","824","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Fri Jun 07 00:39:52 GMT 2024","Fri Jun 07 00:40:08 GMT 2024","16200","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Fri Jun 07 00:39:55 GMT 2024","Fri Jun 07 00:39:56 GMT 2024","575","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Fri Jun 07 00:31:38 GMT 2024","Fri Jun 07 00:31:41 GMT 2024","2959","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Fri Jun 07 00:42:54 GMT 2024","Fri Jun 07 00:42:56 GMT 2024","1860","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Fri Jun 07 00:36:24 GMT 2024","Fri Jun 07 00:36:26 GMT 2024","1856","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Fri Jun 07 00:36:01 GMT 2024","Fri Jun 07 00:36:01 GMT 2024","389","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Fri Jun 07 00:35:40 GMT 2024","Fri Jun 07 00:35:41 GMT 2024","730","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Fri Jun 07 00:36:50 GMT 2024","Fri Jun 07 00:38:30 GMT 2024","100382","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Fri Jun 07 00:30:37 GMT 2024","Fri Jun 07 00:31:26 GMT 2024","49405","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"failed","Fri Jun 07 00:30:25 GMT 2024","Fri Jun 07 00:30:26 GMT 2024","1297","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Fri Jun 07 00:35:39 GMT 2024","Fri Jun 07 00:35:40 GMT 2024","822","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"failed","Fri Jun 07 00:29:05 GMT 2024","Fri Jun 07 00:30:06 GMT 2024","61059","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Fri Jun 07 00:46:11 GMT 2024","Fri Jun 07 00:46:12 GMT 2024","959","","","","","","Validate Council Output [WestLindseyDistrictCouncil]",""
"passed","Fri Jun 07 00:40:13 GMT 2024","Fri Jun 07 00:40:17 GMT 2024","3839","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"passed","Fri Jun 07 00:29:26 GMT 2024","Fri Jun 07 00:29:27 GMT 2024","800","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Fri Jun 07 00:45:13 GMT 2024","Fri Jun 07 00:45:16 GMT 2024","3036","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Fri Jun 07 00:40:16 GMT 2024","Fri Jun 07 00:40:20 GMT 2024","4518","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Fri Jun 07 00:30:19 GMT 2024","Fri Jun 07 00:30:24 GMT 2024","4823","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Fri Jun 07 00:40:17 GMT 2024","Fri Jun 07 00:40:18 GMT 2024","718","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Fri Jun 07 00:37:21 GMT 2024","Fri Jun 07 00:38:51 GMT 2024","89959","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Fri Jun 07 00:30:16 GMT 2024","Fri Jun 07 00:30:17 GMT 2024","1262","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Fri Jun 07 00:40:13 GMT 2024","Fri Jun 07 00:40:16 GMT 2024","2466","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Jun 07 00:36:59 GMT 2024","Fri Jun 07 00:36:59 GMT 2024","774","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Fri Jun 07 00:29:22 GMT 2024","Fri Jun 07 00:29:26 GMT 2024","4451","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Fri Jun 07 00:28:39 GMT 2024","Fri Jun 07 00:28:40 GMT 2024","931","","","","","","Validate Council Output [AdurAndWorthingCouncils]",""
"passed","Fri Jun 07 00:28:39 GMT 2024","Fri Jun 07 00:29:05 GMT 2024","25712","","","","","","Validate Council Output [ChichesterDistrictCouncil]",""
"passed","Fri Jun 07 00:45:49 GMT 2024","Fri Jun 07 00:45:52 GMT 2024","2400","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Fri Jun 07 00:36:00 GMT 2024","Fri Jun 07 00:36:01 GMT 2024","859","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Fri Jun 07 00:29:40 GMT 2024","Fri Jun 07 00:29:41 GMT 2024","1564","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Fri Jun 07 00:40:08 GMT 2024","Fri Jun 07 00:40:11 GMT 2024","2953","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Fri Jun 07 00:36:01 GMT 2024","Fri Jun 07 00:36:02 GMT 2024","900","","","","","","Validate Council Output [MoleValleyDistrictCouncil]",""
"passed","Fri Jun 07 00:29:34 GMT 2024","Fri Jun 07 00:29:34 GMT 2024","903","","","","","","Validate Council Output [CannockChaseDistrictCouncil]",""
"failed","Fri Jun 07 00:40:19 GMT 2024","Fri Jun 07 00:40:20 GMT 2024","766","","","","","","Validate Council Output [StHelensBC]",""
"passed","Fri Jun 07 00:35:24 GMT 2024","Fri Jun 07 00:36:00 GMT 2024","35689","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Fri Jun 07 00:30:26 GMT 2024","Fri Jun 07 00:30:27 GMT 2024","1376","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Fri Jun 07 00:40:20 GMT 2024","Fri Jun 07 00:40:21 GMT 2024","949","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Fri Jun 07 00:30:20 GMT 2024","Fri Jun 07 00:30:30 GMT 2024","9983","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"failed","Fri Jun 07 00:42:42 GMT 2024","Fri Jun 07 00:45:09 GMT 2024","146367","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Fri Jun 07 00:30:27 GMT 2024","Fri Jun 07 00:30:34 GMT 2024","6720","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Jun 07 00:30:07 GMT 2024","Fri Jun 07 00:30:09 GMT 2024","2139","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Jun 07 00:39:45 GMT 2024","Fri Jun 07 00:39:59 GMT 2024","13425","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Jun 07 00:42:55 GMT 2024","Fri Jun 07 00:42:57 GMT 2024","2421","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Fri Jun 07 00:30:22 GMT 2024","Fri Jun 07 00:30:26 GMT 2024","3489","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Fri Jun 07 00:38:47 GMT 2024","Fri Jun 07 00:39:40 GMT 2024","53254","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Fri Jun 07 00:36:26 GMT 2024","Fri Jun 07 00:36:28 GMT 2024","1439","","","","","","Validate Council Output [HullCityCouncil]",""
"failed","Fri Jun 07 00:29:39 GMT 2024","Fri Jun 07 00:29:40 GMT 2024","705","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Fri Jun 07 00:36:02 GMT 2024","Fri Jun 07 00:36:29 GMT 2024","26928","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Fri Jun 07 00:45:19 GMT 2024","Fri Jun 07 00:46:04 GMT 2024","45436","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Fri Jun 07 00:42:58 GMT 2024","Fri Jun 07 00:42:59 GMT 2024","1185","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Fri Jun 07 00:45:46 GMT 2024","Fri Jun 07 00:45:48 GMT 2024","2209","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Fri Jun 07 00:42:31 GMT 2024","Fri Jun 07 00:42:55 GMT 2024","24040","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Fri Jun 07 00:36:26 GMT 2024","Fri Jun 07 00:36:27 GMT 2024","704","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
"passed","Fri Jun 07 00:39:45 GMT 2024","Fri Jun 07 00:39:54 GMT 2024","8845","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Fri Jun 07 00:35:41 GMT 2024","Fri Jun 07 00:35:43 GMT 2024","2536","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Fri Jun 07 00:36:29 GMT 2024","Fri Jun 07 00:36:59 GMT 2024","29322","","","","","","Validate Council Output [NewForestCouncil]",""
"passed","Fri Jun 07 00:39:56 GMT 2024","Fri Jun 07 00:39:57 GMT 2024","1796","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Fri Jun 07 00:38:30 GMT 2024","Fri Jun 07 00:38:35 GMT 2024","4478","","","","","","Validate Council Output [NorthEastLincs]",""
