"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 02 01:25:50 GMT 2023","Wed Aug 02 01:25:51 GMT 2023","1021","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Wed Aug 02 01:21:05 GMT 2023","Wed Aug 02 01:21:11 GMT 2023","6337","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"failed","Wed Aug 02 01:20:46 GMT 2023","Wed Aug 02 01:20:48 GMT 2023","2353","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Wed Aug 02 01:25:33 GMT 2023","Wed Aug 02 01:25:36 GMT 2023","3099","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Wed Aug 02 01:21:17 GMT 2023","Wed Aug 02 01:21:20 GMT 2023","2260","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Wed Aug 02 01:21:24 GMT 2023","Wed Aug 02 01:21:26 GMT 2023","2763","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Wed Aug 02 01:23:07 GMT 2023","Wed Aug 02 01:23:12 GMT 2023","4548","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Wed Aug 02 01:23:04 GMT 2023","Wed Aug 02 01:23:05 GMT 2023","1035","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Wed Aug 02 01:23:22 GMT 2023","Wed Aug 02 01:25:32 GMT 2023","130569","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Wed Aug 02 01:25:53 GMT 2023","Wed Aug 02 01:25:53 GMT 2023","534","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Aug 02 01:25:46 GMT 2023","Wed Aug 02 01:25:50 GMT 2023","4583","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Wed Aug 02 01:22:38 GMT 2023","Wed Aug 02 01:22:43 GMT 2023","4690","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Wed Aug 02 01:20:52 GMT 2023","Wed Aug 02 01:20:52 GMT 2023","4","","","","","","Validate Council Output [BoltonCouncil]",""
"failed","Wed Aug 02 01:21:16 GMT 2023","Wed Aug 02 01:21:16 GMT 2023","9","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Wed Aug 02 01:23:00 GMT 2023","Wed Aug 02 01:23:02 GMT 2023","1770","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Wed Aug 02 01:22:47 GMT 2023","Wed Aug 02 01:22:51 GMT 2023","4075","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Wed Aug 02 01:26:14 GMT 2023","Wed Aug 02 01:26:14 GMT 2023","891","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Wed Aug 02 01:21:16 GMT 2023","Wed Aug 02 01:21:17 GMT 2023","1046","","","","","","Validate Council Output [EastDevonDC]",""
"failed","Wed Aug 02 01:21:28 GMT 2023","Wed Aug 02 01:21:30 GMT 2023","1855","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Wed Aug 02 01:22:43 GMT 2023","Wed Aug 02 01:22:44 GMT 2023","1018","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Wed Aug 02 01:21:48 GMT 2023","Wed Aug 02 01:21:48 GMT 2023","4","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Wed Aug 02 01:22:32 GMT 2023","Wed Aug 02 01:22:38 GMT 2023","6507","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Wed Aug 02 01:26:21 GMT 2023","Wed Aug 02 01:26:22 GMT 2023","1293","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Wed Aug 02 01:22:09 GMT 2023","Wed Aug 02 01:22:11 GMT 2023","2176","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Wed Aug 02 01:26:22 GMT 2023","Wed Aug 02 01:26:25 GMT 2023","2457","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"failed","Wed Aug 02 01:21:26 GMT 2023","Wed Aug 02 01:21:28 GMT 2023","2077","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Wed Aug 02 01:21:42 GMT 2023","Wed Aug 02 01:25:50 GMT 2023","247816","","","","","","Validate Council Output [LeedsCityCouncil]",""
