"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 08 01:19:23 GMT 2023","Sun Oct 08 01:19:59 GMT 2023","35924","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sun Oct 08 01:18:28 GMT 2023","Sun Oct 08 01:18:30 GMT 2023","1522","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"failed","Sun Oct 08 01:22:39 GMT 2023","Sun Oct 08 01:22:40 GMT 2023","618","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"passed","Sun Oct 08 01:19:04 GMT 2023","Sun Oct 08 01:19:06 GMT 2023","2397","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Sun Oct 08 01:18:27 GMT 2023","Sun Oct 08 01:18:27 GMT 2023","274","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sun Oct 08 01:23:03 GMT 2023","Sun Oct 08 01:23:16 GMT 2023","13299","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sun Oct 08 01:21:42 GMT 2023","Sun Oct 08 01:21:44 GMT 2023","2222","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"failed","Sun Oct 08 01:18:24 GMT 2023","Sun Oct 08 01:18:25 GMT 2023","529","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sun Oct 08 01:19:17 GMT 2023","Sun Oct 08 01:19:27 GMT 2023","9969","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sun Oct 08 01:19:27 GMT 2023","Sun Oct 08 01:21:39 GMT 2023","131235","","","","","","Validate Council Output [LeedsCityCouncil]",""
"passed","Sun Oct 08 01:19:00 GMT 2023","Sun Oct 08 01:19:03 GMT 2023","2618","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sun Oct 08 01:22:17 GMT 2023","Sun Oct 08 01:22:19 GMT 2023","2453","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sun Oct 08 01:22:57 GMT 2023","Sun Oct 08 01:22:58 GMT 2023","1260","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sun Oct 08 01:23:16 GMT 2023","Sun Oct 08 01:23:18 GMT 2023","1947","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
"passed","Sun Oct 08 01:22:47 GMT 2023","Sun Oct 08 01:22:49 GMT 2023","1858","","","","","","Validate Council Output [RochdaleCouncil]",""
"failed","Sun Oct 08 01:19:59 GMT 2023","Sun Oct 08 01:19:59 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Sun Oct 08 01:18:59 GMT 2023","Sun Oct 08 01:18:59 GMT 2023","369","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sun Oct 08 01:18:37 GMT 2023","Sun Oct 08 01:18:52 GMT 2023","15085","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sun Oct 08 01:19:18 GMT 2023","Sun Oct 08 01:19:23 GMT 2023","4475","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sun Oct 08 01:18:52 GMT 2023","Sun Oct 08 01:18:55 GMT 2023","2579","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Sun Oct 08 01:22:31 GMT 2023","Sun Oct 08 01:22:34 GMT 2023","2163","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sun Oct 08 01:20:20 GMT 2023","Sun Oct 08 01:20:24 GMT 2023","4892","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Sun Oct 08 01:18:59 GMT 2023","Sun Oct 08 01:19:00 GMT 2023","1184","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sun Oct 08 01:19:16 GMT 2023","Sun Oct 08 01:19:17 GMT 2023","1119","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Sun Oct 08 01:23:24 GMT 2023","Sun Oct 08 01:23:25 GMT 2023","436","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Sun Oct 08 01:22:41 GMT 2023","Sun Oct 08 01:22:48 GMT 2023","7313","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sun Oct 08 01:18:21 GMT 2023","Sun Oct 08 01:18:28 GMT 2023","6628","","","","","","Validate Council Output [CardiffCouncil]",""
"failed","Sun Oct 08 01:19:03 GMT 2023","Sun Oct 08 01:19:03 GMT 2023","555","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"failed","Sun Oct 08 01:20:24 GMT 2023","Sun Oct 08 01:22:36 GMT 2023","131275","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sun Oct 08 01:22:40 GMT 2023","Sun Oct 08 01:22:41 GMT 2023","583","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sun Oct 08 01:23:36 GMT 2023","Sun Oct 08 01:23:41 GMT 2023","5007","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Oct 08 01:22:36 GMT 2023","Sun Oct 08 01:22:39 GMT 2023","3134","","","","","","Validate Council Output [SouthOxfordshireCouncil]",""
"passed","Sun Oct 08 01:22:36 GMT 2023","Sun Oct 08 01:22:47 GMT 2023","11493","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Sun Oct 08 01:18:32 GMT 2023","Sun Oct 08 01:18:36 GMT 2023","4739","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun Oct 08 01:22:30 GMT 2023","Sun Oct 08 01:22:31 GMT 2023","1621","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sun Oct 08 01:18:36 GMT 2023","Sun Oct 08 01:18:37 GMT 2023","945","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sun Oct 08 01:23:29 GMT 2023","Sun Oct 08 01:23:32 GMT 2023","3550","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sun Oct 08 01:24:59 GMT 2023","Sun Oct 08 01:25:02 GMT 2023","2813","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sun Oct 08 01:20:15 GMT 2023","Sun Oct 08 01:20:16 GMT 2023","1405","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun Oct 08 01:22:34 GMT 2023","Sun Oct 08 01:22:34 GMT 2023","603","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sun Oct 08 01:23:23 GMT 2023","Sun Oct 08 01:23:24 GMT 2023","1648","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sun Oct 08 01:20:02 GMT 2023","Sun Oct 08 01:20:03 GMT 2023","898","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sun Oct 08 01:21:40 GMT 2023","Sun Oct 08 01:21:42 GMT 2023","2345","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"failed","Sun Oct 08 01:22:16 GMT 2023","Sun Oct 08 01:22:17 GMT 2023","975","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Oct 08 01:22:54 GMT 2023","Sun Oct 08 01:22:57 GMT 2023","3306","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Sun Oct 08 01:23:18 GMT 2023","Sun Oct 08 01:23:23 GMT 2023","4285","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Sun Oct 08 01:22:34 GMT 2023","Sun Oct 08 01:22:36 GMT 2023","1687","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"failed","Sun Oct 08 01:19:09 GMT 2023","Sun Oct 08 01:19:09 GMT 2023","3","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Sun Oct 08 01:23:01 GMT 2023","Sun Oct 08 01:23:03 GMT 2023","1755","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sun Oct 08 01:18:56 GMT 2023","Sun Oct 08 01:18:57 GMT 2023","609","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sun Oct 08 01:20:16 GMT 2023","Sun Oct 08 01:20:20 GMT 2023","3027","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"passed","Sun Oct 08 01:22:49 GMT 2023","Sun Oct 08 01:22:54 GMT 2023","4433","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"failed","Sun Oct 08 01:22:49 GMT 2023","Sun Oct 08 01:24:59 GMT 2023","130185","","","","","","Validate Council Output [TamesideMBCouncil]",""
"failed","Sun Oct 08 01:22:15 GMT 2023","Sun Oct 08 01:22:16 GMT 2023","954","","","","","","Validate Council Output [MertonCouncil]",""
"failed","Sun Oct 08 01:19:18 GMT 2023","Sun Oct 08 01:19:18 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"failed","Sun Oct 08 01:19:09 GMT 2023","Sun Oct 08 01:19:15 GMT 2023","6710","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Sun Oct 08 01:18:26 GMT 2023","Sun Oct 08 01:18:27 GMT 2023","527","","","","","","Validate Council Output [BexleyCouncil]",""
"failed","Sun Oct 08 01:18:49 GMT 2023","Sun Oct 08 01:18:49 GMT 2023","255","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sun Oct 08 01:22:22 GMT 2023","Sun Oct 08 01:22:30 GMT 2023","8157","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Sun Oct 08 01:19:13 GMT 2023","Sun Oct 08 01:19:17 GMT 2023","3896","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sun Oct 08 01:23:32 GMT 2023","Sun Oct 08 01:23:36 GMT 2023","3863","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"failed","Sun Oct 08 01:18:25 GMT 2023","Sun Oct 08 01:18:25 GMT 2023","638","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
