"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 21 16:32:08 GMT 2023","Fri Jul 21 16:32:12 GMT 2023","4628","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Jul 21 16:31:30 GMT 2023","Fri Jul 21 16:31:31 GMT 2023","755","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Fri Jul 21 16:32:21 GMT 2023","Fri Jul 21 16:32:22 GMT 2023","1533","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Fri Jul 21 16:34:41 GMT 2023","Fri Jul 21 16:34:42 GMT 2023","787","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Fri Jul 21 16:36:08 GMT 2023","Fri Jul 21 16:36:10 GMT 2023","2035","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Fri Jul 21 16:34:47 GMT 2023","Fri Jul 21 16:34:50 GMT 2023","2828","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Fri Jul 21 16:36:01 GMT 2023","Fri Jul 21 16:36:07 GMT 2023","5257","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Fri Jul 21 16:35:03 GMT 2023","Fri Jul 21 16:37:13 GMT 2023","130099","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Fri Jul 21 16:32:58 GMT 2023","Fri Jul 21 16:32:59 GMT 2023","1591","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Fri Jul 21 16:37:13 GMT 2023","Fri Jul 21 16:37:14 GMT 2023","724","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"failed","Fri Jul 21 16:36:08 GMT 2023","Fri Jul 21 16:36:08 GMT 2023","202","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Fri Jul 21 16:32:15 GMT 2023","Fri Jul 21 16:32:17 GMT 2023","1917","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"failed","Fri Jul 21 16:31:32 GMT 2023","Fri Jul 21 16:31:37 GMT 2023","4856","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Fri Jul 21 16:36:07 GMT 2023","Fri Jul 21 16:36:08 GMT 2023","1342","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Fri Jul 21 16:33:31 GMT 2023","Fri Jul 21 16:33:32 GMT 2023","1598","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Jul 21 16:32:18 GMT 2023","Fri Jul 21 16:32:21 GMT 2023","3181","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Fri Jul 21 16:32:30 GMT 2023","Fri Jul 21 16:32:45 GMT 2023","14936","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Fri Jul 21 16:31:39 GMT 2023","Fri Jul 21 16:31:44 GMT 2023","4157","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri Jul 21 16:32:16 GMT 2023","Fri Jul 21 16:32:18 GMT 2023","1251","","","","","","Validate Council Output [DoncasterCouncil]",""
"passed","Fri Jul 21 16:31:37 GMT 2023","Fri Jul 21 16:31:42 GMT 2023","4641","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Fri Jul 21 16:32:12 GMT 2023","Fri Jul 21 16:32:16 GMT 2023","3938","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"failed","Fri Jul 21 16:33:46 GMT 2023","Fri Jul 21 16:33:47 GMT 2023","776","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Fri Jul 21 16:31:37 GMT 2023","Fri Jul 21 16:31:37 GMT 2023","3","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Fri Jul 21 16:31:48 GMT 2023","Fri Jul 21 16:31:54 GMT 2023","5735","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Fri Jul 21 16:32:25 GMT 2023","Fri Jul 21 16:32:30 GMT 2023","5102","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Fri Jul 21 16:36:22 GMT 2023","Fri Jul 21 16:36:23 GMT 2023","567","","","","","","Validate Council Output [YorkCouncil]",""
"failed","Fri Jul 21 16:33:47 GMT 2023","Fri Jul 21 16:35:58 GMT 2023","130359","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Fri Jul 21 16:32:07 GMT 2023","Fri Jul 21 16:32:09 GMT 2023","1438","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Fri Jul 21 16:31:42 GMT 2023","Fri Jul 21 16:31:48 GMT 2023","6460","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Fri Jul 21 16:32:06 GMT 2023","Fri Jul 21 16:32:07 GMT 2023","1353","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Fri Jul 21 16:33:18 GMT 2023","Fri Jul 21 16:33:21 GMT 2023","3320","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Fri Jul 21 16:33:21 GMT 2023","Fri Jul 21 16:33:23 GMT 2023","2195","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Fri Jul 21 16:33:32 GMT 2023","Fri Jul 21 16:33:34 GMT 2023","1964","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Fri Jul 21 16:36:10 GMT 2023","Fri Jul 21 16:36:13 GMT 2023","2147","","","","","","Validate Council Output [WiltshireCouncil]",""
"failed","Fri Jul 21 16:32:05 GMT 2023","Fri Jul 21 16:32:05 GMT 2023","4","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"passed","Fri Jul 21 16:33:17 GMT 2023","Fri Jul 21 16:33:18 GMT 2023","673","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Fri Jul 21 16:34:51 GMT 2023","Fri Jul 21 16:34:51 GMT 2023","3","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
