"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 00:28:56 GMT 2024","Sat Jun 29 00:30:07 GMT 2024","70319","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sat Jun 29 00:42:39 GMT 2024","Sat Jun 29 00:42:41 GMT 2024","1983","","","","","","Validate Council Output [StratfordUponAvonCouncil]",""
"passed","Sat Jun 29 00:34:59 GMT 2024","Sat Jun 29 00:35:02 GMT 2024","3097","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Sat Jun 29 00:31:58 GMT 2024","Sat Jun 29 00:32:14 GMT 2024","16208","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Sat Jun 29 00:32:00 GMT 2024","Sat Jun 29 00:32:38 GMT 2024","37537","","","","","","Validate Council Output [LondonBoroughRedbridge]",""
"passed","Sat Jun 29 00:43:01 GMT 2024","Sat Jun 29 00:43:05 GMT 2024","3860","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Sat Jun 29 00:37:42 GMT 2024","Sat Jun 29 00:42:39 GMT 2024","296779","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sat Jun 29 00:28:50 GMT 2024","Sat Jun 29 00:28:54 GMT 2024","3899","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sat Jun 29 00:28:20 GMT 2024","Sat Jun 29 00:28:23 GMT 2024","2156","","","","","","Validate Council Output [BuryCouncil]",""
"passed","Sat Jun 29 00:36:42 GMT 2024","Sat Jun 29 00:37:42 GMT 2024","59446","","","","","","Validate Council Output [PortsmouthCityCouncil]",""
"passed","Sat Jun 29 00:37:13 GMT 2024","Sat Jun 29 00:37:15 GMT 2024","1714","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sat Jun 29 00:29:16 GMT 2024","Sat Jun 29 00:29:17 GMT 2024","1183","","","","","","Validate Council Output [BedfordshireCouncil]",""
"passed","Sat Jun 29 00:32:31 GMT 2024","Sat Jun 29 00:32:32 GMT 2024","1239","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Sat Jun 29 00:32:38 GMT 2024","Sat Jun 29 00:32:47 GMT 2024","8613","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sat Jun 29 00:29:07 GMT 2024","Sat Jun 29 00:29:12 GMT 2024","5635","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sat Jun 29 00:28:03 GMT 2024","Sat Jun 29 00:28:43 GMT 2024","39529","","","","","","Validate Council Output [ArunCouncil]",""
"passed","Sat Jun 29 00:31:45 GMT 2024","Sat Jun 29 00:32:00 GMT 2024","14865","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sat Jun 29 00:40:32 GMT 2024","Sat Jun 29 00:40:39 GMT 2024","6788","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sat Jun 29 00:28:03 GMT 2024","Sat Jun 29 00:28:40 GMT 2024","37158","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sat Jun 29 00:45:26 GMT 2024","Sat Jun 29 00:45:29 GMT 2024","2947","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sat Jun 29 00:43:08 GMT 2024","Sat Jun 29 00:45:31 GMT 2024","142710","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Sat Jun 29 00:33:49 GMT 2024","Sat Jun 29 00:35:28 GMT 2024","99269","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sat Jun 29 00:45:16 GMT 2024","Sat Jun 29 00:45:43 GMT 2024","27120","","","","","","Validate Council Output [WestLothianCouncil]",""
"passed","Sat Jun 29 00:30:09 GMT 2024","Sat Jun 29 00:31:29 GMT 2024","79288","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"passed","Sat Jun 29 00:33:33 GMT 2024","Sat Jun 29 00:33:33 GMT 2024","693","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Sat Jun 29 00:32:55 GMT 2024","Sat Jun 29 00:33:31 GMT 2024","36123","","","","","","Validate Council Output [NeathPortTalbotCouncil]",""
"passed","Sat Jun 29 00:28:58 GMT 2024","Sat Jun 29 00:29:03 GMT 2024","4601","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Sat Jun 29 00:28:23 GMT 2024","Sat Jun 29 00:28:49 GMT 2024","26845","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Sat Jun 29 00:45:14 GMT 2024","Sat Jun 29 00:45:16 GMT 2024","1661","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"passed","Sat Jun 29 00:36:49 GMT 2024","Sat Jun 29 00:37:52 GMT 2024","63199","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"failed","Sat Jun 29 00:29:22 GMT 2024","Sat Jun 29 00:30:55 GMT 2024","93321","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"passed","Sat Jun 29 00:40:19 GMT 2024","Sat Jun 29 00:40:26 GMT 2024","6973","","","","","","Validate Council Output [TandridgeDistrictCouncil]",""
"passed","Sat Jun 29 00:32:02 GMT 2024","Sat Jun 29 00:32:29 GMT 2024","27700","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Sat Jun 29 00:45:18 GMT 2024","Sat Jun 29 00:45:20 GMT 2024","1659","","","","","","Validate Council Output [WestNorthamptonshireCouncil]",""
"passed","Sat Jun 29 00:36:27 GMT 2024","Sat Jun 29 00:36:55 GMT 2024","28505","","","","","","Validate Council Output [SevenoaksDistrictCouncil]",""
"failed","Sat Jun 29 00:32:54 GMT 2024","Sat Jun 29 00:32:54 GMT 2024","406","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sat Jun 29 00:37:27 GMT 2024","Sat Jun 29 00:37:37 GMT 2024","9263","","","","","","Validate Council Output [LancasterCityCouncil]",""
"passed","Sat Jun 29 00:32:32 GMT 2024","Sat Jun 29 00:33:03 GMT 2024","31139","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"failed","Sat Jun 29 00:32:50 GMT 2024","Sat Jun 29 00:32:51 GMT 2024","926","","","","","","Validate Council Output [MertonCouncil]",""
"failed","Sat Jun 29 00:29:21 GMT 2024","Sat Jun 29 00:29:22 GMT 2024","555","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sat Jun 29 00:32:53 GMT 2024","Sat Jun 29 00:33:29 GMT 2024","35982","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Sat Jun 29 00:35:25 GMT 2024","Sat Jun 29 00:35:55 GMT 2024","30472","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"failed","Sat Jun 29 00:29:10 GMT 2024","Sat Jun 29 00:29:11 GMT 2024","1315","","","","","","Validate Council Output [BradfordMDC]",""
"passed","Sat Jun 29 00:28:55 GMT 2024","Sat Jun 29 00:28:56 GMT 2024","884","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Sat Jun 29 00:36:01 GMT 2024","Sat Jun 29 00:36:02 GMT 2024","305","","","","","","Validate Council Output [GedlingBoroughCouncil]",""
"passed","Sat Jun 29 00:40:07 GMT 2024","Sat Jun 29 00:40:08 GMT 2024","603","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"failed","Sat Jun 29 00:38:04 GMT 2024","Sat Jun 29 00:40:19 GMT 2024","135149","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sat Jun 29 00:28:56 GMT 2024","Sat Jun 29 00:28:58 GMT 2024","2132","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
