"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 00:35:19 GMT 2024","Fri Jul 05 00:35:19 GMT 2024","763","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Fri Jul 05 00:29:28 GMT 2024","Fri Jul 05 00:29:33 GMT 2024","4723","","","","","","Validate Council Output [CroydonCouncil]",""
"passed","Fri Jul 05 00:32:35 GMT 2024","Fri Jul 05 00:32:57 GMT 2024","22922","","","","","","Validate Council Output [EppingForestDistrictCouncil]",""
"passed","Fri Jul 05 00:33:19 GMT 2024","Fri Jul 05 00:34:29 GMT 2024","69374","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Fri Jul 05 00:42:49 GMT 2024","Fri Jul 05 00:42:51 GMT 2024","2635","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Fri Jul 05 00:39:41 GMT 2024","Fri Jul 05 00:42:13 GMT 2024","152656","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"passed","Fri Jul 05 00:39:44 GMT 2024","Fri Jul 05 00:39:46 GMT 2024","1181","","","","","","Validate Council Output [StokeOnTrentCityCouncil]",""
"passed","Fri Jul 05 00:36:33 GMT 2024","Fri Jul 05 00:36:50 GMT 2024","16691","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Fri Jul 05 00:36:13 GMT 2024","Fri Jul 05 00:36:31 GMT 2024","17847","","","","","","Validate Council Output [NorthWestLeicestershire]",""
"failed","Fri Jul 05 00:29:51 GMT 2024","Fri Jul 05 00:31:18 GMT 2024","87696","","","","","","Validate Council Output [EastLindseyDistrictCouncil]",""
"failed","Fri Jul 05 00:42:11 GMT 2024","Fri Jul 05 00:42:35 GMT 2024","24041","","","","","","Validate Council Output [UttlesfordDistrictCouncil]",""
"passed","Fri Jul 05 00:29:24 GMT 2024","Fri Jul 05 00:29:25 GMT 2024","854","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Fri Jul 05 00:29:25 GMT 2024","Fri Jul 05 00:29:28 GMT 2024","2759","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Fri Jul 05 00:29:22 GMT 2024","Fri Jul 05 00:29:24 GMT 2024","1591","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Fri Jul 05 00:30:37 GMT 2024","Fri Jul 05 00:30:39 GMT 2024","2194","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Fri Jul 05 00:35:47 GMT 2024","Fri Jul 05 00:36:13 GMT 2024","26141","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil]",""
"passed","Fri Jul 05 00:32:43 GMT 2024","Fri Jul 05 00:32:44 GMT 2024","1867","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"failed","Fri Jul 05 00:31:52 GMT 2024","Fri Jul 05 00:33:52 GMT 2024","120259","","","","","","Validate Council Output [LiverpoolCityCouncil]",""
"passed","Fri Jul 05 00:39:08 GMT 2024","Fri Jul 05 00:39:09 GMT 2024","712","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Fri Jul 05 00:42:46 GMT 2024","Fri Jul 05 00:42:49 GMT 2024","3176","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"failed","Fri Jul 05 00:42:52 GMT 2024","Fri Jul 05 00:45:31 GMT 2024","158716","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Fri Jul 05 00:33:16 GMT 2024","Fri Jul 05 00:33:18 GMT 2024","1529","","","","","","Validate Council Output [HullCityCouncil]",""
"passed","Fri Jul 05 00:39:40 GMT 2024","Fri Jul 05 00:39:41 GMT 2024","1025","","","","","","Validate Council Output [StaffordBoroughCouncil]",""
"passed","Fri Jul 05 00:37:01 GMT 2024","Fri Jul 05 00:37:02 GMT 2024","1385","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Fri Jul 05 00:35:42 GMT 2024","Fri Jul 05 00:35:44 GMT 2024","1313","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Fri Jul 05 00:42:06 GMT 2024","Fri Jul 05 00:42:09 GMT 2024","2795","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Fri Jul 05 00:35:58 GMT 2024","Fri Jul 05 00:35:58 GMT 2024","460","","","","","","Validate Council Output [ReadingBoroughCouncil]",""
"passed","Fri Jul 05 00:29:43 GMT 2024","Fri Jul 05 00:29:46 GMT 2024","2565","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Fri Jul 05 00:29:25 GMT 2024","Fri Jul 05 00:30:40 GMT 2024","75365","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Fri Jul 05 00:36:24 GMT 2024","Fri Jul 05 00:36:41 GMT 2024","16854","","","","","","Validate Council Output [RenfrewshireCouncil]",""
"passed","Fri Jul 05 00:31:33 GMT 2024","Fri Jul 05 00:32:04 GMT 2024","30997","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Fri Jul 05 00:39:42 GMT 2024","Fri Jul 05 00:39:44 GMT 2024","2501","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Fri Jul 05 00:33:52 GMT 2024","Fri Jul 05 00:33:56 GMT 2024","3592","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Fri Jul 05 00:36:50 GMT 2024","Fri Jul 05 00:36:52 GMT 2024","1536","","","","","","Validate Council Output [SolihullCouncil]",""
"failed","Fri Jul 05 00:31:18 GMT 2024","Fri Jul 05 00:31:54 GMT 2024","36006","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Fri Jul 05 00:36:52 GMT 2024","Fri Jul 05 00:37:01 GMT 2024","9177","","","","","","Validate Council Output [SomersetCouncil]",""
"passed","Fri Jul 05 00:37:02 GMT 2024","Fri Jul 05 00:37:03 GMT 2024","555","","","","","","Validate Council Output [MansfieldDistrictCouncil]",""
