"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 15 10:49:59 GMT 2023","Sun Oct 15 10:50:05 GMT 2023","5314","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Sun Oct 15 10:48:51 GMT 2023","Sun Oct 15 10:48:53 GMT 2023","2116","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Sun Oct 15 10:53:18 GMT 2023","Sun Oct 15 10:53:20 GMT 2023","1745","","","","","","Validate Council Output [SouthAyrshireCouncil]",""
"passed","Sun Oct 15 10:55:48 GMT 2023","Sun Oct 15 10:55:56 GMT 2023","8307","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Sun Oct 15 10:53:37 GMT 2023","Sun Oct 15 10:53:44 GMT 2023","7286","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Sun Oct 15 10:53:08 GMT 2023","Sun Oct 15 10:53:18 GMT 2023","10623","","","","","","Validate Council Output [SomersetCouncil]",""
"failed","Sun Oct 15 10:50:22 GMT 2023","Sun Oct 15 10:52:33 GMT 2023","131163","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Sun Oct 15 10:53:22 GMT 2023","Sun Oct 15 10:53:23 GMT 2023","1099","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Sun Oct 15 10:54:06 GMT 2023","Sun Oct 15 10:54:08 GMT 2023","1713","","","","","","Validate Council Output [WealdenDistrictCouncil]",""
"failed","Sun Oct 15 10:48:51 GMT 2023","Sun Oct 15 10:48:51 GMT 2023","586","","","","","","Validate Council Output [BlackburnCouncil]",""
"passed","Sun Oct 15 10:49:49 GMT 2023","Sun Oct 15 10:49:55 GMT 2023","5399","","","","","","Validate Council Output [LancasterCityCouncil]",""
"failed","Sun Oct 15 10:49:30 GMT 2023","Sun Oct 15 10:49:32 GMT 2023","1712","","","","","","Validate Council Output [CroydonCouncil]",""
"failed","Sun Oct 15 10:49:00 GMT 2023","Sun Oct 15 10:49:01 GMT 2023","960","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"passed","Sun Oct 15 10:49:37 GMT 2023","Sun Oct 15 10:49:39 GMT 2023","1837","","","","","","Validate Council Output [DoncasterCouncil]",""
"failed","Sun Oct 15 10:53:36 GMT 2023","Sun Oct 15 10:53:37 GMT 2023","1085","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Sun Oct 15 10:53:44 GMT 2023","Sun Oct 15 10:53:44 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun Oct 15 10:53:46 GMT 2023","Sun Oct 15 10:53:49 GMT 2023","2907","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Sun Oct 15 10:48:51 GMT 2023","Sun Oct 15 10:48:55 GMT 2023","3729","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Sun Oct 15 10:53:23 GMT 2023","Sun Oct 15 10:53:24 GMT 2023","1053","","","","","","Validate Council Output [SouthLanarkshireCouncil]",""
"passed","Sun Oct 15 10:50:12 GMT 2023","Sun Oct 15 10:50:14 GMT 2023","2308","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"passed","Sun Oct 15 10:53:45 GMT 2023","Sun Oct 15 10:53:46 GMT 2023","1808","","","","","","Validate Council Output [TorbayCouncil]",""
"passed","Sun Oct 15 10:54:13 GMT 2023","Sun Oct 15 10:54:20 GMT 2023","6917","","","","","","Validate Council Output [WiltshireCouncil]",""
"passed","Sun Oct 15 10:53:28 GMT 2023","Sun Oct 15 10:53:29 GMT 2023","1496","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sun Oct 15 10:52:47 GMT 2023","Sun Oct 15 10:52:49 GMT 2023","1929","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Sun Oct 15 10:49:03 GMT 2023","Sun Oct 15 10:49:05 GMT 2023","1778","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Sun Oct 15 10:48:43 GMT 2023","Sun Oct 15 10:48:47 GMT 2023","3081","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Sun Oct 15 10:48:53 GMT 2023","Sun Oct 15 10:49:03 GMT 2023","9660","","","","","","Validate Council Output [ChelmsfordCityCouncil]",""
"passed","Sun Oct 15 10:49:30 GMT 2023","Sun Oct 15 10:49:32 GMT 2023","2497","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Sun Oct 15 10:54:01 GMT 2023","Sun Oct 15 10:54:06 GMT 2023","4604","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"failed","Sun Oct 15 10:53:35 GMT 2023","Sun Oct 15 10:53:36 GMT 2023","972","","","","","","Validate Council Output [MidSussexDistrictCouncil]",""
"passed","Sun Oct 15 10:48:48 GMT 2023","Sun Oct 15 10:48:49 GMT 2023","1229","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil]",""
"passed","Sun Oct 15 10:49:55 GMT 2023","Sun Oct 15 10:49:59 GMT 2023","3791","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Sun Oct 15 10:52:49 GMT 2023","Sun Oct 15 10:52:57 GMT 2023","8303","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Sun Oct 15 10:49:26 GMT 2023","Sun Oct 15 10:49:29 GMT 2023","2733","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sun Oct 15 10:49:05 GMT 2023","Sun Oct 15 10:49:28 GMT 2023","22867","","","","","","Validate Council Output [Chilterns]",""
"failed","Sun Oct 15 10:49:38 GMT 2023","Sun Oct 15 10:49:47 GMT 2023","8843","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sun Oct 15 10:53:20 GMT 2023","Sun Oct 15 10:53:23 GMT 2023","2530","","","","","","Validate Council Output [SouthCambridgeshireCouncil]",""
"passed","Sun Oct 15 10:53:34 GMT 2023","Sun Oct 15 10:53:36 GMT 2023","1981","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"passed","Sun Oct 15 10:54:29 GMT 2023","Sun Oct 15 10:54:30 GMT 2023","890","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sun Oct 15 10:49:25 GMT 2023","Sun Oct 15 10:49:26 GMT 2023","1524","","","","","","Validate Council Output [EastRidingCouncil]",""
"passed","Sun Oct 15 10:53:33 GMT 2023","Sun Oct 15 10:53:35 GMT 2023","1958","","","","","","Validate Council Output [MertonCouncil]",""
"passed","Sun Oct 15 10:52:58 GMT 2023","Sun Oct 15 10:53:05 GMT 2023","6920","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sun Oct 15 10:53:33 GMT 2023","Sun Oct 15 10:53:34 GMT 2023","958","","","","","","Validate Council Output [StHelensBC]",""
"passed","Sun Oct 15 10:48:47 GMT 2023","Sun Oct 15 10:48:48 GMT 2023","972","","","","","","Validate Council Output [BasingstokeCouncil]",""
"passed","Sun Oct 15 10:52:33 GMT 2023","Sun Oct 15 10:52:44 GMT 2023","11417","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Sun Oct 15 10:50:14 GMT 2023","Sun Oct 15 10:50:16 GMT 2023","1875","","","","","","Validate Council Output [NorthTynesideCouncil]",""
"failed","Sun Oct 15 10:48:51 GMT 2023","Sun Oct 15 10:48:51 GMT 2023","136","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Sun Oct 15 10:49:32 GMT 2023","Sun Oct 15 10:49:35 GMT 2023","2619","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sun Oct 15 10:52:57 GMT 2023","Sun Oct 15 10:52:58 GMT 2023","921","","","","","","Validate Council Output [RushmoorCouncil]",""
"failed","Sun Oct 15 10:49:29 GMT 2023","Sun Oct 15 10:49:30 GMT 2023","739","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Sun Oct 15 10:54:20 GMT 2023","Sun Oct 15 10:54:23 GMT 2023","3317","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil]",""
"passed","Sun Oct 15 10:54:23 GMT 2023","Sun Oct 15 10:54:29 GMT 2023","5894","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Oct 15 10:49:21 GMT 2023","Sun Oct 15 10:49:22 GMT 2023","1030","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Sun Oct 15 10:53:23 GMT 2023","Sun Oct 15 10:53:26 GMT 2023","3018","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sun Oct 15 10:52:44 GMT 2023","Sun Oct 15 10:52:47 GMT 2023","2843","","","","","","Validate Council Output [RhonddaCynonTaffCouncil]",""
"passed","Sun Oct 15 10:49:16 GMT 2023","Sun Oct 15 10:49:19 GMT 2023","3635","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Sun Oct 15 10:49:24 GMT 2023","Sun Oct 15 10:49:24 GMT 2023","706","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Sun Oct 15 10:49:48 GMT 2023","Sun Oct 15 10:49:49 GMT 2023","864","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Sun Oct 15 10:48:43 GMT 2023","Sun Oct 15 10:48:51 GMT 2023","7445","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Oct 15 10:49:19 GMT 2023","Sun Oct 15 10:49:21 GMT 2023","1681","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Sun Oct 15 10:48:49 GMT 2023","Sun Oct 15 10:48:50 GMT 2023","1025","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Sun Oct 15 10:53:27 GMT 2023","Sun Oct 15 10:53:28 GMT 2023","1133","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Sun Oct 15 10:49:39 GMT 2023","Sun Oct 15 10:53:22 GMT 2023","223610","","","","","","Validate Council Output [LeedsCityCouncil]",""
"failed","Sun Oct 15 10:53:37 GMT 2023","Sun Oct 15 10:55:47 GMT 2023","130133","","","","","","Validate Council Output [TamesideMBCouncil]",""
"passed","Sun Oct 15 10:49:47 GMT 2023","Sun Oct 15 10:49:48 GMT 2023","1595","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"failed","Sun Oct 15 10:53:36 GMT 2023","Sun Oct 15 10:53:36 GMT 2023","4","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sun Oct 15 10:53:24 GMT 2023","Sun Oct 15 10:53:26 GMT 2023","1909","","","","","","Validate Council Output [SouthNorfolkCouncil]",""
"passed","Sun Oct 15 10:53:52 GMT 2023","Sun Oct 15 10:54:00 GMT 2023","8072","","","","","","Validate Council Output [WakefieldCityCouncil]",""
"passed","Sun Oct 15 10:53:05 GMT 2023","Sun Oct 15 10:53:08 GMT 2023","2389","","","","","","Validate Council Output [SheffieldCityCouncil]",""
"passed","Sun Oct 15 10:49:28 GMT 2023","Sun Oct 15 10:49:30 GMT 2023","2235","","","","","","Validate Council Output [CrawleyBoroughCouncil]",""
"passed","Sun Oct 15 10:49:35 GMT 2023","Sun Oct 15 10:49:38 GMT 2023","2913","","","","","","Validate Council Output [HarrogateBoroughCouncil]",""
"passed","Sun Oct 15 10:49:32 GMT 2023","Sun Oct 15 10:49:37 GMT 2023","5301","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil]",""
"passed","Sun Oct 15 10:49:59 GMT 2023","Sun Oct 15 10:49:59 GMT 2023","902","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"failed","Sun Oct 15 10:54:08 GMT 2023","Sun Oct 15 10:54:08 GMT 2023","251","","","","","","Validate Council Output [WelhatCouncil]",""
"failed","Sun Oct 15 10:48:50 GMT 2023","Sun Oct 15 10:48:50 GMT 2023","604","","","","","","Validate Council Output [BexleyCouncil]",""
"passed","Sun Oct 15 10:53:29 GMT 2023","Sun Oct 15 10:53:33 GMT 2023","3668","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sun Oct 15 10:48:55 GMT 2023","Sun Oct 15 10:49:00 GMT 2023","5033","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Sun Oct 15 10:49:22 GMT 2023","Sun Oct 15 10:49:24 GMT 2023","1837","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"failed","Sun Oct 15 10:53:30 GMT 2023","Sun Oct 15 10:53:33 GMT 2023","2378","","","","","","Validate Council Output [SouthTynesideCouncil]",""
"failed","Sun Oct 15 10:54:08 GMT 2023","Sun Oct 15 10:54:13 GMT 2023","4584","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Sun Oct 15 10:53:36 GMT 2023","Sun Oct 15 10:53:37 GMT 2023","1270","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Sun Oct 15 10:50:05 GMT 2023","Sun Oct 15 10:50:12 GMT 2023","7060","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Sun Oct 15 10:54:00 GMT 2023","Sun Oct 15 10:54:01 GMT 2023","1560","","","","","","Validate Council Output [WarwickDistrictCouncil]",""
