"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 31 01:26:00 GMT 2023","Sun Dec 31 01:26:03 GMT 2023","2249","","","","","","Validate Council Output [SouthCambridgeshireCouncil-None-None]",""
"failed","Sun Dec 31 01:26:14 GMT 2023","Sun Dec 31 01:26:15 GMT 2023","661","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Sun Dec 31 01:28:28 GMT 2023","Sun Dec 31 01:28:31 GMT 2023","2366","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sun Dec 31 01:22:33 GMT 2023","Sun Dec 31 01:22:35 GMT 2023","2169","","","","","","Validate Council Output [HaringeyCouncil-None-None]",""
"failed","Sun Dec 31 01:24:36 GMT 2023","Sun Dec 31 01:25:43 GMT 2023","67649","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Sun Dec 31 01:25:25 GMT 2023","Sun Dec 31 01:25:29 GMT 2023","4144","","","","","","Validate Council Output [NorthWestLeicestershire-http://selenium:4444-local]",""
"failed","Sun Dec 31 01:25:20 GMT 2023","Sun Dec 31 01:25:25 GMT 2023","4427","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:21:52 GMT 2023","Sun Dec 31 01:21:54 GMT 2023","2308","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:27:32 GMT 2023","Sun Dec 31 01:27:46 GMT 2023","14664","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:25:15 GMT 2023","Sun Dec 31 01:25:16 GMT 2023","740","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Sun Dec 31 01:22:23 GMT 2023","Sun Dec 31 01:22:25 GMT 2023","2087","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"passed","Sun Dec 31 01:22:38 GMT 2023","Sun Dec 31 01:22:47 GMT 2023","9103","","","","","","Validate Council Output [HighPeakCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:22:10 GMT 2023","Sun Dec 31 01:22:12 GMT 2023","2279","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Sun Dec 31 01:26:13 GMT 2023","Sun Dec 31 01:26:14 GMT 2023","884","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Sun Dec 31 01:22:53 GMT 2023","Sun Dec 31 01:23:15 GMT 2023","22037","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:26:15 GMT 2023","Sun Dec 31 01:26:17 GMT 2023","1717","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Sun Dec 31 01:26:41 GMT 2023","Sun Dec 31 01:26:42 GMT 2023","993","","","","","","Validate Council Output [WestLindseyDistrictCouncil-None-None]",""
"passed","Sun Dec 31 01:25:05 GMT 2023","Sun Dec 31 01:25:10 GMT 2023","4945","","","","","","Validate Council Output [NorthLincolnshireCouncil-None-None]",""
"passed","Sun Dec 31 01:22:03 GMT 2023","Sun Dec 31 01:22:13 GMT 2023","10310","","","","","","Validate Council Output [BromleyBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:25:55 GMT 2023","Sun Dec 31 01:25:59 GMT 2023","3203","","","","","","Validate Council Output [RushcliffeBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:26:05 GMT 2023","Sun Dec 31 01:26:13 GMT 2023","8283","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:25:57 GMT 2023","Sun Dec 31 01:25:59 GMT 2023","2283","","","","","","Validate Council Output [SheffieldCityCouncil-None-None]",""
"passed","Sun Dec 31 01:21:52 GMT 2023","Sun Dec 31 01:21:57 GMT 2023","5143","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"passed","Sun Dec 31 01:25:48 GMT 2023","Sun Dec 31 01:25:49 GMT 2023","554","","","","","","Validate Council Output [RushmoorCouncil-None-None]",""
"passed","Sun Dec 31 01:22:41 GMT 2023","Sun Dec 31 01:22:49 GMT 2023","7673","","","","","","Validate Council Output [LancasterCityCouncil-None-None]",""
"passed","Sun Dec 31 01:23:18 GMT 2023","Sun Dec 31 01:23:20 GMT 2023","1475","","","","","","Validate Council Output [CharnwoodBoroughCouncil-None-None]",""
"failed","Sun Dec 31 01:23:00 GMT 2023","Sun Dec 31 01:25:10 GMT 2023","129714","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Sun Dec 31 01:26:17 GMT 2023","Sun Dec 31 01:26:18 GMT 2023","642","","","","","","Validate Council Output [SwaleBoroughCouncil-None-None]",""
"passed","Sun Dec 31 01:25:13 GMT 2023","Sun Dec 31 01:25:14 GMT 2023","930","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
"failed","Sun Dec 31 01:22:28 GMT 2023","Sun Dec 31 01:22:33 GMT 2023","5107","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Sun Dec 31 01:24:01 GMT 2023","Sun Dec 31 01:24:02 GMT 2023","845","","","","","","Validate Council Output [NewarkAndSherwoodDC-None-None]",""
