"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Mar 14 00:28:18 GMT 2024","Thu Mar 14 00:28:21 GMT 2024","2620","","","","","","Validate Council Output [SouthNorfolkCouncil-None-None]",""
"failed","Thu Mar 14 00:26:18 GMT 2024","Thu Mar 14 00:27:28 GMT 2024","70181","","","","","","Validate Council Output [ForestOfDeanDistrictCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 14 00:25:20 GMT 2024","Thu Mar 14 00:25:24 GMT 2024","3707","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Thu Mar 14 00:27:03 GMT 2024","Thu Mar 14 00:27:25 GMT 2024","21405","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 14 00:27:31 GMT 2024","Thu Mar 14 00:27:46 GMT 2024","15513","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"passed","Thu Mar 14 00:28:16 GMT 2024","Thu Mar 14 00:28:17 GMT 2024","1012","","","","","","Validate Council Output [SouthGloucestershireCouncil-None-None]",""
"passed","Thu Mar 14 00:28:32 GMT 2024","Thu Mar 14 00:28:42 GMT 2024","10690","","","","","","Validate Council Output [TestValleyBoroughCouncil-None-None]",""
"passed","Thu Mar 14 00:28:37 GMT 2024","Thu Mar 14 00:28:39 GMT 2024","2119","","","","","","Validate Council Output [StokeOnTrentCityCouncil-None-None]",""
"passed","Thu Mar 14 00:27:46 GMT 2024","Thu Mar 14 00:27:47 GMT 2024","919","","","","","","Validate Council Output [NorthLanarkshireCouncil-None-None]",""
"passed","Thu Mar 14 00:27:12 GMT 2024","Thu Mar 14 00:27:31 GMT 2024","18184","","","","","","Validate Council Output [NorthEastDerbyshireDistrictCouncil-http://selenium:4444-local]",""
"failed","Thu Mar 14 00:27:34 GMT 2024","Thu Mar 14 00:27:36 GMT 2024","1971","","","","","","Validate Council Output [GedlingBoroughCouncil-None-None]",""
"failed","Thu Mar 14 00:28:24 GMT 2024","Thu Mar 14 00:28:28 GMT 2024","3869","","","","","","Validate Council Output [StHelensBC-None-None]",""
"passed","Thu Mar 14 00:25:48 GMT 2024","Thu Mar 14 00:25:49 GMT 2024","1176","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"passed","Thu Mar 14 00:26:30 GMT 2024","Thu Mar 14 00:26:41 GMT 2024","11247","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Thu Mar 14 00:25:19 GMT 2024","Thu Mar 14 00:25:20 GMT 2024","1356","","","","","","Validate Council Output [DorsetCouncil-None-None]",""
"passed","Thu Mar 14 00:26:41 GMT 2024","Thu Mar 14 00:26:49 GMT 2024","7981","","","","","","Validate Council Output [KingstonUponThamesCouncil-None-None]",""
"passed","Thu Mar 14 00:24:59 GMT 2024","Thu Mar 14 00:25:06 GMT 2024","7110","","","","","","Validate Council Output [CrawleyBoroughCouncil-None-None]",""
"passed","Thu Mar 14 00:25:29 GMT 2024","Thu Mar 14 00:25:46 GMT 2024","17639","","","","","","Validate Council Output [BexleyCouncil-http://selenium:4444-local]",""
"passed","Thu Mar 14 00:27:36 GMT 2024","Thu Mar 14 00:27:38 GMT 2024","2540","","","","","","Validate Council Output [NorthYorkshire-None-None]",""
"failed","Thu Mar 14 00:27:31 GMT 2024","Thu Mar 14 00:27:31 GMT 2024","2","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"failed","Thu Mar 14 00:26:40 GMT 2024","Thu Mar 14 00:26:41 GMT 2024","1671","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"failed","Thu Mar 14 00:28:25 GMT 2024","Thu Mar 14 00:28:25 GMT 2024","702","","","","","","Validate Council Output [SouthTynesideCouncil-None-None]",""
"passed","Thu Mar 14 00:25:37 GMT 2024","Thu Mar 14 00:25:44 GMT 2024","7966","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Thu Mar 14 00:27:14 GMT 2024","Thu Mar 14 00:27:15 GMT 2024","477","","","","","","Validate Council Output [CheshireEastCouncil-None-None]",""
"failed","Thu Mar 14 00:27:25 GMT 2024","Thu Mar 14 00:27:25 GMT 2024","781","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"failed","Thu Mar 14 00:27:29 GMT 2024","Thu Mar 14 00:28:00 GMT 2024","31053","","","","","","Validate Council Output [NorthNorthamptonshireCouncil-None-None]",""
"passed","Thu Mar 14 00:25:25 GMT 2024","Thu Mar 14 00:25:26 GMT 2024","1024","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Thu Mar 14 00:28:59 GMT 2024","Thu Mar 14 00:29:03 GMT 2024","3907","","","","","","Validate Council Output [WiganBoroughCouncil-None-None]",""
