"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 16 17:53:20 GMT 2023","Wed Aug 16 17:53:25 GMT 2023","4854","","","","","","Validate Council Output [BroxtoweBoroughCouncil]",""
"passed","Wed Aug 16 17:53:50 GMT 2023","Wed Aug 16 17:53:53 GMT 2023","3008","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Wed Aug 16 17:53:15 GMT 2023","Wed Aug 16 17:53:15 GMT 2023","3","","","","","","Validate Council Output [BoltonCouncil]",""
"passed","Wed Aug 16 17:57:45 GMT 2023","Wed Aug 16 17:57:49 GMT 2023","4298","","","","","","Validate Council Output [WaverleyBoroughCouncil]",""
"passed","Wed Aug 16 17:56:33 GMT 2023","Wed Aug 16 17:56:34 GMT 2023","976","","","","","","Validate Council Output [NewarkAndSherwoodDC]",""
"passed","Wed Aug 16 17:53:19 GMT 2023","Wed Aug 16 17:53:20 GMT 2023","908","","","","","","Validate Council Output [BromleyBoroughCouncil]",""
"failed","Wed Aug 16 17:57:51 GMT 2023","Wed Aug 16 17:57:51 GMT 2023","371","","","","","","Validate Council Output [WelhatCouncil]",""
"passed","Wed Aug 16 17:53:35 GMT 2023","Wed Aug 16 17:53:36 GMT 2023","719","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Aug 16 17:56:36 GMT 2023","Wed Aug 16 17:56:39 GMT 2023","2583","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Wed Aug 16 17:54:52 GMT 2023","Wed Aug 16 17:54:53 GMT 2023","878","","","","","","Validate Council Output [RushmoorCouncil]",""
"passed","Wed Aug 16 17:54:15 GMT 2023","Wed Aug 16 17:54:19 GMT 2023","4515","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Wed Aug 16 17:55:22 GMT 2023","Wed Aug 16 17:55:23 GMT 2023","632","","","","","","Validate Council Output [StHelensBC]",""
"passed","Wed Aug 16 17:54:20 GMT 2023","Wed Aug 16 17:54:25 GMT 2023","5513","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
"passed","Wed Aug 16 17:56:22 GMT 2023","Wed Aug 16 17:56:27 GMT 2023","4754","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Wed Aug 16 17:57:40 GMT 2023","Wed Aug 16 17:57:43 GMT 2023","2836","","","","","","Validate Council Output [TonbridgeAndMallingBC]",""
"passed","Wed Aug 16 17:53:53 GMT 2023","Wed Aug 16 17:53:53 GMT 2023","544","","","","","","Validate Council Output [KingstonUponThamesCouncil]",""
"passed","Wed Aug 16 17:53:15 GMT 2023","Wed Aug 16 17:53:19 GMT 2023","4705","","","","","","Validate Council Output [BristolCityCouncil]",""
"passed","Wed Aug 16 17:53:12 GMT 2023","Wed Aug 16 17:53:13 GMT 2023","776","","","","","","Validate Council Output [BCPCouncil]",""
"passed","Wed Aug 16 17:56:34 GMT 2023","Wed Aug 16 17:56:36 GMT 2023","1710","","","","","","Validate Council Output [TorbayCouncil]",""
