"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 03 01:16:57 GMT 2024","Wed Jan 03 01:16:59 GMT 2024","2420","","","","","","Validate Council Output [BlackburnCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 03 01:19:25 GMT 2024","Wed Jan 03 01:19:35 GMT 2024","10520","","","","","","Validate Council Output [LondonBoroughRedbridge-http://selenium:4444-local]",""
"passed","Wed Jan 03 01:17:25 GMT 2024","Wed Jan 03 01:17:25 GMT 2024","607","","","","","","Validate Council Output [EastDevonDC-None-None]",""
"passed","Wed Jan 03 01:19:21 GMT 2024","Wed Jan 03 01:19:22 GMT 2024","1086","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"failed","Wed Jan 03 01:17:33 GMT 2024","Wed Jan 03 01:18:36 GMT 2024","63605","","","","","","Validate Council Output [EastRidingCouncil-http://selenium:4444-local]",""
"failed","Wed Jan 03 01:18:42 GMT 2024","Wed Jan 03 01:18:47 GMT 2024","4850","","","","","","Validate Council Output [HaltonBoroughCouncil-http://selenium:4444-local]",""
"passed","Wed Jan 03 01:19:20 GMT 2024","Wed Jan 03 01:19:21 GMT 2024","773","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil-None-None]",""
"passed","Wed Jan 03 01:16:59 GMT 2024","Wed Jan 03 01:17:00 GMT 2024","852","","","","","","Validate Council Output [BasingstokeCouncil-None-None]",""
"passed","Wed Jan 03 01:21:04 GMT 2024","Wed Jan 03 01:21:04 GMT 2024","524","","","","","","Validate Council Output [YorkCouncil-None-None]",""
"passed","Wed Jan 03 01:18:29 GMT 2024","Wed Jan 03 01:18:32 GMT 2024","2294","","","","","","Validate Council Output [GlasgowCityCouncil-None-None]",""
"passed","Wed Jan 03 01:17:09 GMT 2024","Wed Jan 03 01:17:11 GMT 2024","1141","","","","","","Validate Council Output [CannockChaseDistrictCouncil-None-None]",""
"failed","Wed Jan 03 01:19:57 GMT 2024","Wed Jan 03 01:19:58 GMT 2024","1233","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"passed","Wed Jan 03 01:17:10 GMT 2024","Wed Jan 03 01:17:16 GMT 2024","5136","","","","","","Validate Council Output [BristolCityCouncil-None-None]",""
