"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 19 21:47:38 GMT 2023","Tue Sep 19 21:47:40 GMT 2023","2692","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Tue Sep 19 21:43:59 GMT 2023","Tue Sep 19 21:44:00 GMT 2023","1564","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Tue Sep 19 21:44:31 GMT 2023","Tue Sep 19 21:44:35 GMT 2023","3996","","","","","","Validate Council Output [HuntingdonDistrictCouncil]",""
"passed","Tue Sep 19 21:44:30 GMT 2023","Tue Sep 19 21:44:32 GMT 2023","2713","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Tue Sep 19 21:44:52 GMT 2023","Tue Sep 19 21:45:06 GMT 2023","14526","","","","","","Validate Council Output [NorthNorfolkDistrictCouncil]",""
"passed","Tue Sep 19 21:48:46 GMT 2023","Tue Sep 19 21:48:49 GMT 2023","2330","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Tue Sep 19 21:47:40 GMT 2023","Tue Sep 19 21:47:42 GMT 2023","1545","","","","","","Validate Council Output [MaldonDistrictCouncil]",""
"passed","Tue Sep 19 21:44:00 GMT 2023","Tue Sep 19 21:44:18 GMT 2023","17817","","","","","","Validate Council Output [Chilterns]",""
"passed","Tue Sep 19 21:47:26 GMT 2023","Tue Sep 19 21:47:31 GMT 2023","5478","","","","","","Validate Council Output [RushcliffeBoroughCouncil]",""
"passed","Tue Sep 19 21:47:43 GMT 2023","Tue Sep 19 21:47:46 GMT 2023","3302","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Tue Sep 19 21:44:41 GMT 2023","Tue Sep 19 21:44:45 GMT 2023","4176","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"passed","Tue Sep 19 21:48:42 GMT 2023","Tue Sep 19 21:48:46 GMT 2023","4740","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Tue Sep 19 21:48:12 GMT 2023","Tue Sep 19 21:48:15 GMT 2023","2763","","","","","","Validate Council Output [TorridgeDistrictCouncil]",""
"passed","Tue Sep 19 21:47:59 GMT 2023","Tue Sep 19 21:48:05 GMT 2023","6151","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Tue Sep 19 21:45:14 GMT 2023","Tue Sep 19 21:47:24 GMT 2023","130193","","","","","","Validate Council Output [PrestonCityCouncil]",""
"passed","Tue Sep 19 21:44:13 GMT 2023","Tue Sep 19 21:44:14 GMT 2023","713","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Tue Sep 19 21:44:11 GMT 2023","Tue Sep 19 21:44:13 GMT 2023","1334","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Tue Sep 19 21:47:32 GMT 2023","Tue Sep 19 21:47:57 GMT 2023","25378","","","","","","Validate Council Output [SalfordCityCouncil]",""
"failed","Tue Sep 19 21:48:05 GMT 2023","Tue Sep 19 21:48:06 GMT 2023","1033","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"passed","Tue Sep 19 21:44:14 GMT 2023","Tue Sep 19 21:44:15 GMT 2023","1434","","","","","","Validate Council Output [EastleighBoroughCouncil]",""
"passed","Tue Sep 19 21:44:15 GMT 2023","Tue Sep 19 21:44:16 GMT 2023","1319","","","","","","Validate Council Output [EastNorthamptonshireCouncil]",""
"passed","Tue Sep 19 21:43:45 GMT 2023","Tue Sep 19 21:43:48 GMT 2023","3117","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"passed","Tue Sep 19 21:47:37 GMT 2023","Tue Sep 19 21:47:38 GMT 2023","738","","","","","","Validate Council Output [LisburnCastlereaghCityCouncil]",""
"passed","Tue Sep 19 21:44:20 GMT 2023","Tue Sep 19 21:44:22 GMT 2023","1872","","","","","","Validate Council Output [GlasgowCityCouncil]",""
"passed","Tue Sep 19 21:43:47 GMT 2023","Tue Sep 19 21:43:50 GMT 2023","2477","","","","","","Validate Council Output [CharnwoodBoroughCouncil]",""
"passed","Tue Sep 19 21:44:33 GMT 2023","Tue Sep 19 21:44:41 GMT 2023","7565","","","","","","Validate Council Output [NewcastleCityCouncil]",""
"passed","Tue Sep 19 21:44:46 GMT 2023","Tue Sep 19 21:44:52 GMT 2023","5937","","","","","","Validate Council Output [NorthLincolnshireCouncil]",""
