"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 25 01:16:00 GMT 2023","Sat Nov 25 01:16:06 GMT 2023","5867","","","","","","Validate Council Output [NorthKestevenDistrictCouncil-None-None]",""
"failed","Sat Nov 25 01:17:24 GMT 2023","Sat Nov 25 01:17:25 GMT 2023","1445","","","","","","Validate Council Output [WealdenDistrictCouncil-None-None]",""
"failed","Sat Nov 25 01:17:00 GMT 2023","Sat Nov 25 01:17:03 GMT 2023","3796","","","","","","Validate Council Output [NorthumberlandCouncil-http://selenium:4444-local]",""
"failed","Sat Nov 25 01:15:13 GMT 2023","Sat Nov 25 01:15:56 GMT 2023","42718","","","","","","Validate Council Output [LondonBoroughHounslow-None-None]",""
"passed","Sat Nov 25 01:14:51 GMT 2023","Sat Nov 25 01:15:12 GMT 2023","20478","","","","","","Validate Council Output [BuckinghamshireCouncil-http://selenium:4444-local]",""
"passed","Sat Nov 25 01:16:18 GMT 2023","Sat Nov 25 01:16:19 GMT 2023","1263","","","","","","Validate Council Output [SalfordCityCouncil-None-None]",""
"passed","Sat Nov 25 01:14:49 GMT 2023","Sat Nov 25 01:14:51 GMT 2023","1489","","","","","","Validate Council Output [EastleighBoroughCouncil-None-None]",""
"failed","Sat Nov 25 01:17:11 GMT 2023","Sat Nov 25 01:17:12 GMT 2023","1183","","","","","","Validate Council Output [ValeofGlamorganCouncil-None-None]",""
"failed","Sat Nov 25 01:17:20 GMT 2023","Sat Nov 25 01:17:20 GMT 2023","2","","","","","","Validate Council Output [LiverpoolCityCouncil-None-None]",""
"passed","Sat Nov 25 01:15:20 GMT 2023","Sat Nov 25 01:15:24 GMT 2023","3287","","","","","","Validate Council Output [ErewashBoroughCouncil-None-None]",""
"passed","Sat Nov 25 01:14:41 GMT 2023","Sat Nov 25 01:14:41 GMT 2023","736","","","","","","Validate Council Output [BathAndNorthEastSomersetCouncil-None-None]",""
"passed","Sat Nov 25 01:17:08 GMT 2023","Sat Nov 25 01:17:11 GMT 2023","2826","","","","","","Validate Council Output [TorridgeDistrictCouncil-None-None]",""
"failed","Sat Nov 25 01:15:03 GMT 2023","Sat Nov 25 01:15:05 GMT 2023","2375","","","","","","Validate Council Output [GuildfordCouncil-None-None]",""
"passed","Sat Nov 25 01:16:43 GMT 2023","Sat Nov 25 01:16:52 GMT 2023","9029","","","","","","Validate Council Output [StaffordshireMoorlandsDistrictCouncil-http://selenium:4444-local]",""
"failed","Sat Nov 25 01:15:25 GMT 2023","Sat Nov 25 01:15:28 GMT 2023","3634","","","","","","Validate Council Output [NeathPortTalbotCouncil-http://selenium:4444-local]",""
"passed","Sat Nov 25 01:14:45 GMT 2023","Sat Nov 25 01:14:49 GMT 2023","4339","","","","","","Validate Council Output [DerbyshireDalesDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Nov 25 01:16:53 GMT 2023","Sat Nov 25 01:16:59 GMT 2023","6705","","","","","","Validate Council Output [StockportBoroughCouncil-None-None]",""
"failed","Sat Nov 25 01:17:30 GMT 2023","Sat Nov 25 01:17:33 GMT 2023","3518","","","","","","Validate Council Output [WiltshireCouncil-None-None]",""
"passed","Sat Nov 25 01:16:11 GMT 2023","Sat Nov 25 01:16:12 GMT 2023","1245","","","","","","Validate Council Output [NorthSomersetCouncil-None-None]",""
"passed","Sat Nov 25 01:14:35 GMT 2023","Sat Nov 25 01:14:39 GMT 2023","4136","","","","","","Validate Council Output [AylesburyValeCouncil-None-None]",""
"passed","Sat Nov 25 01:17:33 GMT 2023","Sat Nov 25 01:17:38 GMT 2023","4896","","","","","","Validate Council Output [WokingBoroughCouncil-None-None]",""
"failed","Sat Nov 25 01:15:30 GMT 2023","Sat Nov 25 01:16:00 GMT 2023","30450","","","","","","Validate Council Output [NewcastleCityCouncil-None-None]",""
"passed","Sat Nov 25 01:14:45 GMT 2023","Sat Nov 25 01:14:51 GMT 2023","6564","","","","","","Validate Council Output [BroxtoweBoroughCouncil-http://selenium:4444-local]",""
"failed","Sat Nov 25 01:16:00 GMT 2023","Sat Nov 25 01:16:00 GMT 2023","3","","","","","","Validate Council Output [NorthEastLincs-None-None]",""
"passed","Sat Nov 25 01:14:43 GMT 2023","Sat Nov 25 01:14:47 GMT 2023","3868","","","","","","Validate Council Output [DurhamCouncil-None-None]",""
"passed","Sat Nov 25 01:19:12 GMT 2023","Sat Nov 25 01:19:14 GMT 2023","2546","","","","","","Validate Council Output [TonbridgeAndMallingBC-None-None]",""
"passed","Sat Nov 25 01:14:51 GMT 2023","Sat Nov 25 01:14:57 GMT 2023","6859","","","","","","Validate Council Output [EastLindseyDistrictCouncil-http://selenium:4444-local]",""
"passed","Sat Nov 25 01:14:38 GMT 2023","Sat Nov 25 01:14:41 GMT 2023","2985","","","","","","Validate Council Output [ConwyCountyBorough-None-None]",""
"failed","Sat Nov 25 01:14:50 GMT 2023","Sat Nov 25 01:14:50 GMT 2023","6","","","","","","Validate Council Output [CastlepointDistrictCouncil-None-None]",""
"passed","Sat Nov 25 01:17:33 GMT 2023","Sat Nov 25 01:17:36 GMT 2023","3193","","","","","","Validate Council Output [WindsorAndMaidenheadCouncil-None-None]",""
"failed","Sat Nov 25 01:14:42 GMT 2023","Sat Nov 25 01:14:43 GMT 2023","216","","","","","","Validate Council Output [BexleyCouncil-None-None]",""
"passed","Sat Nov 25 01:14:49 GMT 2023","Sat Nov 25 01:14:51 GMT 2023","1323","","","","","","Validate Council Output [DoncasterCouncil-None-None]",""
"failed","Sat Nov 25 01:15:33 GMT 2023","Sat Nov 25 01:15:34 GMT 2023","1044","","","","","","Validate Council Output [HuntingdonDistrictCouncil-None-None]",""
"passed","Sat Nov 25 01:15:59 GMT 2023","Sat Nov 25 01:16:02 GMT 2023","3246","","","","","","Validate Council Output [ManchesterCityCouncil-None-None]",""
"failed","Sat Nov 25 01:14:44 GMT 2023","Sat Nov 25 01:14:45 GMT 2023","1265","","","","","","Validate Council Output [CroydonCouncil-None-None]",""
"failed","Sat Nov 25 01:15:24 GMT 2023","Sat Nov 25 01:15:25 GMT 2023","1073","","","","","","Validate Council Output [MidSussexDistrictCouncil-None-None]",""
"passed","Sat Nov 25 01:15:56 GMT 2023","Sat Nov 25 01:15:58 GMT 2023","1760","","","","","","Validate Council Output [MaldonDistrictCouncil-None-None]",""
