"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 21 00:16:47 GMT 2024","Sun Jul 21 00:16:51 GMT 2024","3949","","","","","","Validate Council Output [NewportCityCouncil]",""
"passed","Sun Jul 21 00:19:53 GMT 2024","Sun Jul 21 00:20:15 GMT 2024","21571","","","","","","Validate Council Output [ReigateAndBansteadBoroughCouncil]",""
"passed","Sun Jul 21 00:14:29 GMT 2024","Sun Jul 21 00:14:31 GMT 2024","2424","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Sun Jul 21 00:02:13 GMT 2024","Sun Jul 21 00:11:33 GMT 2024","560005","","","","","","Validate Council Output [ChorleyCouncil]",""
"passed","Sun Jul 21 00:20:05 GMT 2024","Sun Jul 21 00:20:07 GMT 2024","1086","","","","","","Validate Council Output [NorthNorthamptonshireCouncil]",""
"passed","Sun Jul 21 00:17:37 GMT 2024","Sun Jul 21 00:17:40 GMT 2024","3746","","","","","","Validate Council Output [RugbyBoroughCouncil]",""
"failed","Sun Jul 21 00:13:29 GMT 2024","Sun Jul 21 00:14:34 GMT 2024","64773","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Sun Jul 21 00:16:46 GMT 2024","Sun Jul 21 00:16:47 GMT 2024","1740","","","","","","Validate Council Output [NewhamCouncil]",""
"passed","Sun Jul 21 00:13:11 GMT 2024","Sun Jul 21 00:13:14 GMT 2024","2867","","","","","","Validate Council Output [DorsetCouncil]",""
"passed","Sun Jul 21 00:17:27 GMT 2024","Sun Jul 21 00:17:32 GMT 2024","4904","","","","","","Validate Council Output [NorthEastLincs]",""
"passed","Sun Jul 21 00:13:19 GMT 2024","Sun Jul 21 00:14:21 GMT 2024","61352","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"passed","Sun Jul 21 00:24:44 GMT 2024","Sun Jul 21 00:24:45 GMT 2024","652","","","","","","Validate Council Output [YorkCouncil]",""
"passed","Sun Jul 21 00:11:33 GMT 2024","Sun Jul 21 00:11:34 GMT 2024","1174","","","","","","Validate Council Output [ConwyCountyBorough]",""
"passed","Sun Jul 21 00:17:41 GMT 2024","Sun Jul 21 00:17:41 GMT 2024","782","","","","","","Validate Council Output [NorthLanarkshireCouncil]",""
"passed","Sun Jul 21 00:17:36 GMT 2024","Sun Jul 21 00:17:37 GMT 2024","843","","","","","","Validate Council Output [FarehamBoroughCouncil]",""
"passed","Sun Jul 21 00:07:27 GMT 2024","Sun Jul 21 00:07:32 GMT 2024","4951","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Sun Jul 21 00:16:25 GMT 2024","Sun Jul 21 00:16:35 GMT 2024","9759","","","","","","Validate Council Output [LondonBoroughHounslow]",""
"passed","Sun Jul 21 00:20:35 GMT 2024","Sun Jul 21 00:20:37 GMT 2024","1529","","","","","","Validate Council Output [SolihullCouncil]",""
"failed","Sun Jul 21 00:20:01 GMT 2024","Sun Jul 21 00:20:16 GMT 2024","15136","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Sun Jul 21 00:16:12 GMT 2024","Sun Jul 21 00:16:53 GMT 2024","41138","","","","","","Validate Council Output [EastSuffolkCouncil]",""
"passed","Sun Jul 21 00:16:37 GMT 2024","Sun Jul 21 00:17:10 GMT 2024","33093","","","","","","Validate Council Output [HounslowCouncil]",""
"passed","Sun Jul 21 00:02:28 GMT 2024","Sun Jul 21 00:02:34 GMT 2024","5551","","","","","","Validate Council Output [CardiffCouncil]",""
"passed","Sun Jul 21 00:23:07 GMT 2024","Sun Jul 21 00:23:08 GMT 2024","1495","","","","","","Validate Council Output [StockportBoroughCouncil]",""
"failed","Sun Jul 21 00:24:17 GMT 2024","Sun Jul 21 00:24:28 GMT 2024","10610","","","","","","Validate Council Output [WestSuffolkCouncil]",""
"passed","Sun Jul 21 00:21:12 GMT 2024","Sun Jul 21 00:21:13 GMT 2024","781","","","","","","Validate Council Output [StAlbansCityAndDistrictCouncil]",""
"passed","Sun Jul 21 00:24:33 GMT 2024","Sun Jul 21 00:24:37 GMT 2024","3966","","","","","","Validate Council Output [WokingBoroughCouncil]",""
"passed","Sun Jul 21 00:07:30 GMT 2024","Sun Jul 21 00:11:41 GMT 2024","251635","","","","","","Validate Council Output [BrightonandHoveCityCouncil]",""
"passed","Sun Jul 21 00:17:34 GMT 2024","Sun Jul 21 00:17:36 GMT 2024","2230","","","","","","Validate Council Output [ErewashBoroughCouncil]",""
"passed","Sun Jul 21 00:17:40 GMT 2024","Sun Jul 21 00:19:57 GMT 2024","137337","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"failed","Sun Jul 21 00:14:49 GMT 2024","Sun Jul 21 00:14:50 GMT 2024","1031","","","","","","Validate Council Output [MiltonKeynesCityCouncil]",""
"passed","Sun Jul 21 00:23:36 GMT 2024","Sun Jul 21 00:24:23 GMT 2024","47029","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"passed","Sun Jul 21 00:17:14 GMT 2024","Sun Jul 21 00:17:15 GMT 2024","1741","","","","","","Validate Council Output [NorthSomersetCouncil]",""
"failed","Sun Jul 21 00:13:06 GMT 2024","Sun Jul 21 00:14:03 GMT 2024","57045","","","","","","Validate Council Output [GatesheadCouncil]",""
"passed","Sun Jul 21 00:23:00 GMT 2024","Sun Jul 21 00:23:01 GMT 2024","1159","","","","","","Validate Council Output [TelfordAndWrekinCouncil]",""
"passed","Sun Jul 21 00:20:02 GMT 2024","Sun Jul 21 00:20:05 GMT 2024","2880","","","","","","Validate Council Output [OldhamCouncil]",""
"failed","Sun Jul 21 00:14:43 GMT 2024","Sun Jul 21 00:16:05 GMT 2024","81920","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"passed","Sun Jul 21 00:22:55 GMT 2024","Sun Jul 21 00:23:11 GMT 2024","16188","","","","","","Validate Council Output [SunderlandCityCouncil]",""
"passed","Sun Jul 21 00:17:32 GMT 2024","Sun Jul 21 00:17:41 GMT 2024","8983","","","","","","Validate Council Output [NorthKestevenDistrictCouncil]",""
"failed","Sun Jul 21 00:23:15 GMT 2024","Sun Jul 21 00:23:16 GMT 2024","980","","","","","","Validate Council Output [ValeofGlamorganCouncil]",""
"passed","Sun Jul 21 00:14:04 GMT 2024","Sun Jul 21 00:14:43 GMT 2024","38719","","","","","","Validate Council Output [GuildfordCouncil]",""
"passed","Sun Jul 21 00:17:29 GMT 2024","Sun Jul 21 00:17:30 GMT 2024","1139","","","","","","Validate Council Output [MalvernHillsDC]",""
"passed","Sun Jul 21 00:14:26 GMT 2024","Sun Jul 21 00:14:29 GMT 2024","2467","","","","","","Validate Council Output [DurhamCouncil]",""
"failed","Sun Jul 21 00:17:30 GMT 2024","Sun Jul 21 00:17:32 GMT 2024","2211","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"passed","Sun Jul 21 00:16:11 GMT 2024","Sun Jul 21 00:16:37 GMT 2024","26224","","","","","","Validate Council Output [HighPeakCouncil]",""
"passed","Sun Jul 21 00:20:07 GMT 2024","Sun Jul 21 00:20:07 GMT 2024","843","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
