"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 18 00:31:57 GMT 2024","Wed Sep 18 00:32:01 GMT 2024","3154","","","","","","Validate Council Output [WiganBoroughCouncil]",""
"passed","Wed Sep 18 00:04:31 GMT 2024","Wed Sep 18 00:04:33 GMT 2024","1198","","","","","","Validate Council Output [EastCambridgeshireCouncil]",""
"passed","Wed Sep 18 00:13:07 GMT 2024","Wed Sep 18 00:13:07 GMT 2024","714","","","","","","Validate Council Output [ConwyCountyBorough]",""
"failed","Wed Sep 18 00:31:37 GMT 2024","Wed Sep 18 00:31:43 GMT 2024","5526","","","","","","Validate Council Output [SwaleBoroughCouncil]",""
"failed","Wed Sep 18 00:01:17 GMT 2024","Wed Sep 18 00:02:30 GMT 2024","72998","","","","","","Validate Council Output [CheshireWestAndChesterCouncil]",""
"failed","Wed Sep 18 00:32:04 GMT 2024","Wed Sep 18 00:33:30 GMT 2024","86202","","","","","","Validate Council Output [WychavonDistrictCouncil]",""
"passed","Wed Sep 18 00:26:02 GMT 2024","Wed Sep 18 00:26:03 GMT 2024","540","","","","","","Validate Council Output [SouthGloucestershireCouncil]",""
"passed","Wed Sep 18 00:20:45 GMT 2024","Wed Sep 18 00:20:47 GMT 2024","2570","","","","","","Validate Council Output [SalfordCityCouncil]",""
"passed","Wed Sep 18 00:15:07 GMT 2024","Wed Sep 18 00:15:10 GMT 2024","2695","","","","","","Validate Council Output [FenlandDistrictCouncil]",""
"passed","Wed Sep 18 00:20:43 GMT 2024","Wed Sep 18 00:20:44 GMT 2024","1655","","","","","","Validate Council Output [RochdaleCouncil]",""
"passed","Wed Sep 18 00:04:14 GMT 2024","Wed Sep 18 00:04:19 GMT 2024","4828","","","","","","Validate Council Output [BedfordBoroughCouncil]",""
"passed","Wed Sep 18 00:20:20 GMT 2024","Wed Sep 18 00:20:44 GMT 2024","23592","","","","","","Validate Council Output [NorthumberlandCouncil]",""
"passed","Wed Sep 18 00:17:26 GMT 2024","Wed Sep 18 00:17:28 GMT 2024","1511","","","","","","Validate Council Output [EnvironmentFirst]",""
"passed","Wed Sep 18 00:33:31 GMT 2024","Wed Sep 18 00:33:43 GMT 2024","11666","","","","","","Validate Council Output [ThreeRiversDistrictCouncil]",""
"passed","Wed Sep 18 00:02:41 GMT 2024","Wed Sep 18 00:02:45 GMT 2024","3969","","","","","","Validate Council Output [AylesburyValeCouncil]",""
"failed","Wed Sep 18 00:26:24 GMT 2024","Wed Sep 18 00:31:25 GMT 2024","300034","","","","","","Validate Council Output [TendringDistrictCouncil]",""
"failed","Wed Sep 18 00:04:33 GMT 2024","Wed Sep 18 00:04:33 GMT 2024","565","","","","","","Validate Council Output [EastDevonDC]",""
"passed","Wed Sep 18 00:25:49 GMT 2024","Wed Sep 18 00:25:54 GMT 2024","4129","","","","","","Validate Council Output [ShropshireCouncil]",""
"passed","Wed Sep 18 00:04:25 GMT 2024","Wed Sep 18 00:04:31 GMT 2024","5970","","","","","","Validate Council Output [DurhamCouncil]",""
"passed","Wed Sep 18 00:33:30 GMT 2024","Wed Sep 18 00:33:33 GMT 2024","2577","","","","","","Validate Council Output [WyreCouncil]",""
"passed","Wed Sep 18 00:31:45 GMT 2024","Wed Sep 18 00:31:56 GMT 2024","11124","","","","","","Validate Council Output [WestBerkshireCouncil]",""
"failed","Wed Sep 18 00:15:59 GMT 2024","Wed Sep 18 00:16:01 GMT 2024","1600","","","","","","Validate Council Output [ManchesterCityCouncil]",""
"failed","Wed Sep 18 00:08:29 GMT 2024","Wed Sep 18 00:08:30 GMT 2024","653","","","","","","Validate Council Output [CastlepointDistrictCouncil]",""
"failed","Wed Sep 18 00:26:03 GMT 2024","Wed Sep 18 00:31:16 GMT 2024","313392","","","","","","Validate Council Output [SouthKestevenDistrictCouncil]",""
"passed","Wed Sep 18 00:14:51 GMT 2024","Wed Sep 18 00:14:54 GMT 2024","2500","","","","","","Validate Council Output [CheshireEastCouncil]",""
"passed","Wed Sep 18 00:13:14 GMT 2024","Wed Sep 18 00:13:16 GMT 2024","1539","","","","","","Validate Council Output [DartfordBoroughCouncil]",""
"passed","Wed Sep 18 00:04:03 GMT 2024","Wed Sep 18 00:04:04 GMT 2024","967","","","","","","Validate Council Output [BarnsleyMBCouncil]",""
"passed","Wed Sep 18 00:16:23 GMT 2024","Wed Sep 18 00:17:49 GMT 2024","85725","","","","","","Validate Council Output [MidAndEastAntrimBoroughCouncil]",""
"failed","Wed Sep 18 00:17:33 GMT 2024","Wed Sep 18 00:18:36 GMT 2024","63377","","","","","","Validate Council Output [KirkleesCouncil]",""
"passed","Wed Sep 18 00:20:20 GMT 2024","Wed Sep 18 00:20:40 GMT 2024","19560","","","","","","Validate Council Output [HighPeakCouncil]",""
"failed","Wed Sep 18 00:19:46 GMT 2024","Wed Sep 18 00:20:16 GMT 2024","30212","","","","","","Validate Council Output [HaltonBoroughCouncil]",""
"failed","Wed Sep 18 00:03:25 GMT 2024","Wed Sep 18 00:08:25 GMT 2024","300043","","","","","","Validate Council Output [CalderdaleCouncil]",""
"passed","Wed Sep 18 00:26:07 GMT 2024","Wed Sep 18 00:26:11 GMT 2024","4299","","","","","","Validate Council Output [NorthEastLincs]",""
"failed","Wed Sep 18 00:15:35 GMT 2024","Wed Sep 18 00:15:40 GMT 2024","5428","","","","","","Validate Council Output [HullCityCouncil]",""
